@relation James_Anderson
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
2124,1610612748,1610612755,8
2061,1610612764,1610612755,3
1775,1610612741,1610612755,1
1530,1610612744,1610612755,7
1961,1610612764,1610612755,13
1917,1610612739,1610612755,11
2665,1610612739,1610612755,5
1444,1610612759,1610612755,7
2662,1610612745,1610612755,36
2330,1610612737,1610612755,2
1544,1610612740,1610612755,11
2491,1610612742,1610612755,14
1969,1610612761,1610612755,13
2144,1610612749,1610612755,12
2200,1610612754,1610612755,13
2064,1610612753,1610612755,4
1295,1610612740,1610612755,7
1310,1610612765,1610612755,11
1756,1610612753,1610612755,19
1224,1610612766,1610612755,4
948,1610612743,1610612755,5
1040,1610612746,1610612755,8
1876,1610612750,1610612755,16
1814,1610612761,1610612755,13
988,1610612757,1610612755,14
1550,1610612751,1610612755,17
1618,1610612751,1610612755,2
1453,1610612749,1610612755,2
1407,1610612756,1610612755,6
1586,1610612747,1610612755,11
1486,1610612743,1610612755,12
1043,1610612758,1610612755,5
1288,1610612757,1610612755,3
1297,1610612750,1610612755,14
1973,1610612739,1610612755,15
1939,1610612765,1610612755,10
2055,1610612752,1610612755,17
1818,1610612766,1610612755,6
1501,1610612748,1610612755,4
1529,1610612741,1610612755,11
1101,1610612764,1610612755,8
2233,1610612752,1610612755,18
1769,1610612761,1610612755,8
2006,1610612760,1610612755,19
1947,1610612756,1610612755,9
1736,1610612738,1610612755,13
1716,1610612737,1610612755,0
1672,1610612765,1610612755,12
1602,1610612751,1610612755,12
1072,1610612738,1610612755,11
1594,1610612747,1610612755,12
986,1610612746,1610612755,2
1543,1610612744,1610612755,2
2367,1610612762,1610612755,15
1819,1610612739,1610612755,10
2209,1610612742,1610612755,9
1571,1610612749,1610612755,13
1827,1610612753,1610612755,8
1618,1610612764,1610612755,13
1973,1610612753,1610612755,2
1612,1610612760,1610612755,20
1970,1610612762,1610612755,16
2092,1610612752,1610612755,17
1857,1610612758,1610612755,17
2311,1610612754,1610612755,11
1951,1610612763,1610612755,4
2084,1610612752,1610612755,8
2003,1610612741,1610612755,7
1986,1610612759,1610612755,10
1734,1610612745,1610612755,30
1337,1610612765,1610612755,5
2074,1610612737,1610612755,19
1507,1610612766,1610612755,0
1641,1610612738,1610612755,7
1110,1610612751,1610612755,5
1870,1610612761,1610612755,17
1775,1610612763,1610612755,5
1830,1610612766,1610612755,8
1679,1610612738,1610612755,6
1094,1610612748,1610612755,10
194,1610612746,1610612758,0
270,1610612747,1610612758,3
255,1610612763,1610612758,3
1475,1610612756,1610612758,15
1068,1610612745,1610612758,2
853,1610612744,1610612758,2
1034,1610612765,1610612758,3
331,1610612751,1610612758,0
75,1610612750,1610612758,0
353,1610612744,1610612758,0
