@relation Nick_Johnson
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
219,1610612738,1610612745,0
189,1610612759,1610612745,2
234,1610612750,1610612745,0
34,1610612758,1610612745,2
359,1610612746,1610612745,8
793,1610612749,1610612745,2
1168,1610612763,1610612745,2
1322,1610612750,1610612745,6
1326,1610612756,1610612745,8
1141,1610612744,1610612745,0
488,1610612758,1610612745,2
865,1610612743,1610612745,2
1050,1610612743,1610612745,5
512,1610612737,1610612745,7
237,1610612757,1610612745,0
149,1610612766,1610612745,3
858,1610612740,1610612745,6
130,1610612746,1610612745,0
328,1610612762,1610612745,0
50,1610612753,1610612745,0
62,1610612756,1610612745,2
334,1610612750,1610612745,2
987,1610612764,1610612745,0
945,1610612761,1610612745,3
463,1610612742,1610612745,0
376,1610612759,1610612745,6
305,1610612759,1610612745,0
818,1610612762,1610612745,6
34,1610612742,1610612745,0
478,1610612742,1610612745,0
42,1610612742,1610612745,0
174,1610612746,1610612745,0
966,1610612746,1610612745,10
105,1610612746,1610612745,0
18,1610612746,1610612745,0
