@relation Devin_Harris
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1044,1610612757,1610612742,6
839,1610612739,1610612742,2
856,1610612761,1610612742,3
948,1610612751,1610612742,14
1443,1610612765,1610612742,14
1472,1610612745,1610612742,14
1065,1610612758,1610612742,7
1146,1610612739,1610612742,16
1018,1610612763,1610612742,3
1045,1610612762,1610612742,7
1385,1610612738,1610612742,12
1225,1610612766,1610612742,9
1134,1610612748,1610612742,9
1177,1610612755,1610612742,9
1131,1610612765,1610612742,6
860,1610612752,1610612742,2
1332,1610612740,1610612742,3
914,1610612741,1610612742,2
1255,1610612759,1610612742,8
1069,1610612743,1610612742,2
1372,1610612757,1610612742,12
1413,1610612754,1610612742,20
408,1610612744,1610612742,1
1179,1610612762,1610612742,12
1254,1610612760,1610612742,8
1179,1610612738,1610612742,12
1916,1610612750,1610612742,13
1457,1610612743,1610612742,7
2428,1610612751,1610612742,11
1063,1610612760,1610612742,5
1160,1610612746,1610612742,7
983,1610612758,1610612742,3
982,1610612744,1610612742,10
1402,1610612746,1610612742,6
1429,1610612747,1610612742,7
1017,1610612758,1610612742,3
1041,1610612762,1610612742,9
1630,1610612759,1610612742,8
1863,1610612756,1610612742,3
1534,1610612763,1610612742,10
1747,1610612759,1610612742,17
1454,1610612762,1610612742,12
1649,1610612740,1610612742,12
1770,1610612738,1610612742,12
1595,1610612757,1610612742,7
1228,1610612762,1610612742,8
1256,1610612748,1610612742,1
1961,1610612758,1610612742,12
737,1610612755,1610612742,7
1252,1610612750,1610612742,7
614,1610612766,1610612742,0
1432,1610612745,1610612742,9
1121,1610612754,1610612742,2
2375,1610612752,1610612742,9
1970,1610612761,1610612742,8
1831,1610612755,1610612742,15
2115,1610612741,1610612742,20
1093,1610612749,1610612742,2
1419,1610612756,1610612742,10
1377,1610612749,1610612742,6
1554,1610612763,1610612742,6
1530,1610612740,1610612742,20
1307,1610612744,1610612742,6
1077,1610612752,1610612742,11
1318,1610612765,1610612742,8
1355,1610612759,1610612742,13
1227,1610612737,1610612742,11
1036,1610612756,1610612742,3
899,1610612747,1610612742,6
1424,1610612760,1610612742,1
776,1610612764,1610612742,3
1048,1610612738,1610612742,10
1080,1610612739,1610612742,8
1032,1610612751,1610612742,9
1289,1610612765,1610612742,14
1061,1610612746,1610612742,5
1338,1610612758,1610612742,9
1580,1610612743,1610612742,13
1029,1610612743,1610612742,6
1375,1610612763,1610612742,12
1052,1610612750,1610612742,6
1469,1610612741,1610612742,9
886,1610612740,1610612742,0
972,1610612763,1610612742,6
809,1610612745,1610612742,0
1611,1610612748,1610612742,9
1827,1610612753,1610612742,12
1417,1610612750,1610612742,7
1279,1610612744,1610612742,8
1143,1610612758,1610612742,15
1805,1610612757,1610612742,16
1934,1610612746,1610612742,4
1401,1610612762,1610612742,8
1055,1610612760,1610612742,13
1245,1610612766,1610612742,3
1673,1610612761,1610612742,14
1172,1610612737,1610612742,10
1656,1610612751,1610612742,14
1120,1610612740,1610612742,14
1655,1610612757,1610612742,7
1258,1610612739,1610612742,7
1179,1610612746,1610612742,15
1777,1610612745,1610612742,17
500,1610612760,1610612742,0
1283,1610612763,1610612742,16
515,1610612756,1610612742,0
1544,1610612759,1610612742,9
1557,1610612759,1610612742,8
1632,1610612754,1610612742,4
1145,1610612760,1610612742,9
1346,1610612745,1610612742,4
1395,1610612744,1610612742,6
1071,1610612756,1610612742,12
1761,1610612743,1610612742,21
302,1610612762,1610612742,0
595,1610612745,1610612742,2
1279,1610612745,1610612742,10
936,1610612745,1610612742,4
1607,1610612745,1610612742,8
1391,1610612756,1610612742,10
1391,1610612746,1610612742,12
1333,1610612747,1610612742,7
1457,1610612761,1610612742,9
1175,1610612766,1610612742,0
1431,1610612740,1610612742,6
1151,1610612740,1610612742,8
1558,1610612746,1610612742,7
1454,1610612747,1610612742,9
1758,1610612745,1610612742,15
1362,1610612755,1610612742,9
969,1610612738,1610612742,5
1028,1610612762,1610612742,2
1329,1610612760,1610612742,3
953,1610612759,1610612742,11
1189,1610612743,1610612742,6
