@relation Allen_Crabbe
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
82,1610612743,1610612757,0
71,1610612745,1610612757,0
84,1610612738,1610612757,0
59,1610612744,1610612757,0
313,1610612756,1610612757,4
656,1610612762,1610612757,8
745,1610612755,1610612757,7
426,1610612766,1610612757,3
206,1610612762,1610612757,0
68,1610612750,1610612757,0
429,1610612751,1610612757,0
368,1610612737,1610612757,2
104,1610612764,1610612757,0
634,1610612766,1610612757,5
1742,1610612746,1610612757,4
140,1610612760,1610612757,3
80,1610612739,1610612757,2
1309,1610612766,1610612757,2
1055,1610612743,1610612757,7
1874,1610612751,1610612757,8
1235,1610612740,1610612757,3
1313,1610612741,1610612757,9
638,1610612738,1610612757,0
871,1610612755,1610612757,8
1013,1610612766,1610612757,3
774,1610612763,1610612757,0
1063,1610612750,1610612757,9
1035,1610612743,1610612757,0
1040,1610612754,1610612757,6
848,1610612752,1610612757,6
1185,1610612765,1610612757,9
599,1610612750,1610612757,6
767,1610612741,1610612757,0
958,1610612754,1610612757,2
820,1610612759,1610612757,8
497,1610612749,1610612757,0
770,1610612759,1610612757,0
910,1610612740,1610612757,3
571,1610612745,1610612757,0
1461,1610612760,1610612757,5
961,1610612755,1610612757,3
752,1610612752,1610612757,0
495,1610612737,1610612757,0
638,1610612747,1610612757,0
1007,1610612748,1610612757,3
328,1610612759,1610612757,3
421,1610612764,1610612757,0
65,1610612749,1610612757,0
347,1610612762,1610612757,0
115,1610612756,1610612757,0
212,1610612747,1610612757,2
253,1610612765,1610612757,0
100,1610612761,1610612757,0
156,1610612762,1610612757,0
80,1610612759,1610612757,0
62,1610612753,1610612757,2
1387,1610612744,1610612757,6
1826,1610612762,1610612757,8
601,1610612756,1610612757,2
291,1610612747,1610612757,0
923,1610612751,1610612757,6
446,1610612750,1610612757,6
857,1610612744,1610612757,5
1756,1610612762,1610612757,11
2163,1610612760,1610612757,4
1912,1610612742,1610612757,8
919,1610612763,1610612757,7
1398,1610612763,1610612757,3
1294,1610612740,1610612757,4
1376,1610612756,1610612757,0
1020,1610612756,1610612757,11
1529,1610612750,1610612757,7
1266,1610612762,1610612757,1
1284,1610612763,1610612757,11
1491,1610612765,1610612757,15
1179,1610612759,1610612757,6
1095,1610612763,1610612757,12
1631,1610612766,1610612757,17
821,1610612759,1610612757,3
2351,1610612745,1610612757,15
1314,1610612746,1610612757,3
1552,1610612747,1610612757,7
1851,1610612741,1610612757,9
1023,1610612747,1610612757,9
