@relation Furkan_Aldemir
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
572,1610612738,1610612755,2
278,1610612757,1610612755,0
363,1610612762,1610612755,0
964,1610612744,1610612755,4
130,1610612756,1610612755,0
750,1610612746,1610612755,3
1145,1610612739,1610612755,0
1081,1610612749,1610612755,4
442,1610612751,1610612755,0
361,1610612754,1610612755,0
524,1610612737,1610612755,2
890,1610612761,1610612755,2
120,1610612740,1610612755,0
720,1610612765,1610612755,2
1134,1610612764,1610612755,2
1142,1610612752,1610612755,0
1182,1610612763,1610612755,4
588,1610612740,1610612755,2
179,1610612737,1610612755,0
215,1610612754,1610612755,2
505,1610612753,1610612755,0
114,1610612748,1610612755,4
843,1610612761,1610612755,2
684,1610612762,1610612755,2
1090,1610612737,1610612755,0
529,1610612741,1610612755,0
344,1610612758,1610612755,0
957,1610612752,1610612755,4
912,1610612747,1610612755,3
622,1610612758,1610612755,2
825,1610612743,1610612755,4
720,1610612746,1610612755,0
1593,1610612739,1610612755,11
1216,1610612747,1610612755,8
1020,1610612764,1610612755,4
1746,1610612766,1610612755,8
1729,1610612752,1610612755,4
788,1610612764,1610612755,2
1515,1610612741,1610612755,2
1330,1610612749,1610612755,2
