@relation Johnny_O'Bryant
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
276,1610612757,1610612749,2
1033,1610612758,1610612749,6
376,1610612746,1610612749,4
358,1610612766,1610612749,4
1242,1610612737,1610612749,12
504,1610612737,1610612749,0
593,1610612766,1610612749,2
808,1610612739,1610612749,2
809,1610612754,1610612749,0
1327,1610612752,1610612749,10
832,1610612756,1610612749,3
1390,1610612755,1610612749,6
743,1610612750,1610612749,4
474,1610612741,1610612749,2
608,1610612752,1610612749,0
429,1610612761,1610612749,6
1326,1610612762,1610612749,8
538,1610612765,1610612749,0
863,1610612753,1610612749,4
273,1610612757,1610612749,2
596,1610612761,1610612749,0
868,1610612747,1610612749,0
679,1610612745,1610612749,2
814,1610612758,1610612749,4
187,1610612741,1610612749,0
179,1610612762,1610612749,0
808,1610612763,1610612749,2
318,1610612743,1610612749,3
163,1610612739,1610612749,0
720,1610612737,1610612749,7
144,1610612752,1610612749,0
216,1610612751,1610612749,3
1316,1610612738,1610612749,2
720,1610612741,1610612749,6
992,1610612752,1610612749,0
1663,1610612764,1610612749,9
1621,1610612761,1610612749,2
1022,1610612751,1610612749,8
701,1610612755,1610612749,2
977,1610612752,1610612749,11
966,1610612751,1610612749,6
783,1610612738,1610612749,3
2042,1610612743,1610612749,11
281,1610612739,1610612749,0
1486,1610612764,1610612749,0
341,1610612739,1610612749,0
987,1610612754,1610612749,4
985,1610612765,1610612749,0
535,1610612753,1610612749,2
