@relation Josh_Harrellson
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
49,1610612747,1610612765,0
370,1610612737,1610612765,3
673,1610612737,1610612765,7
675,1610612751,1610612765,4
539,1610612749,1610612765,3
506,1610612741,1610612765,4
707,1610612747,1610612765,4
311,1610612755,1610612765,0
513,1610612748,1610612765,0
196,1610612749,1610612765,0
776,1610612741,1610612765,10
677,1610612748,1610612765,0
768,1610612750,1610612765,4
730,1610612740,1610612765,2
689,1610612751,1610612765,2
174,1610612757,1610612765,0
979,1610612754,1610612765,7
749,1610612738,1610612765,2
1068,1610612766,1610612765,12
208,1610612745,1610612765,0
274,1610612739,1610612765,0
1461,1610612753,1610612765,9
1406,1610612764,1610612765,10
177,1610612764,1610612765,0
380,1610612763,1610612765,0
54,1610612752,1610612765,0
212,1610612761,1610612765,0
720,1610612762,1610612765,1
322,1610612746,1610612765,4
769,1610612742,1610612765,2
1101,1610612753,1610612765,3
808,1610612755,1610612765,0
