@relation Frank_Kaminsky
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
367,1610612748,1610612766,0
811,1610612737,1610612766,5
359,1610612737,1610612766,3
1231,1610612741,1610612766,6
293,1610612742,1610612766,0
560,1610612759,1610612766,8
157,1610612750,1610612766,0
571,1610612752,1610612766,2
1187,1610612741,1610612766,5
1432,1610612752,1610612766,2
1356,1610612751,1610612766,11
1169,1610612755,1610612766,9
1253,1610612758,1610612766,9
1047,1610612764,1610612766,2
1118,1610612739,1610612766,3
1031,1610612749,1610612766,4
