@relation Caron_Butler
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
2006,1610612752,1610612749,14
1620,1610612738,1610612749,8
1506,1610612761,1610612749,12
1784,1610612739,1610612749,10
2296,1610612742,1610612749,19
1492,1610612748,1610612749,10
2520,1610612753,1610612749,20
1737,1610612757,1610612749,9
2178,1610612755,1610612749,38
1228,1610612766,1610612749,5
1641,1610612765,1610612749,8
1201,1610612764,1610612749,5
2382,1610612755,1610612749,22
1790,1610612766,1610612749,11
990,1610612751,1610612749,0
1457,1610612750,1610612749,6
502,1610612747,1610612749,0
1006,1610612762,1610612749,9
1625,1610612756,1610612749,16
1023,1610612744,1610612749,2
488,1610612741,1610612749,0
962,1610612761,1610612749,5
1110,1610612763,1610612749,10
319,1610612745,1610612749,2
1949,1610612765,1610612749,30
1011,1610612739,1610612749,2
903,1610612737,1610612749,10
1390,1610612746,1610612749,11
1600,1610612756,1610612749,9
1753,1610612753,1610612749,20
1289,1610612763,1610612749,10
878,1610612752,1610612749,3
1751,1610612753,1610612749,21
1876,1610612743,1610612749,17
1542,1610612755,1610612760,2
1756,1610612756,1610612760,14
1432,1610612747,1610612760,4
1710,1610612745,1610612760,11
1711,1610612747,1610612760,11
1340,1610612742,1610612760,7
1757,1610612741,1610612760,12
1582,1610612739,1610612760,8
2136,1610612761,1610612760,4
1743,1610612743,1610612760,23
2025,1610612742,1610612760,10
1570,1610612758,1610612760,6
1566,1610612762,1610612760,15
1818,1610612759,1610612760,4
2122,1610612745,1610612760,13
1580,1610612756,1610612760,5
1587,1610612758,1610612760,23
1193,1610612746,1610612760,4
1193,1610612740,1610612760,5
1808,1610612754,1610612760,13
1628,1610612740,1610612760,19
1077,1610612765,1610612760,0
1368,1610612743,1610612765,0
1847,1610612750,1610612765,24
940,1610612751,1610612765,5
1847,1610612752,1610612765,5
2140,1610612749,1610612765,14
1770,1610612762,1610612765,2
1614,1610612741,1610612765,9
1479,1610612764,1610612765,5
1549,1610612760,1610612765,0
1609,1610612763,1610612765,4
1591,1610612753,1610612765,20
1299,1610612756,1610612765,5
1828,1610612737,1610612765,10
1495,1610612749,1610612765,8
1173,1610612746,1610612765,3
1143,1610612749,1610612765,0
1086,1610612744,1610612765,0
1725,1610612747,1610612765,11
1734,1610612738,1610612765,8
751,1610612755,1610612765,3
752,1610612760,1610612765,3
1756,1610612757,1610612765,13
1266,1610612756,1610612765,4
1304,1610612758,1610612765,2
1223,1610612746,1610612765,7
1691,1610612742,1610612765,8
1095,1610612761,1610612765,11
1155,1610612751,1610612765,0
877,1610612754,1610612765,3
1282,1610612739,1610612765,8
1084,1610612753,1610612765,3
967,1610612752,1610612765,5
1457,1610612758,1610612765,8
598,1610612759,1610612765,2
1669,1610612742,1610612765,3
595,1610612737,1610612765,5
1211,1610612751,1610612765,8
540,1610612761,1610612765,0
1227,1610612740,1610612765,5
1397,1610612754,1610612765,2
397,1610612755,1610612765,0
476,1610612737,1610612765,0
824,1610612753,1610612765,5
1412,1610612749,1610612765,10
988,1610612739,1610612765,2
1219,1610612755,1610612765,2
1064,1610612748,1610612765,7
1416,1610612754,1610612765,13
1192,1610612743,1610612765,5
948,1610612750,1610612765,2
1939,1610612741,1610612765,20
1323,1610612764,1610612765,7
1034,1610612739,1610612765,3
1279,1610612752,1610612765,2
1436,1610612764,1610612765,2
1050,1610612740,1610612765,0
1072,1610612745,1610612765,7
811,1610612766,1610612765,0
588,1610612747,1610612765,2
1223,1610612744,1610612765,4
1162,1610612757,1610612765,11
774,1610612762,1610612765,2
1389,1610612763,1610612765,3
1752,1610612741,1610612765,20
1685,1610612738,1610612765,12
857,1610612761,1610612765,6
1158,1610612753,1610612765,3
1010,1610612748,1610612765,0
1353,1610612737,1610612765,7
1612,1610612766,1610612765,5
1209,1610612741,1610612765,5
1635,1610612748,1610612765,9
1038,1610612738,1610612765,0
1200,1610612754,1610612765,8
1625,1610612739,1610612765,19
1440,1610612752,1610612765,14
760,1610612746,1610612758,8
825,1610612746,1610612758,4
597,1610612763,1610612758,2
358,1610612756,1610612758,0
344,1610612744,1610612758,1
1140,1610612751,1610612758,5
293,1610612748,1610612758,0
