@relation Brandon_Rush
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
586,1610612751,1610612762,0
751,1610612756,1610612762,0
620,1610612754,1610612762,2
1381,1610612757,1610612762,5
1170,1610612758,1610612762,9
597,1610612743,1610612762,0
258,1610612759,1610612762,3
1237,1610612748,1610612762,0
644,1610612753,1610612762,0
966,1610612737,1610612762,0
481,1610612766,1610612762,0
341,1610612763,1610612762,0
241,1610612747,1610612762,0
650,1610612760,1610612762,5
1076,1610612739,1610612762,2
830,1610612743,1610612762,7
1301,1610612759,1610612762,3
1376,1610612765,1610612762,8
1657,1610612750,1610612762,3
434,1610612750,1610612762,2
402,1610612764,1610612762,5
622,1610612758,1610612762,0
912,1610612744,1610612762,2
415,1610612746,1610612762,0
786,1610612761,1610612762,3
825,1610612742,1610612762,5
237,1610612748,1610612762,1
720,1610612747,1610612762,3
287,1610612755,1610612762,0
368,1610612751,1610612762,3
367,1610612757,1610612762,0
386,1610612750,1610612762,0
415,1610612739,1610612762,3
478,1610612749,1610612762,0
313,1610612752,1610612762,3
160,1610612759,1610612762,0
457,1610612745,1610612762,2
332,1610612760,1610612762,0
298,1610612746,1610612744,0
426,1610612756,1610612744,2
182,1610612759,1610612744,0
495,1610612766,1610612744,2
341,1610612747,1610612744,0
483,1610612762,1610612744,0
443,1610612760,1610612744,0
730,1610612748,1610612744,0
1288,1610612753,1610612744,0
1077,1610612766,1610612744,5
385,1610612750,1610612744,0
237,1610612742,1610612744,0
417,1610612758,1610612744,2
376,1610612747,1610612744,0
331,1610612750,1610612744,1
392,1610612755,1610612744,0
104,1610612760,1610612744,0
243,1610612745,1610612744,2
637,1610612743,1610612744,4
283,1610612745,1610612744,0
944,1610612758,1610612744,0
300,1610612754,1610612744,0
426,1610612761,1610612744,0
237,1610612742,1610612744,0
1398,1610612743,1610612744,0
346,1610612752,1610612744,0
105,1610612759,1610612744,0
292,1610612740,1610612744,2
579,1610612764,1610612744,3
1050,1610612749,1610612744,0
336,1610612757,1610612744,0
232,1610612763,1610612744,2
851,1610612743,1610612744,5
102,1610612763,1610612744,0
132,1610612763,1610612744,0
100,1610612740,1610612744,0
354,1610612745,1610612744,2
651,1610612740,1610612744,5
802,1610612763,1610612744,2
106,1610612743,1610612744,0
1246,1610612751,1610612744,8
359,1610612746,1610612744,0
481,1610612747,1610612744,3
868,1610612756,1610612744,4
1167,1610612758,1610612744,16
