@relation Chris_Douglas-Roberts
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
966,1610612765,1610612766,2
1077,1610612762,1610612766,0
1167,1610612749,1610612766,1
766,1610612760,1610612766,2
1383,1610612737,1610612766,7
1518,1610612762,1610612766,5
1046,1610612746,1610612766,2
1412,1610612757,1610612766,20
2125,1610612758,1610612766,10
1775,1610612764,1610612766,6
1597,1610612750,1610612766,16
1748,1610612741,1610612766,0
49,1610612752,1610612766,0
202,1610612755,1610612766,0
365,1610612748,1610612766,3
826,1610612761,1610612766,0
735,1610612746,1610612766,2
938,1610612752,1610612766,14
644,1610612741,1610612766,2
763,1610612743,1610612766,6
657,1610612747,1610612766,7
1414,1610612756,1610612766,3
259,1610612742,1610612766,0
180,1610612765,1610612766,0
1069,1610612740,1610612766,0
176,1610612760,1610612766,3
1460,1610612748,1610612766,12
1716,1610612754,1610612766,12
1961,1610612739,1610612766,14
1802,1610612763,1610612766,15
2023,1610612743,1610612766,9
1282,1610612764,1610612766,10
1235,1610612750,1610612766,10
776,1610612749,1610612766,0
1044,1610612737,1610612766,3
1336,1610612751,1610612766,13
2045,1610612757,1610612766,11
1541,1610612745,1610612766,7
1601,1610612751,1610612766,16
1685,1610612753,1610612766,2
1657,1610612764,1610612766,18
1491,1610612755,1610612766,14
1874,1610612753,1610612766,5
1863,1610612739,1610612766,9
1248,1610612764,1610612766,6
1690,1610612738,1610612766,12
1553,1610612755,1610612766,12
1403,1610612737,1610612766,5
1789,1610612741,1610612766,13
746,1610612760,1610612746,2
825,1610612747,1610612746,0
870,1610612758,1610612746,2
263,1610612744,1610612746,4
361,1610612749,1610612746,0
1367,1610612765,1610612746,9
596,1610612754,1610612746,0
646,1610612743,1610612746,2
102,1610612761,1610612746,0
110,1610612737,1610612746,0
199,1610612742,1610612746,0
68,1610612748,1610612746,0
