@relation Kyle_Anderson
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1874,1610612745,1610612759,4
444,1610612746,1610612759,0
417,1610612744,1610612759,0
632,1610612747,1610612759,0
1274,1610612755,1610612759,2
720,1610612750,1610612759,0
150,1610612751,1610612759,0
259,1610612738,1610612759,0
273,1610612755,1610612759,0
1096,1610612750,1610612759,3
1387,1610612752,1610612759,9
1260,1610612747,1610612759,6
57,1610612743,1610612759,0
1207,1610612757,1610612759,15
799,1610612763,1610612759,3
2054,1610612757,1610612759,2
1869,1610612742,1610612759,11
598,1610612746,1610612759,5
487,1610612760,1610612759,0
569,1610612740,1610612759,0
720,1610612763,1610612759,4
1099,1610612740,1610612759,4
563,1610612764,1610612759,2
201,1610612756,1610612759,0
149,1610612750,1610612759,0
37,1610612764,1610612759,0
146,1610612757,1610612759,0
77,1610612738,1610612759,0
200,1610612737,1610612759,2
376,1610612745,1610612759,2
24,1610612740,1610612759,0
761,1610612760,1610612759,4
653,1610612751,1610612759,0
58,1610612738,1610612759,0
366,1610612752,1610612759,0
272,1610612764,1610612759,4
775,1610612766,1610612759,4
55,1610612757,1610612759,0
1869,1610612755,1610612759,10
423,1610612757,1610612759,0
460,1610612743,1610612759,2
439,1610612740,1610612759,1
1080,1610612763,1610612759,8
457,1610612756,1610612759,2
116,1610612742,1610612759,0
1718,1610612743,1610612759,5
1259,1610612737,1610612759,5
