@relation Travis_Outlaw
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
387,1610612743,1610612758,5
1102,1610612746,1610612758,2
1614,1610612744,1610612758,15
838,1610612737,1610612758,2
1212,1610612757,1610612758,10
546,1610612757,1610612758,0
988,1610612751,1610612758,6
293,1610612765,1610612758,2
1005,1610612763,1610612758,18
1093,1610612756,1610612758,4
762,1610612756,1610612758,6
1096,1610612746,1610612758,8
973,1610612747,1610612758,6
571,1610612746,1610612758,0
281,1610612762,1610612758,2
1112,1610612742,1610612758,5
1384,1610612762,1610612758,6
946,1610612756,1610612758,5
1812,1610612745,1610612758,8
1728,1610612766,1610612758,2
871,1610612737,1610612758,0
1382,1610612748,1610612758,6
596,1610612753,1610612758,0
899,1610612748,1610612758,4
670,1610612759,1610612758,0
403,1610612745,1610612758,0
1272,1610612755,1610612758,0
88,1610612753,1610612758,2
427,1610612739,1610612758,6
456,1610612754,1610612758,0
247,1610612750,1610612758,0
331,1610612745,1610612758,1
1127,1610612754,1610612758,5
1002,1610612743,1610612758,10
1431,1610612762,1610612758,10
164,1610612741,1610612758,2
965,1610612761,1610612758,0
2002,1610612738,1610612758,5
175,1610612739,1610612758,5
1988,1610612744,1610612758,18
812,1610612738,1610612758,6
114,1610612743,1610612758,0
511,1610612745,1610612758,2
131,1610612761,1610612758,0
777,1610612751,1610612758,3
1386,1610612765,1610612758,0
924,1610612755,1610612758,7
396,1610612741,1610612758,0
1463,1610612750,1610612758,6
1754,1610612759,1610612758,13
840,1610612749,1610612758,5
1626,1610612752,1610612758,15
1876,1610612760,1610612758,17
1231,1610612742,1610612758,6
1017,1610612740,1610612758,2
1927,1610612747,1610612758,11
1613,1610612744,1610612758,6
1412,1610612742,1610612758,6
2200,1610612760,1610612758,24
1732,1610612757,1610612758,5
1384,1610612746,1610612758,6
1068,1610612750,1610612758,2
1477,1610612756,1610612758,15
