@relation Alexey_Shved
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
950,1610612753,1610612750,2
1050,1610612760,1610612750,7
310,1610612752,1610612750,3
508,1610612739,1610612750,2
263,1610612744,1610612750,0
446,1610612742,1610612750,1
456,1610612747,1610612750,3
668,1610612746,1610612750,0
720,1610612739,1610612750,5
393,1610612738,1610612750,0
370,1610612764,1610612750,0
468,1610612746,1610612750,0
796,1610612751,1610612750,5
484,1610612745,1610612750,7
206,1610612743,1610612750,0
81,1610612760,1610612750,0
237,1610612759,1610612750,0
513,1610612748,1610612750,1
1067,1610612765,1610612750,2
514,1610612755,1610612750,0
556,1610612759,1610612750,7
767,1610612763,1610612750,6
1560,1610612738,1610612750,10
370,1610612757,1610612750,4
900,1610612747,1610612750,3
368,1610612746,1610612750,0
1384,1610612764,1610612750,13
1195,1610612749,1610612750,5
374,1610612742,1610612750,0
992,1610612740,1610612750,10
513,1610612760,1610612750,0
1353,1610612755,1610612750,10
837,1610612756,1610612750,7
1209,1610612766,1610612750,11
1357,1610612759,1610612750,11
1465,1610612758,1610612750,13
275,1610612761,1610612750,2
822,1610612762,1610612750,10
111,1610612762,1610612750,0
846,1610612744,1610612750,7
333,1610612757,1610612750,5
516,1610612741,1610612750,3
348,1610612763,1610612750,2
1360,1610612737,1610612750,9
1029,1610612760,1610612750,8
382,1610612757,1610612750,0
1169,1610612745,1610612750,11
410,1610612743,1610612750,0
858,1610612754,1610612750,6
217,1610612757,1610612750,0
287,1610612756,1610612750,0
60,1610612752,1610612750,0
176,1610612761,1610612750,0
88,1610612749,1610612750,0
123,1610612766,1610612750,0
525,1610612745,1610612750,8
980,1610612763,1610612750,5
236,1610612737,1610612750,0
370,1610612747,1610612750,5
129,1610612751,1610612750,0
512,1610612753,1610612750,1
932,1610612741,1610612750,9
1050,1610612762,1610612750,11
1436,1610612754,1610612755,18
978,1610612749,1610612755,3
887,1610612748,1610612755,6
1231,1610612745,1610612755,12
1121,1610612753,1610612755,9
854,1610612741,1610612755,6
984,1610612761,1610612755,14
712,1610612759,1610612755,4
1078,1610612756,1610612755,15
463,1610612752,1610612755,3
610,1610612757,1610612755,8
1551,1610612742,1610612755,18
1663,1610612759,1610612755,19
984,1610612737,1610612755,13
658,1610612751,1610612755,0
1203,1610612763,1610612755,11
692,1610612738,1610612755,10
687,1610612757,1610612745,3
391,1610612763,1610612745,3
80,1610612762,1610612745,3
204,1610612751,1610612745,0
824,1610612753,1610612745,6
99,1610612760,1610612745,0
307,1610612744,1610612745,5
846,1610612744,1610612745,9
102,1610612747,1610612745,0
204,1610612739,1610612752,0
1162,1610612738,1610612752,11
1194,1610612765,1610612752,11
1198,1610612761,1610612752,15
1961,1610612758,1610612752,15
965,1610612754,1610612752,8
1624,1610612754,1610612752,15
1554,1610612743,1610612752,19
2481,1610612762,1610612752,21
2004,1610612747,1610612752,14
1283,1610612744,1610612752,14
1919,1610612756,1610612752,18
2171,1610612759,1610612752,21
2554,1610612750,1610612752,20
2095,1610612755,1610612752,25
1021,1610612761,1610612752,9
