@relation Steve_Novak
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
399,1610612738,1610612761,3
114,1610612754,1610612761,0
410,1610612762,1610612761,0
276,1610612741,1610612761,0
430,1610612757,1610612761,0
937,1610612755,1610612761,8
1142,1610612764,1610612761,3
1382,1610612751,1610612761,12
1005,1610612748,1610612761,3
699,1610612743,1610612761,6
689,1610612744,1610612761,9
1186,1610612756,1610612761,6
1677,1610612747,1610612761,3
1677,1610612759,1610612761,6
60,1610612741,1610612761,0
16,1610612760,1610612761,0
209,1610612759,1610612761,0
68,1610612765,1610612761,0
69,1610612751,1610612761,0
254,1610612749,1610612761,3
660,1610612738,1610612761,6
848,1610612766,1610612761,9
477,1610612746,1610612761,2
1315,1610612751,1610612761,0
786,1610612753,1610612761,6
622,1610612757,1610612761,0
724,1610612758,1610612761,12
919,1610612746,1610612761,6
704,1610612740,1610612761,3
1122,1610612737,1610612761,6
28,1610612764,1610612761,0
2,1610612741,1610612761,0
338,1610612739,1610612761,0
19,1610612739,1610612761,0
326,1610612764,1610612761,3
27,1610612758,1610612761,0
1188,1610612750,1610612761,15
435,1610612751,1610612761,2
463,1610612765,1610612761,3
764,1610612763,1610612761,0
785,1610612756,1610612761,3
1170,1610612737,1610612761,9
254,1610612740,1610612761,0
47,1610612760,1610612761,0
544,1610612737,1610612761,0
997,1610612739,1610612761,3
22,1610612738,1610612761,0
598,1610612753,1610612761,8
1544,1610612748,1610612761,13
855,1610612745,1610612761,3
200,1610612749,1610612761,2
208,1610612755,1610612761,0
200,1610612752,1610612761,0
533,1610612752,1610612761,2
460,1610612742,1610612762,6
200,1610612756,1610612762,3
13,1610612746,1610612762,0
231,1610612742,1610612762,0
33,1610612754,1610612762,0
6,1610612737,1610612762,0
531,1610612752,1610612762,3
1019,1610612744,1610612762,9
407,1610612740,1610612762,0
3,1610612741,1610612762,0
306,1610612743,1610612762,0
33,1610612753,1610612762,3
199,1610612748,1610612762,0
513,1610612766,1610612762,0
11,1610612746,1610612762,0
17,1610612737,1610612762,0
192,1610612754,1610612762,0
105,1610612741,1610612762,0
214,1610612759,1610612762,0
592,1610612758,1610612762,0
741,1610612740,1610612762,12
736,1610612742,1610612762,12
513,1610612743,1610612760,0
287,1610612750,1610612760,3
398,1610612737,1610612760,0
328,1610612748,1610612760,3
203,1610612747,1610612760,2
1214,1610612759,1610612760,3
577,1610612762,1610612760,0
253,1610612742,1610612760,0
55,1610612763,1610612760,0
358,1610612745,1610612760,0
24,1610612758,1610612760,0
68,1610612755,1610612760,3
