@relation Khris_Middleton
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1155,1610612752,1610612749,2
1619,1610612738,1610612749,13
1138,1610612761,1610612749,8
1221,1610612739,1610612749,7
1052,1610612742,1610612749,6
1384,1610612748,1610612749,7
2584,1610612753,1610612749,19
1851,1610612754,1610612749,11
1898,1610612760,1610612749,14
1193,1610612757,1610612749,8
1010,1610612755,1610612749,2
1696,1610612766,1610612749,20
1239,1610612765,1610612749,14
1979,1610612764,1610612749,13
1827,1610612766,1610612749,9
1052,1610612738,1610612749,6
1954,1610612738,1610612749,14
1221,1610612765,1610612749,14
2834,1610612764,1610612749,29
2249,1610612751,1610612749,9
1968,1610612741,1610612749,8
888,1610612759,1610612749,2
1422,1610612741,1610612749,10
1787,1610612742,1610612749,10
3098,1610612752,1610612749,20
2978,1610612739,1610612749,14
2165,1610612755,1610612749,27
2431,1610612766,1610612749,19
1995,1610612751,1610612749,15
2455,1610612750,1610612749,23
1046,1610612747,1610612749,5
1187,1610612762,1610612749,2
1345,1610612756,1610612749,7
1840,1610612744,1610612749,10
1760,1610612741,1610612749,3
2151,1610612760,1610612749,8
2096,1610612761,1610612749,2
727,1610612763,1610612749,2
1688,1610612745,1610612749,6
1587,1610612759,1610612749,8
1801,1610612765,1610612749,10
1698,1610612739,1610612749,13
1885,1610612737,1610612749,11
2259,1610612746,1610612749,14
2031,1610612756,1610612749,17
1522,1610612753,1610612749,10
1912,1610612763,1610612749,12
1488,1610612752,1610612749,19
2622,1610612743,1610612749,25
2102,1610612745,1610612749,20
1599,1610612738,1610612749,8
1792,1610612740,1610612749,11
1339,1610612753,1610612749,12
1664,1610612743,1610612749,6
1450,1610612754,1610612749,13
940,1610612755,1610612749,15
1571,1610612754,1610612749,22
2169,1610612751,1610612749,16
1281,1610612762,1610612749,9
1765,1610612758,1610612749,11
2272,1610612740,1610612749,25
1973,1610612764,1610612749,15
2054,1610612753,1610612749,21
1750,1610612750,1610612749,11
2061,1610612737,1610612749,8
1608,1610612752,1610612749,6
1911,1610612766,1610612749,8
2374,1610612757,1610612749,18
2272,1610612744,1610612749,11
1423,1610612758,1610612749,7
1196,1610612746,1610612749,4
1851,1610612747,1610612749,14
2343,1610612748,1610612749,10
1906,1610612765,1610612749,14
1955,1610612748,1610612749,4
1981,1610612741,1610612749,10
2061,1610612761,1610612749,20
2187,1610612754,1610612749,16
1885,1610612739,1610612749,17
2514,1610612764,1610612749,20
2149,1610612761,1610612749,15
2224,1610612737,1610612749,16
2156,1610612766,1610612749,17
1675,1610612755,1610612749,12
1466,1610612764,1610612749,6
1233,1610612754,1610612749,8
1370,1610612741,1610612749,11
728,1610612763,1610612749,4
1214,1610612748,1610612749,10
1964,1610612752,1610612749,13
1684,1610612751,1610612749,6
919,1610612761,1610612749,3
1486,1610612764,1610612749,3
1199,1610612765,1610612749,5
1112,1610612750,1610612749,11
1402,1610612765,1610612749,12
1227,1610612745,1610612749,11
1098,1610612739,1610612749,3
1777,1610612742,1610612749,21
1421,1610612748,1610612749,14
1065,1610612742,1610612749,2
1303,1610612760,1610612749,7
1293,1610612746,1610612749,14
1731,1610612756,1610612749,14
1980,1610612757,1610612749,17
1090,1610612758,1610612749,1
1461,1610612746,1610612749,12
1207,1610612766,1610612749,12
1017,1610612737,1610612749,2
2190,1610612737,1610612749,21
1800,1610612766,1610612749,8
1910,1610612739,1610612749,9
1857,1610612754,1610612749,11
1304,1610612752,1610612749,8
1827,1610612756,1610612749,13
1642,1610612755,1610612749,18
1545,1610612750,1610612749,10
2054,1610612741,1610612749,11
2003,1610612752,1610612749,14
1877,1610612761,1610612749,9
1722,1610612762,1610612749,7
1708,1610612765,1610612749,16
1801,1610612759,1610612749,21
1810,1610612748,1610612749,17
2066,1610612753,1610612749,17
2537,1610612757,1610612749,8
2258,1610612761,1610612749,25
2705,1610612747,1610612749,21
1627,1610612745,1610612749,10
2071,1610612738,1610612749,11
1764,1610612751,1610612749,18
1807,1610612758,1610612749,15
2172,1610612737,1610612749,19
2097,1610612741,1610612749,17
2042,1610612755,1610612749,19
1976,1610612747,1610612749,10
2087,1610612762,1610612749,18
1791,1610612744,1610612749,14
2203,1610612764,1610612749,30
2411,1610612740,1610612749,17
2495,1610612753,1610612749,30
2720,1610612754,1610612749,18
2221,1610612763,1610612749,17
2076,1610612740,1610612749,4
1970,1610612743,1610612749,15
3311,1610612751,1610612749,29
2348,1610612739,1610612749,15
2345,1610612748,1610612749,13
2035,1610612754,1610612749,17
1644,1610612744,1610612749,14
2183,1610612737,1610612749,12
2024,1610612741,1610612749,14
2055,1610612738,1610612749,13
2036,1610612753,1610612749,15
2217,1610612739,1610612749,16
2094,1610612752,1610612749,22
1801,1610612751,1610612749,16
1896,1610612755,1610612749,9
1259,1610612738,1610612749,18
2068,1610612741,1610612749,18
2299,1610612741,1610612749,22
2781,1610612741,1610612749,10
2265,1610612741,1610612749,21
1569,1610612741,1610612749,6
2119,1610612752,1610612749,11
2333,1610612764,1610612749,18
1753,1610612761,1610612749,8
2337,1610612751,1610612749,17
2138,1610612755,1610612749,21
2295,1610612752,1610612749,13
2003,1610612751,1610612749,14
2234,1610612738,1610612749,13
2546,1610612743,1610612749,13
2508,1610612739,1610612749,11
1639,1610612764,1610612749,14
1918,1610612739,1610612749,15
1657,1610612754,1610612749,8
1355,1610612765,1610612749,16
1455,1610612758,1610612749,21
2032,1610612753,1610612749,15
2244,1610612766,1610612749,19
