@relation Eric_Maynor
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
541,1610612765,1610612764,3
844,1610612755,1610612764,4
853,1610612748,1610612764,5
731,1610612755,1610612764,5
617,1610612751,1610612764,5
800,1610612760,1610612764,0
834,1610612742,1610612764,2
470,1610612759,1610612764,0
257,1610612750,1610612764,2
432,1610612739,1610612764,0
504,1610612761,1610612764,3
589,1610612752,1610612764,0
647,1610612747,1610612764,3
864,1610612749,1610612764,3
526,1610612754,1610612764,8
555,1610612737,1610612764,4
1116,1610612753,1610612764,2
268,1610612749,1610612764,3
298,1610612743,1610612764,0
202,1610612746,1610612764,0
265,1610612750,1610612764,0
264,1610612765,1610612764,0
397,1610612744,1610612764,0
939,1610612749,1610612755,1
1099,1610612753,1610612755,13
1055,1610612764,1610612755,13
968,1610612753,1610612755,0
750,1610612760,1610612755,0
796,1610612762,1610612755,3
544,1610612752,1610612755,0
577,1610612758,1610612755,0
