@relation Clint_Capela
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
373,1610612759,1610612745,0
256,1610612763,1610612745,0
1,1610612750,1610612745,0
72,1610612744,1610612745,0
359,1610612747,1610612745,0
130,1610612746,1610612745,0
1152,1610612761,1610612745,8
583,1610612758,1610612745,4
13,1610612742,1610612745,0
376,1610612759,1610612745,2
1019,1610612766,1610612745,10
1045,1610612762,1610612745,8
971,1610612742,1610612745,8
629,1610612742,1610612745,5
368,1610612742,1610612745,7
269,1610612742,1610612745,4
407,1610612742,1610612745,2
344,1610612746,1610612745,2
197,1610612746,1610612745,0
329,1610612746,1610612745,1
700,1610612746,1610612745,2
683,1610612746,1610612745,8
246,1610612746,1610612745,2
341,1610612746,1610612745,2
778,1610612744,1610612745,9
247,1610612744,1610612745,4
191,1610612744,1610612745,0
1495,1610612743,1610612745,9
1065,1610612744,1610612745,7
847,1610612748,1610612745,10
643,1610612760,1610612745,4
1129,1610612753,1610612745,8
1580,1610612758,1610612745,13
1134,1610612746,1610612745,9
646,1610612751,1610612745,8
783,1610612743,1610612745,4
1385,1610612742,1610612745,7
1099,1610612738,1610612745,5
763,1610612757,1610612745,4
744,1610612763,1610612745,1
1804,1610612752,1610612745,16
491,1610612763,1610612745,6
1497,1610612755,1610612745,13
2184,1610612752,1610612745,18
