@relation Quincy_Acy
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1069,1610612762,1610612761,9
527,1610612745,1610612761,0
316,1610612763,1610612761,4
1115,1610612741,1610612761,4
410,1610612757,1610612761,0
235,1610612748,1610612761,2
13,1610612756,1610612761,0
768,1610612745,1610612758,4
1208,1610612766,1610612758,5
1217,1610612737,1610612758,2
885,1610612748,1610612758,5
763,1610612753,1610612758,2
756,1610612740,1610612758,6
880,1610612748,1610612758,8
362,1610612759,1610612758,0
568,1610612745,1610612758,5
1001,1610612755,1610612758,0
876,1610612766,1610612758,0
520,1610612757,1610612758,3
829,1610612753,1610612758,4
1005,1610612739,1610612758,5
1402,1610612754,1610612758,6
806,1610612750,1610612758,2
663,1610612763,1610612758,0
699,1610612760,1610612758,0
1403,1610612740,1610612758,3
665,1610612745,1610612758,0
692,1610612754,1610612758,2
919,1610612743,1610612758,4
1177,1610612762,1610612758,2
1131,1610612763,1610612758,4
1835,1610612742,1610612758,8
843,1610612759,1610612758,2
1395,1610612741,1610612758,9
1197,1610612761,1610612758,2
738,1610612738,1610612758,2
915,1610612764,1610612758,2
910,1610612739,1610612758,5
316,1610612752,1610612758,0
1576,1610612744,1610612758,4
669,1610612738,1610612758,2
663,1610612743,1610612758,0
356,1610612745,1610612758,0
817,1610612747,1610612758,2
914,1610612750,1610612758,0
784,1610612740,1610612758,0
793,1610612749,1610612758,6
587,1610612761,1610612758,0
312,1610612751,1610612758,0
315,1610612765,1610612758,0
491,1610612755,1610612758,2
606,1610612741,1610612758,3
1290,1610612750,1610612758,0
702,1610612764,1610612758,2
1775,1610612760,1610612758,6
43,1610612742,1610612758,0
1080,1610612740,1610612758,0
242,1610612744,1610612758,0
1022,1610612760,1610612758,6
535,1610612757,1610612758,4
16,1610612746,1610612758,0
764,1610612750,1610612758,4
1482,1610612756,1610612758,9
1288,1610612741,1610612752,6
1347,1610612739,1610612752,8
1220,1610612766,1610612752,2
822,1610612765,1610612752,0
1334,1610612751,1610612752,7
814,1610612737,1610612752,2
1212,1610612753,1610612752,2
1179,1610612762,1610612752,6
1870,1610612743,1610612752,8
1938,1610612750,1610612752,9
1437,1610612755,1610612752,10
1521,1610612745,1610612752,1
2168,1610612742,1610612752,8
1373,1610612760,1610612752,5
1433,1610612748,1610612752,3
628,1610612751,1610612752,4
1872,1610612739,1610612752,15
724,1610612766,1610612752,5
1113,1610612757,1610612752,6
1075,1610612740,1610612752,4
1499,1610612759,1610612752,8
1037,1610612738,1610612752,0
1850,1610612761,1610612752,2
1202,1610612742,1610612752,6
593,1610612741,1610612752,6
1014,1610612756,1610612752,0
1539,1610612761,1610612752,7
713,1610612764,1610612752,4
1431,1610612757,1610612752,12
1118,1610612746,1610612752,8
1493,1610612765,1610612752,9
1695,1610612749,1610612752,9
1871,1610612763,1610612752,19
1789,1610612764,1610612752,4
1841,1610612745,1610612752,11
1319,1610612766,1610612752,18
258,1610612749,1610612752,0
290,1610612753,1610612752,0
539,1610612766,1610612752,0
254,1610612760,1610612752,0
1261,1610612754,1610612752,3
1237,1610612747,1610612752,7
778,1610612738,1610612752,4
1038,1610612744,1610612752,4
181,1610612748,1610612752,2
55,1610612753,1610612752,2
645,1610612739,1610612752,11
1092,1610612738,1610612752,3
567,1610612765,1610612752,2
1149,1610612758,1610612752,2
1219,1610612754,1610612752,6
961,1610612744,1610612752,5
884,1610612750,1610612752,0
1292,1610612755,1610612752,8
390,1610612761,1610612752,3
694,1610612763,1610612752,3
1095,1610612746,1610612752,8
768,1610612738,1610612752,4
749,1610612741,1610612752,9
1093,1610612751,1610612752,12
1327,1610612764,1610612752,14
1202,1610612755,1610612752,7
1185,1610612754,1610612752,12
1902,1610612749,1610612752,7
1172,1610612753,1610612752,9
1554,1610612737,1610612752,12
1179,1610612765,1610612752,1
211,1610612756,1610612758,0
893,1610612744,1610612758,3
1150,1610612751,1610612758,3
878,1610612761,1610612758,2
957,1610612737,1610612758,0
321,1610612748,1610612758,0
561,1610612750,1610612758,1
908,1610612744,1610612758,9
