@relation Matt_Bonner
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
991,1610612763,1610612759,8
939,1610612747,1610612759,0
508,1610612743,1610612759,3
827,1610612738,1610612759,3
169,1610612763,1610612759,3
1177,1610612739,1610612759,8
809,1610612740,1610612759,2
114,1610612760,1610612759,0
1058,1610612753,1610612759,2
1364,1610612745,1610612759,6
9,1610612737,1610612759,0
1199,1610612750,1610612759,11
1223,1610612754,1610612759,8
413,1610612761,1610612759,0
1164,1610612749,1610612759,5
490,1610612750,1610612759,5
912,1610612762,1610612759,6
489,1610612746,1610612759,0
463,1610612756,1610612759,5
759,1610612744,1610612759,0
107,1610612760,1610612759,3
428,1610612761,1610612759,0
375,1610612745,1610612759,4
6,1610612742,1610612759,0
720,1610612751,1610612759,0
770,1610612752,1610612759,9
333,1610612746,1610612759,2
437,1610612763,1610612759,0
996,1610612742,1610612759,3
1296,1610612750,1610612759,14
931,1610612740,1610612759,5
879,1610612762,1610612759,3
369,1610612757,1610612759,0
407,1610612760,1610612759,0
958,1610612737,1610612759,3
578,1610612748,1610612759,3
881,1610612745,1610612759,4
447,1610612741,1610612759,2
1042,1610612758,1610612759,7
837,1610612740,1610612759,3
857,1610612764,1610612759,1
847,1610612751,1610612759,2
1169,1610612766,1610612759,0
818,1610612765,1610612759,5
1119,1610612738,1610612759,7
397,1610612746,1610612759,0
465,1610612757,1610612759,2
1500,1610612756,1610612759,10
96,1610612765,1610612759,0
294,1610612766,1610612759,0
590,1610612739,1610612759,2
104,1610612748,1610612759,2
97,1610612753,1610612759,0
344,1610612741,1610612759,4
126,1610612757,1610612759,0
1533,1610612747,1610612759,13
160,1610612762,1610612759,0
842,1610612758,1610612759,0
740,1610612763,1610612759,0
434,1610612745,1610612759,3
1005,1610612747,1610612759,6
872,1610612742,1610612759,0
914,1610612745,1610612759,5
1387,1610612746,1610612759,5
1434,1610612744,1610612759,5
1204,1610612747,1610612759,10
620,1610612758,1610612759,3
1216,1610612755,1610612759,18
863,1610612754,1610612759,0
923,1610612758,1610612759,8
1238,1610612738,1610612759,6
862,1610612755,1610612759,12
1256,1610612751,1610612759,7
1243,1610612763,1610612759,9
1483,1610612750,1610612759,10
1251,1610612762,1610612759,5
1303,1610612752,1610612759,10
1311,1610612747,1610612759,5
794,1610612743,1610612759,3
389,1610612757,1610612759,0
880,1610612763,1610612759,0
1218,1610612757,1610612759,3
1550,1610612742,1610612759,14
193,1610612746,1610612759,2
1908,1610612760,1610612759,17
451,1610612740,1610612759,0
741,1610612745,1610612759,5
1162,1610612763,1610612759,2
1458,1610612740,1610612759,2
124,1610612764,1610612759,0
473,1610612765,1610612759,1
579,1610612756,1610612759,6
1297,1610612750,1610612759,5
425,1610612764,1610612759,0
1769,1610612766,1610612759,8
157,1610612757,1610612759,0
527,1610612762,1610612759,0
343,1610612743,1610612759,2
791,1610612741,1610612759,3
1121,1610612747,1610612759,4
950,1610612749,1610612759,5
1873,1610612766,1610612759,10
493,1610612746,1610612759,0
964,1610612748,1610612759,3
19,1610612761,1610612759,0
691,1610612754,1610612759,0
429,1610612765,1610612759,0
33,1610612746,1610612759,0
158,1610612758,1610612759,0
376,1610612756,1610612759,3
404,1610612758,1610612759,2
236,1610612743,1610612759,0
454,1610612741,1610612759,2
580,1610612761,1610612759,8
463,1610612739,1610612759,0
542,1610612750,1610612759,4
761,1610612752,1610612759,2
720,1610612744,1610612759,2
150,1610612757,1610612759,0
324,1610612738,1610612759,1
302,1610612737,1610612759,2
666,1610612742,1610612759,5
931,1610612760,1610612759,5
185,1610612742,1610612759,2
42,1610612763,1610612759,0
796,1610612748,1610612759,6
569,1610612753,1610612759,2
1317,1610612743,1610612759,3
1447,1610612744,1610612759,2
305,1610612745,1610612759,0
403,1610612745,1610612759,0
253,1610612746,1610612759,0
317,1610612746,1610612759,0
938,1610612746,1610612759,3
346,1610612746,1610612759,0
219,1610612746,1610612759,3
96,1610612746,1610612759,0
55,1610612757,1610612759,0
20,1610612755,1610612759,1
9,1610612763,1610612759,0
212,1610612743,1610612759,0
