@relation Adreian_Payne
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
778,1610612749,1610612737,2
280,1610612755,1610612737,3
95,1610612738,1610612737,0
1747,1610612745,1610612750,11
1037,1610612764,1610612750,4
1640,1610612741,1610612750,6
1516,1610612763,1610612750,4
1435,1610612746,1610612750,12
1370,1610612743,1610612750,5
1253,1610612757,1610612750,5
2193,1610612746,1610612750,16
1729,1610612756,1610612750,10
1184,1610612760,1610612750,6
1367,1610612759,1610612750,12
865,1610612752,1610612750,2
810,1610612756,1610612750,1
1412,1610612751,1610612750,6
2127,1610612766,1610612750,13
1338,1610612762,1610612750,8
1601,1610612747,1610612750,5
1533,1610612745,1610612750,14
2146,1610612740,1610612750,14
1940,1610612762,1610612750,0
1852,1610612761,1610612750,2
1394,1610612753,1610612750,12
1651,1610612757,1610612750,6
1747,1610612747,1610612750,14
1768,1610612744,1610612750,6
1178,1610612740,1610612750,2
1439,1610612760,1610612750,2
227,1610612747,1610612750,0
782,1610612748,1610612750,9
239,1610612741,1610612750,2
1207,1610612766,1610612750,10
71,1610612744,1610612750,0
1048,1610612748,1610612750,8
977,1610612753,1610612750,0
1156,1610612765,1610612750,5
716,1610612755,1610612750,4
962,1610612737,1610612750,8
448,1610612758,1610612750,4
487,1610612746,1610612750,0
