@relation Victor_Oladipo
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1355,1610612754,1610612753,12
2193,1610612750,1610612753,14
1880,1610612740,1610612753,10
1284,1610612751,1610612753,19
1359,1610612746,1610612753,11
1396,1610612738,1610612753,9
1207,1610612737,1610612753,5
1609,1610612738,1610612753,17
1340,1610612749,1610612753,10
1685,1610612742,1610612753,10
2136,1610612748,1610612753,20
1625,1610612748,1610612753,17
2370,1610612756,1610612753,6
1736,1610612737,1610612753,18
2538,1610612755,1610612753,18
1920,1610612759,1610612753,15
1580,1610612764,1610612753,13
3095,1610612755,1610612753,26
2385,1610612752,1610612753,17
1951,1610612745,1610612753,8
2395,1610612763,1610612753,10
1858,1610612766,1610612753,10
2208,1610612739,1610612753,26
2005,1610612760,1610612753,15
2010,1610612741,1610612753,8
2173,1610612762,1610612753,3
1277,1610612758,1610612753,12
978,1610612752,1610612753,3
2206,1610612765,1610612753,16
1712,1610612737,1610612753,15
1043,1610612744,1610612753,8
1544,1610612739,1610612753,6
2081,1610612748,1610612753,16
1570,1610612746,1610612753,22
2317,1610612757,1610612753,14
2240,1610612758,1610612753,13
1937,1610612743,1610612753,15
1815,1610612742,1610612753,11
3431,1610612741,1610612753,35
2355,1610612766,1610612753,11
2341,1610612738,1610612753,9
1851,1610612751,1610612753,10
2042,1610612737,1610612753,24
2316,1610612747,1610612753,15
2370,1610612740,1610612753,18
1548,1610612765,1610612753,19
2317,1610612761,1610612753,12
1946,1610612749,1610612753,15
2272,1610612738,1610612753,12
2089,1610612754,1610612753,6
1656,1610612765,1610612753,20
1289,1610612760,1610612753,14
1998,1610612754,1610612753,23
1566,1610612763,1610612753,7
1308,1610612749,1610612753,6
1107,1610612739,1610612753,4
2956,1610612752,1610612753,30
2105,1610612761,1610612753,11
2102,1610612764,1610612753,26
2053,1610612755,1610612753,17
1575,1610612748,1610612753,10
2311,1610612755,1610612753,9
1130,1610612749,1610612753,12
1670,1610612743,1610612753,15
2140,1610612764,1610612753,15
1625,1610612744,1610612753,10
2221,1610612756,1610612753,14
2144,1610612762,1610612753,19
2328,1610612747,1610612753,21
2268,1610612757,1610612753,13
1828,1610612766,1610612753,14
1588,1610612761,1610612753,16
1644,1610612739,1610612753,16
1822,1610612766,1610612753,21
1759,1610612750,1610612753,16
1158,1610612751,1610612753,9
960,1610612764,1610612753,6
1541,1610612751,1610612753,14
1404,1610612741,1610612753,10
1044,1610612754,1610612753,4
1513,1610612749,1610612753,13
1920,1610612764,1610612753,18
1896,1610612765,1610612753,11
1722,1610612746,1610612753,7
1468,1610612766,1610612753,10
2037,1610612748,1610612753,14
2149,1610612739,1610612753,22
1645,1610612744,1610612753,12
1862,1610612754,1610612753,14
2204,1610612756,1610612753,12
2187,1610612744,1610612753,27
1508,1610612746,1610612753,11
2191,1610612762,1610612753,20
2154,1610612758,1610612753,16
1705,1610612764,1610612753,17
2019,1610612737,1610612753,21
2156,1610612737,1610612753,15
2211,1610612761,1610612753,12
1933,1610612738,1610612753,7
1938,1610612762,1610612753,2
2353,1610612755,1610612753,23
2132,1610612738,1610612753,8
2193,1610612739,1610612753,13
2250,1610612766,1610612753,13
2220,1610612748,1610612753,22
1942,1610612765,1610612753,16
1766,1610612751,1610612753,17
1942,1610612766,1610612753,21
2146,1610612743,1610612753,17
2073,1610612747,1610612753,17
2261,1610612757,1610612753,18
2184,1610612741,1610612753,33
2325,1610612745,1610612753,32
2263,1610612763,1610612753,16
2103,1610612760,1610612753,23
2058,1610612765,1610612753,23
2101,1610612752,1610612753,15
2016,1610612754,1610612753,18
1964,1610612763,1610612753,18
2060,1610612749,1610612753,21
