@relation Matthew_Dellavedova
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
65,1610612754,1610612739,0
367,1610612755,1610612739,0
302,1610612741,1610612739,2
775,1610612750,1610612739,4
1832,1610612764,1610612739,2
1603,1610612764,1610612739,9
719,1610612740,1610612739,0
2035,1610612759,1610612739,14
456,1610612748,1610612739,0
727,1610612738,1610612739,7
190,1610612741,1610612739,0
1537,1610612737,1610612739,7
301,1610612746,1610612739,0
372,1610612752,1610612739,2
1141,1610612753,1610612739,9
908,1610612748,1610612739,5
572,1610612757,1610612739,3
939,1610612749,1610612739,2
1753,1610612741,1610612739,10
1609,1610612765,1610612739,10
1443,1610612737,1610612739,9
291,1610612738,1610612739,2
524,1610612744,1610612739,0
1289,1610612753,1610612739,2
1729,1610612751,1610612739,13
2472,1610612754,1610612739,11
1846,1610612755,1610612739,2
225,1610612762,1610612739,0
700,1610612758,1610612739,0
1179,1610612747,1610612739,11
697,1610612757,1610612739,0
240,1610612742,1610612739,0
1040,1610612749,1610612739,0
25,1610612756,1610612739,0
554,1610612740,1610612739,0
543,1610612752,1610612739,0
60,1610612745,1610612739,0
54,1610612742,1610612739,0
1389,1610612747,1610612739,8
922,1610612764,1610612739,7
758,1610612763,1610612739,5
1004,1610612758,1610612739,0
754,1610612765,1610612739,3
1300,1610612755,1610612739,4
887,1610612753,1610612739,4
830,1610612761,1610612739,5
1172,1610612764,1610612739,2
1712,1610612761,1610612739,10
864,1610612760,1610612739,4
1567,1610612762,1610612739,9
1206,1610612763,1610612739,5
948,1610612759,1610612739,0
909,1610612766,1610612739,3
3,1610612752,1610612739,0
609,1610612756,1610612739,7
951,1610612744,1610612739,6
1329,1610612746,1610612739,4
1406,1610612748,1610612739,5
1987,1610612760,1610612739,11
2218,1610612745,1610612739,14
1587,1610612752,1610612739,9
1541,1610612761,1610612739,0
2134,1610612765,1610612739,21
1715,1610612751,1610612739,8
1802,1610612754,1610612739,11
1325,1610612753,1610612739,3
858,1610612737,1610612739,2
575,1610612766,1610612739,2
1872,1610612765,1610612739,14
1517,1610612749,1610612739,4
1935,1610612738,1610612739,10
1557,1610612751,1610612739,3
1079,1610612752,1610612739,6
1772,1610612741,1610612739,0
660,1610612757,1610612739,2
989,1610612751,1610612739,2
1277,1610612761,1610612739,6
2012,1610612760,1610612739,14
1433,1610612740,1610612739,0
693,1610612766,1610612739,0
1263,1610612737,1610612739,6
787,1610612751,1610612739,2
849,1610612763,1610612739,2
808,1610612750,1610612739,3
916,1610612748,1610612739,0
2173,1610612753,1610612739,8
1565,1610612765,1610612739,3
1267,1610612737,1610612739,6
1777,1610612749,1610612739,11
2025,1610612766,1610612739,3
1888,1610612742,1610612739,10
2348,1610612755,1610612739,3
2089,1610612745,1610612739,9
923,1610612744,1610612739,5
1431,1610612758,1610612739,6
283,1610612756,1610612739,0
656,1610612747,1610612739,6
1389,1610612746,1610612739,8
778,1610612741,1610612739,3
946,1610612762,1610612739,2
1178,1610612766,1610612739,5
723,1610612760,1610612739,3
777,1610612765,1610612739,0
1194,1610612757,1610612739,0
978,1610612758,1610612739,2
1186,1610612750,1610612739,10
1330,1610612755,1610612739,12
1220,1610612746,1610612739,4
960,1610612754,1610612739,0
939,1610612747,1610612739,3
966,1610612748,1610612739,2
946,1610612741,1610612739,2
1279,1610612752,1610612739,8
974,1610612765,1610612739,3
610,1610612744,1610612739,2
2273,1610612754,1610612739,14
2502,1610612745,1610612739,3
510,1610612761,1610612739,2
913,1610612737,1610612739,5
1514,1610612756,1610612739,7
895,1610612742,1610612739,2
684,1610612759,1610612739,0
828,1610612753,1610612739,6
1387,1610612764,1610612739,8
987,1610612748,1610612739,2
1007,1610612754,1610612739,11
1032,1610612749,1610612739,5
1012,1610612763,1610612739,9
577,1610612751,1610612739,0
1209,1610612755,1610612739,0
1379,1610612748,1610612739,14
777,1610612741,1610612739,2
737,1610612749,1610612739,3
2487,1610612738,1610612739,9
1894,1610612738,1610612739,7
1833,1610612765,1610612739,2
1964,1610612764,1610612739,18
536,1610612738,1610612739,2
554,1610612738,1610612739,5
872,1610612738,1610612739,3
1124,1610612741,1610612739,5
2152,1610612741,1610612739,9
957,1610612741,1610612739,10
1010,1610612741,1610612739,2
1083,1610612741,1610612739,5
2045,1610612741,1610612739,19
1485,1610612737,1610612739,0
2234,1610612737,1610612739,11
563,1610612744,1610612739,0
2547,1610612744,1610612739,9
2311,1610612744,1610612739,20
2004,1610612744,1610612739,10
2501,1610612744,1610612739,5
1521,1610612744,1610612739,1
1212,1610612741,1610612739,6
1079,1610612763,1610612739,12
1618,1610612748,1610612739,5
2062,1610612755,1610612739,12
1645,1610612752,1610612739,5
1554,1610612755,1610612739,11
1955,1610612754,1610612739,5
1379,1610612762,1610612739,9
1658,1610612752,1610612739,9
1718,1610612749,1610612739,0
1218,1610612765,1610612739,2
2310,1610612749,1610612739,7
1686,1610612737,1610612739,12
1431,1610612753,1610612739,15
2009,1610612766,1610612739,7
1523,1610612751,1610612739,3
