@relation Arron_Afflalo
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1979,1610612754,1610612753,9
2464,1610612750,1610612753,28
2121,1610612740,1610612753,30
2243,1610612751,1610612753,16
2133,1610612746,1610612753,11
2043,1610612738,1610612753,23
2193,1610612737,1610612753,21
2319,1610612738,1610612753,18
2408,1610612749,1610612753,36
2244,1610612742,1610612753,25
2095,1610612748,1610612753,30
2419,1610612748,1610612753,18
2156,1610612756,1610612753,16
2139,1610612737,1610612753,26
2173,1610612755,1610612753,18
2002,1610612759,1610612753,17
1874,1610612764,1610612753,21
3145,1610612755,1610612753,43
2142,1610612752,1610612753,20
2344,1610612745,1610612753,16
2716,1610612763,1610612753,17
2298,1610612766,1610612753,16
2254,1610612739,1610612753,17
2322,1610612760,1610612753,25
2214,1610612741,1610612753,23
2289,1610612758,1610612753,26
2559,1610612752,1610612753,26
2001,1610612765,1610612753,23
2540,1610612737,1610612753,21
2066,1610612744,1610612753,15
2356,1610612739,1610612753,12
2388,1610612748,1610612753,16
1828,1610612746,1610612753,12
2356,1610612757,1610612753,22
2018,1610612758,1610612753,15
2264,1610612766,1610612753,24
2610,1610612738,1610612753,20
1855,1610612751,1610612753,11
1771,1610612737,1610612753,6
2009,1610612747,1610612753,23
2393,1610612740,1610612753,25
1737,1610612765,1610612753,14
2096,1610612761,1610612753,10
1774,1610612749,1610612753,21
2118,1610612738,1610612753,18
2036,1610612754,1610612753,20
1955,1610612765,1610612753,15
2220,1610612760,1610612753,16
2045,1610612754,1610612753,7
1783,1610612763,1610612753,10
1888,1610612749,1610612753,21
2122,1610612739,1610612753,23
2579,1610612752,1610612753,32
1882,1610612745,1610612753,18
2096,1610612759,1610612753,17
2048,1610612749,1610612753,12
2100,1610612743,1610612753,24
2549,1610612764,1610612753,18
1341,1610612744,1610612753,4
2315,1610612756,1610612753,20
2141,1610612762,1610612753,18
2234,1610612747,1610612753,18
2036,1610612757,1610612753,10
2334,1610612766,1610612753,17
2151,1610612761,1610612753,8
1725,1610612739,1610612753,7
1386,1610612766,1610612753,8
1821,1610612750,1610612753,18
1995,1610612751,1610612753,25
1874,1610612764,1610612753,19
1278,1610612751,1610612753,5
1348,1610612741,1610612753,13
375,1610612754,1610612753,7
