@relation Terrence_Ross
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
732,1610612738,1610612761,6
792,1610612737,1610612761,0
1339,1610612749,1610612761,6
1437,1610612748,1610612761,11
711,1610612766,1610612761,7
664,1610612754,1610612761,5
1041,1610612762,1610612761,9
1651,1610612745,1610612761,9
1212,1610612763,1610612761,8
964,1610612741,1610612761,0
836,1610612757,1610612761,0
1929,1610612755,1610612761,17
1472,1610612764,1610612761,11
1289,1610612751,1610612761,7
1397,1610612748,1610612761,0
1286,1610612743,1610612761,10
614,1610612744,1610612761,4
534,1610612756,1610612761,2
1683,1610612747,1610612761,11
2304,1610612759,1610612761,14
2017,1610612755,1610612761,24
1454,1610612741,1610612761,9
1463,1610612766,1610612761,5
1791,1610612742,1610612761,15
1368,1610612760,1610612761,6
1990,1610612759,1610612761,23
1409,1610612752,1610612761,11
1914,1610612752,1610612761,23
1736,1610612741,1610612761,6
2293,1610612754,1610612761,18
1908,1610612764,1610612761,14
2014,1610612748,1610612761,8
1785,1610612754,1610612761,3
1759,1610612765,1610612761,17
2044,1610612751,1610612761,14
1587,1610612749,1610612761,8
1517,1610612738,1610612761,8
2344,1610612750,1610612761,16
2009,1610612747,1610612761,10
1273,1610612766,1610612761,1
1154,1610612742,1610612761,3
1202,1610612755,1610612761,10
2633,1610612746,1610612761,51
1989,1610612751,1610612761,10
2216,1610612753,1610612761,12
2203,1610612743,1610612761,18
1583,1610612757,1610612761,8
1374,1610612762,1610612761,5
1278,1610612758,1610612761,7
1678,1610612746,1610612761,9
2085,1610612740,1610612761,14
1591,1610612737,1610612761,13
1076,1610612764,1610612761,2
1539,1610612741,1610612761,9
2215,1610612739,1610612761,20
1752,1610612753,1610612761,16
1921,1610612739,1610612761,19
945,1610612764,1610612761,11
1572,1610612758,1610612761,18
1491,1610612750,1610612761,15
1950,1610612751,1610612761,12
1810,1610612765,1610612761,9
1208,1610612763,1610612761,7
1908,1610612756,1610612761,22
2398,1610612737,1610612761,11
1040,1610612740,1610612761,6
1319,1610612760,1610612761,2
2044,1610612737,1610612761,10
1944,1610612739,1610612761,16
2204,1610612738,1610612761,24
1683,1610612738,1610612761,17
1327,1610612753,1610612761,7
1443,1610612748,1610612761,2
2079,1610612745,1610612761,14
1989,1610612754,1610612761,24
1765,1610612749,1610612761,8
2019,1610612755,1610612761,11
1697,1610612752,1610612761,13
1352,1610612765,1610612761,6
2052,1610612749,1610612761,8
1254,1610612752,1610612761,4
1697,1610612737,1610612761,13
1718,1610612753,1610612761,10
1029,1610612748,1610612761,6
1486,1610612760,1610612761,9
1454,1610612738,1610612761,2
1763,1610612764,1610612761,18
1756,1610612755,1610612761,17
1669,1610612753,1610612761,17
1959,1610612741,1610612761,12
1360,1610612762,1610612761,4
2028,1610612763,1610612761,16
1425,1610612749,1610612761,13
1108,1610612739,1610612761,2
1757,1610612756,1610612761,13
1302,1610612737,1610612761,12
1400,1610612742,1610612761,7
2281,1610612747,1610612761,20
1812,1610612758,1610612761,20
1845,1610612762,1610612761,11
1843,1610612739,1610612761,6
2378,1610612743,1610612761,16
1662,1610612739,1610612761,18
1601,1610612754,1610612761,8
2005,1610612752,1610612761,22
1300,1610612753,1610612761,9
1331,1610612751,1610612761,9
1299,1610612765,1610612761,11
2154,1610612752,1610612761,18
2106,1610612741,1610612761,17
2209,1610612746,1610612761,11
2120,1610612743,1610612761,8
2296,1610612757,1610612761,12
1740,1610612744,1610612761,12
1604,1610612756,1610612761,12
1306,1610612766,1610612761,7
1237,1610612738,1610612761,6
1392,1610612765,1610612761,12
1103,1610612755,1610612761,2
1567,1610612737,1610612761,5
644,1610612740,1610612761,0
1374,1610612749,1610612761,16
1076,1610612763,1610612761,0
1267,1610612755,1610612761,5
1361,1610612765,1610612761,7
1141,1610612754,1610612761,11
930,1610612758,1610612761,13
1217,1610612751,1610612761,5
1074,1610612764,1610612761,8
1900,1610612749,1610612761,10
1760,1610612751,1610612761,23
1234,1610612746,1610612761,1
879,1610612759,1610612761,2
806,1610612764,1610612761,0
1358,1610612737,1610612761,3
1233,1610612745,1610612761,6
1292,1610612740,1610612761,6
988,1610612742,1610612761,3
1462,1610612744,1610612761,18
949,1610612752,1610612761,0
1758,1610612755,1610612761,12
1535,1610612739,1610612761,12
1933,1610612766,1610612761,8
1544,1610612760,1610612761,20
1487,1610612759,1610612761,5
1220,1610612748,1610612761,9
1513,1610612757,1610612761,3
1230,1610612754,1610612761,9
1893,1610612741,1610612761,9
1855,1610612752,1610612761,11
1809,1610612765,1610612761,9
2178,1610612741,1610612761,16
1309,1610612747,1610612761,10
1390,1610612745,1610612761,5
1687,1610612750,1610612761,16
1269,1610612751,1610612761,4
1784,1610612738,1610612761,4
1404,1610612766,1610612761,9
1238,1610612753,1610612761,7
1036,1610612748,1610612761,9
1660,1610612738,1610612761,12
2006,1610612766,1610612761,13
1324,1610612764,1610612761,6
1460,1610612764,1610612761,9
1782,1610612764,1610612761,10
1831,1610612764,1610612761,3
507,1610612754,1610612761,5
1266,1610612738,1610612761,21
1262,1610612749,1610612761,11
1370,1610612742,1610612761,4
856,1610612760,1610612761,3
881,1610612753,1610612761,0
1190,1610612748,1610612761,0
842,1610612747,1610612761,8
971,1610612746,1610612761,0
600,1610612739,1610612761,6
1195,1610612764,1610612761,4
869,1610612756,1610612761,0
