@relation Tiago_Splitter
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1712,1610612763,1610612759,11
1942,1610612747,1610612759,9
1095,1610612757,1610612759,0
1286,1610612743,1610612759,12
643,1610612756,1610612759,9
1534,1610612744,1610612759,4
732,1610612752,1610612759,4
1694,1610612755,1610612759,11
1440,1610612764,1610612759,12
1533,1610612762,1610612759,6
1356,1610612738,1610612759,11
1558,1610612763,1610612759,17
636,1610612739,1610612759,10
806,1610612740,1610612759,11
1479,1610612760,1610612759,6
1302,1610612753,1610612759,8
1001,1610612745,1610612759,6
1434,1610612737,1610612759,11
780,1610612750,1610612759,1
494,1610612754,1610612759,2
1151,1610612746,1610612759,2
768,1610612756,1610612759,8
1668,1610612744,1610612759,4
1445,1610612760,1610612759,6
1197,1610612761,1610612759,8
1399,1610612745,1610612759,6
1369,1610612742,1610612759,12
1624,1610612758,1610612759,11
1142,1610612751,1610612759,12
1152,1610612752,1610612759,6
1483,1610612746,1610612759,22
993,1610612758,1610612759,2
1260,1610612740,1610612759,6
2021,1610612764,1610612759,7
1502,1610612751,1610612759,5
1542,1610612757,1610612759,15
339,1610612756,1610612759,6
1806,1610612765,1610612759,13
842,1610612766,1610612759,2
1689,1610612742,1610612759,11
1257,1610612739,1610612759,6
1127,1610612748,1610612759,7
1080,1610612753,1610612759,14
842,1610612741,1610612759,0
1516,1610612757,1610612759,12
1163,1610612747,1610612759,3
1370,1610612762,1610612759,14
1303,1610612747,1610612759,10
1285,1610612758,1610612759,11
2129,1610612744,1610612759,17
1719,1610612743,1610612759,10
1581,1610612743,1610612759,8
1902,1610612754,1610612759,9
650,1610612744,1610612759,4
1160,1610612760,1610612759,2
1094,1610612763,1610612759,2
1686,1610612742,1610612759,12
964,1610612756,1610612759,5
1580,1610612747,1610612759,12
625,1610612737,1610612759,5
482,1610612752,1610612759,3
911,1610612747,1610612759,6
1181,1610612743,1610612759,11
1463,1610612763,1610612759,4
1582,1610612757,1610612759,14
1107,1610612746,1610612759,6
1145,1610612760,1610612759,14
733,1610612740,1610612759,0
1252,1610612745,1610612759,4
754,1610612763,1610612759,6
1512,1610612740,1610612759,6
1653,1610612764,1610612759,16
1658,1610612765,1610612759,10
1872,1610612756,1610612759,7
1004,1610612750,1610612759,7
1662,1610612764,1610612759,10
1038,1610612766,1610612759,9
1021,1610612757,1610612759,4
1305,1610612762,1610612759,14
1056,1610612743,1610612759,6
1243,1610612741,1610612759,4
1113,1610612747,1610612759,2
997,1610612749,1610612759,8
1022,1610612746,1610612759,8
1087,1610612748,1610612759,4
1120,1610612761,1610612759,10
816,1610612754,1610612759,8
999,1610612765,1610612759,6
949,1610612746,1610612759,11
444,1610612762,1610612759,2
1461,1610612758,1610612759,6
919,1610612756,1610612759,8
1068,1610612758,1610612759,4
1541,1610612743,1610612759,10
1347,1610612741,1610612759,8
1632,1610612761,1610612759,6
1333,1610612739,1610612759,9
1198,1610612750,1610612759,12
1673,1610612752,1610612759,12
972,1610612744,1610612759,8
1048,1610612757,1610612759,6
1499,1610612738,1610612759,18
1629,1610612737,1610612759,23
1309,1610612742,1610612759,8
971,1610612760,1610612759,9
1518,1610612742,1610612759,13
1757,1610612763,1610612759,15
1357,1610612748,1610612759,7
1251,1610612753,1610612759,8
387,1610612743,1610612759,7
597,1610612746,1610612759,4
1152,1610612746,1610612759,2
1034,1610612746,1610612759,2
1100,1610612746,1610612759,0
517,1610612746,1610612759,2
1677,1610612746,1610612759,9
978,1610612765,1610612737,4
1396,1610612752,1610612737,10
948,1610612766,1610612737,7
1050,1610612766,1610612737,7
1230,1610612748,1610612737,6
1188,1610612751,1610612737,8
1225,1610612740,1610612737,6
1113,1610612740,1610612737,8
838,1610612738,1610612737,3
1095,1610612762,1610612737,2
727,1610612751,1610612737,2
1178,1610612758,1610612737,7
568,1610612739,1610612737,4
