@relation Mason_Plumlee
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
170,1610612753,1610612751,2
1045,1610612762,1610612751,5
938,1610612754,1610612751,6
1069,1610612758,1610612751,3
795,1610612756,1610612751,7
1596,1610612746,1610612751,19
966,1610612757,1610612751,4
1309,1610612766,1610612751,9
1393,1610612750,1610612751,2
787,1610612765,1610612751,5
971,1610612761,1610612751,9
1255,1610612747,1610612751,6
1672,1610612745,1610612751,16
914,1610612763,1610612751,4
1067,1610612743,1610612751,4
961,1610612752,1610612751,8
637,1610612738,1610612751,4
951,1610612746,1610612751,4
683,1610612765,1610612751,4
1311,1610612755,1610612751,5
538,1610612755,1610612751,3
1275,1610612754,1610612751,7
571,1610612741,1610612751,4
541,1610612749,1610612751,5
1353,1610612754,1610612751,6
2302,1610612759,1610612751,15
673,1610612760,1610612751,4
14,1610612739,1610612751,0
55,1610612748,1610612751,0
1700,1610612761,1610612751,6
158,1610612737,1610612751,3
182,1610612752,1610612751,4
324,1610612753,1610612751,2
1041,1610612760,1610612751,13
1139,1610612754,1610612751,6
708,1610612755,1610612751,6
661,1610612759,1610612751,7
1757,1610612765,1610612751,13
1700,1610612740,1610612751,22
573,1610612766,1610612751,2
533,1610612741,1610612751,1
1046,1610612747,1610612751,6
800,1610612757,1610612751,10
1246,1610612743,1610612751,10
630,1610612749,1610612751,5
1348,1610612741,1610612751,6
885,1610612763,1610612751,4
1463,1610612738,1610612751,10
728,1610612758,1610612751,5
1570,1610612761,1610612751,6
1322,1610612748,1610612751,4
1401,1610612764,1610612751,8
1637,1610612756,1610612751,14
1133,1610612766,1610612751,11
1254,1610612738,1610612751,18
1304,1610612742,1610612751,5
1858,1610612740,1610612751,6
1245,1610612766,1610612751,4
1193,1610612739,1610612751,3
1367,1610612750,1610612751,13
1658,1610612745,1610612751,11
1367,1610612752,1610612751,5
713,1610612765,1610612751,3
1409,1610612755,1610612751,16
1819,1610612748,1610612751,8
1624,1610612753,1610612751,16
1718,1610612737,1610612751,17
1570,1610612753,1610612751,17
1822,1610612752,1610612751,16
1072,1610612739,1610612751,8
689,1610612738,1610612751,4
1250,1610612765,1610612751,10
930,1610612760,1610612751,10
762,1610612750,1610612751,2
1232,1610612752,1610612751,1
966,1610612753,1610612751,12
568,1610612756,1610612751,1
1218,1610612744,1610612751,13
1087,1610612757,1610612751,1
861,1610612748,1610612751,2
442,1610612749,1610612751,3
175,1610612760,1610612751,2
489,1610612759,1610612751,3
84,1610612755,1610612751,2
945,1610612741,1610612751,9
1111,1610612752,1610612751,10
576,1610612759,1610612751,2
774,1610612737,1610612751,0
1150,1610612739,1610612751,9
1683,1610612741,1610612751,8
2105,1610612755,1610612751,18
2302,1610612766,1610612751,11
1932,1610612748,1610612751,21
2213,1610612761,1610612751,23
1751,1610612739,1610612751,14
2003,1610612765,1610612751,21
2385,1610612743,1610612751,19
2158,1610612738,1610612751,14
1911,1610612754,1610612751,9
1999,1610612758,1610612751,22
1040,1610612741,1610612751,6
1592,1610612753,1610612751,18
1354,1610612748,1610612751,12
1938,1610612742,1610612751,7
2200,1610612738,1610612751,16
1943,1610612755,1610612751,15
1527,1610612765,1610612751,14
1739,1610612745,1610612751,24
1955,1610612763,1610612751,15
1702,1610612764,1610612751,11
1425,1610612764,1610612751,11
667,1610612758,1610612751,6
1522,1610612746,1610612751,16
1609,1610612762,1610612751,11
1867,1610612737,1610612751,14
2137,1610612761,1610612751,12
1349,1610612746,1610612751,9
1853,1610612761,1610612751,6
1019,1610612752,1610612751,5
1382,1610612764,1610612751,6
1650,1610612749,1610612751,13
1918,1610612763,1610612751,15
979,1610612743,1610612751,14
1349,1610612745,1610612751,15
1866,1610612742,1610612751,14
1332,1610612744,1610612751,7
1225,1610612766,1610612751,11
803,1610612756,1610612751,3
722,1610612762,1610612751,4
1021,1610612740,1610612751,1
925,1610612748,1610612751,8
1259,1610612755,1610612751,6
1042,1610612747,1610612751,4
1443,1610612750,1610612751,6
1253,1610612749,1610612751,2
931,1610612754,1610612751,10
796,1610612738,1610612751,5
1259,1610612766,1610612751,4
1463,1610612739,1610612751,2
1389,1610612747,1610612751,7
739,1610612754,1610612751,4
821,1610612752,1610612751,5
265,1610612761,1610612751,2
771,1610612737,1610612751,2
935,1610612757,1610612751,4
526,1610612737,1610612751,6
1103,1610612764,1610612751,8
1048,1610612749,1610612751,11
714,1610612741,1610612751,0
1187,1610612753,1610612751,4
721,1610612737,1610612751,0
798,1610612737,1610612751,4
253,1610612737,1610612751,0
232,1610612737,1610612751,2
521,1610612737,1610612751,6
1133,1610612740,1610612757,7
1536,1610612756,1610612757,15
1609,1610612756,1610612757,8
1660,1610612750,1610612757,9
2072,1610612762,1610612757,12
1305,1610612763,1610612757,8
1541,1610612765,1610612757,7
1813,1610612759,1610612757,9
1772,1610612763,1610612757,5
1466,1610612766,1610612757,8
1848,1610612759,1610612757,8
2125,1610612745,1610612757,9
1719,1610612746,1610612757,18
1820,1610612747,1610612757,17
2117,1610612741,1610612757,11
1413,1610612747,1610612757,6
