@relation Dwight_Howard
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
2081,1610612766,1610612745,17
1904,1610612742,1610612745,13
2233,1610612762,1610612745,15
1549,1610612746,1610612745,13
2302,1610612757,1610612745,29
2191,1610612747,1610612745,15
2362,1610612746,1610612745,21
2688,1610612761,1610612745,18
2525,1610612755,1610612745,23
2042,1610612752,1610612745,7
1714,1610612743,1610612745,25
1672,1610612738,1610612745,10
2175,1610612742,1610612745,33
2026,1610612750,1610612745,11
1621,1610612763,1610612745,15
1563,1610612737,1610612745,11
1047,1610612751,1610612745,12
2076,1610612759,1610612745,13
1964,1610612762,1610612745,15
2155,1610612756,1610612745,15
2114,1610612744,1610612745,22
2045,1610612753,1610612745,20
2527,1610612757,1610612745,32
1854,1610612744,1610612745,18
1856,1610612758,1610612745,13
2069,1610612741,1610612745,23
1886,1610612754,1610612745,19
2387,1610612765,1610612745,35
2448,1610612742,1610612745,29
2072,1610612759,1610612745,15
1085,1610612763,1610612745,2
2534,1610612740,1610612745,24
1516,1610612760,1610612745,9
2682,1610612758,1610612745,15
2308,1610612752,1610612745,15
2286,1610612747,1610612745,20
2236,1610612737,1610612745,15
2058,1610612764,1610612745,23
2210,1610612738,1610612745,32
1791,1610612740,1610612745,12
1790,1610612760,1610612745,11
2093,1610612749,1610612745,20
2270,1610612757,1610612745,24
1948,1610612758,1610612745,26
1820,1610612763,1610612745,11
1995,1610612763,1610612745,10
2135,1610612759,1610612745,23
2147,1610612742,1610612745,21
2148,1610612739,1610612745,26
2339,1610612756,1610612745,34
2221,1610612749,1610612745,27
2368,1610612750,1610612745,18
2239,1610612764,1610612745,24
1705,1610612747,1610612745,20
2275,1610612744,1610612745,11
2068,1610612756,1610612745,25
1471,1610612758,1610612745,20
2097,1610612746,1610612745,23
2115,1610612765,1610612745,17
2189,1610612748,1610612745,22
1847,1610612753,1610612745,19
1679,1610612754,1610612745,15
2323,1610612757,1610612745,17
1974,1610612760,1610612745,9
1715,1610612741,1610612745,12
2268,1610612748,1610612745,21
1954,1610612766,1610612745,10
1570,1610612755,1610612745,17
1753,1610612740,1610612745,13
1885,1610612759,1610612745,20
1531,1610612740,1610612745,7
1234,1610612747,1610612745,13
1914,1610612762,1610612745,22
1982,1610612738,1610612745,14
2162,1610612755,1610612745,11
2280,1610612748,1610612745,26
1958,1610612759,1610612745,32
2000,1610612750,1610612745,22
2455,1610612755,1610612745,21
2388,1610612760,1610612745,12
1706,1610612763,1610612745,15
1776,1610612743,1610612745,26
2552,1610612743,1610612745,24
2119,1610612740,1610612745,17
2490,1610612737,1610612745,19
1956,1610612757,1610612745,16
1759,1610612763,1610612745,6
2269,1610612759,1610612745,24
1718,1610612764,1610612745,13
1722,1610612766,1610612745,11
1290,1610612740,1610612745,12
1587,1610612748,1610612745,23
2461,1610612741,1610612745,12
2230,1610612739,1610612745,17
1446,1610612752,1610612745,13
2232,1610612762,1610612745,8
1695,1610612751,1610612745,8
2164,1610612753,1610612745,23
2018,1610612760,1610612745,13
2118,1610612744,1610612745,23
2124,1610612754,1610612745,14
1429,1610612744,1610612745,7
509,1610612756,1610612745,5
987,1610612740,1610612745,4
1199,1610612750,1610612745,18
1119,1610612764,1610612745,11
1082,1610612742,1610612745,8
1375,1610612760,1610612745,22
1301,1610612759,1610612745,16
1590,1610612759,1610612745,12
1273,1610612762,1610612745,14
1042,1610612742,1610612745,11
1985,1610612742,1610612745,28
2297,1610612742,1610612745,13
2147,1610612742,1610612745,13
2310,1610612742,1610612745,18
2356,1610612746,1610612745,22
2124,1610612746,1610612745,24
2296,1610612746,1610612745,14
1102,1610612746,1610612745,7
1916,1610612746,1610612745,20
2407,1610612746,1610612745,20
1938,1610612746,1610612745,16
1570,1610612744,1610612745,7
2051,1610612744,1610612745,14
2528,1610612744,1610612745,18
1309,1610612744,1610612745,9
2078,1610612760,1610612745,16
1873,1610612753,1610612745,23
1742,1610612746,1610612745,20
2234,1610612751,1610612745,20
1660,1610612743,1610612745,12
1781,1610612738,1610612745,5
2416,1610612757,1610612745,7
2136,1610612763,1610612745,12
2389,1610612763,1610612745,12
2163,1610612755,1610612745,14
1822,1610612752,1610612745,14
