@relation John_Wall
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
2339,1610612765,1610612764,20
2036,1610612755,1610612764,26
2342,1610612748,1610612764,11
2149,1610612755,1610612764,24
2563,1610612751,1610612764,17
2380,1610612760,1610612764,10
2046,1610612742,1610612764,14
1821,1610612759,1610612764,14
2267,1610612739,1610612764,9
2364,1610612750,1610612764,14
2448,1610612739,1610612764,15
2375,1610612761,1610612764,37
2370,1610612752,1610612764,31
2196,1610612747,1610612764,31
2316,1610612749,1610612764,19
2082,1610612754,1610612764,8
2325,1610612737,1610612764,26
1764,1610612753,1610612764,16
2850,1610612749,1610612764,30
2296,1610612743,1610612764,20
2236,1610612737,1610612764,13
2437,1610612746,1610612764,24
1955,1610612752,1610612764,20
2250,1610612751,1610612764,21
2189,1610612738,1610612764,20
2170,1610612750,1610612764,26
1826,1610612765,1610612764,20
2267,1610612765,1610612764,29
2509,1610612742,1610612764,22
1831,1610612761,1610612764,11
2267,1610612744,1610612764,14
1907,1610612766,1610612764,17
1991,1610612740,1610612764,20
2325,1610612754,1610612764,13
2561,1610612745,1610612764,23
2181,1610612741,1610612764,19
2215,1610612748,1610612764,25
2027,1610612741,1610612764,23
2203,1610612765,1610612764,34
1880,1610612755,1610612764,14
2644,1610612738,1610612764,28
2106,1610612756,1610612764,18
2064,1610612762,1610612764,13
2158,1610612744,1610612764,15
2091,1610612746,1610612764,19
2095,1610612760,1610612764,17
2187,1610612757,1610612764,22
2658,1610612759,1610612764,29
2358,1610612739,1610612764,32
2177,1610612758,1610612764,12
1957,1610612763,1610612764,5
2468,1610612745,1610612764,19
2359,1610612761,1610612764,22
2031,1610612737,1610612764,21
1901,1610612740,1610612764,10
2093,1610612739,1610612764,21
2035,1610612753,1610612764,27
2952,1610612761,1610612764,31
1756,1610612755,1610612764,17
2282,1610612763,1610612764,23
2023,1610612762,1610612764,14
2153,1610612749,1610612764,9
