@relation Miroslav_Raduljica
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
666,1610612748,1610612749,0
374,1610612753,1610612749,2
1093,1610612754,1610612749,4
375,1610612766,1610612749,2
283,1610612765,1610612749,2
211,1610612766,1610612749,0
118,1610612765,1610612749,2
569,1610612751,1610612749,8
83,1610612741,1610612749,0
1360,1610612759,1610612749,10
175,1610612741,1610612749,0
853,1610612742,1610612749,12
1035,1610612739,1610612749,7
1300,1610612755,1610612749,14
1154,1610612766,1610612749,8
361,1610612751,1610612749,2
812,1610612750,1610612749,8
776,1610612747,1610612749,2
803,1610612762,1610612749,7
191,1610612756,1610612749,0
138,1610612744,1610612749,4
1237,1610612741,1610612749,10
1003,1610612760,1610612749,9
254,1610612761,1610612749,5
291,1610612763,1610612749,1
500,1610612745,1610612749,0
426,1610612759,1610612749,2
1176,1610612765,1610612749,8
978,1610612739,1610612749,4
657,1610612737,1610612749,0
1387,1610612746,1610612749,11
704,1610612753,1610612749,6
494,1610612763,1610612749,2
1154,1610612745,1610612749,2
431,1610612738,1610612749,4
613,1610612740,1610612749,6
114,1610612743,1610612749,2
228,1610612755,1610612749,0
254,1610612762,1610612749,0
210,1610612758,1610612749,0
473,1610612740,1610612749,0
189,1610612750,1610612749,5
247,1610612758,1610612749,0
181,1610612748,1610612749,1
331,1610612748,1610612749,2
323,1610612739,1610612749,1
1025,1610612764,1610612749,6
263,1610612761,1610612749,0
514,1610612749,1610612750,4
346,1610612759,1610612750,4
273,1610612756,1610612750,0
155,1610612766,1610612750,0
77,1610612760,1610612750,0
