@relation Kirk_Hinrich
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1769,1610612748,1610612741,6
990,1610612752,1610612741,9
1172,1610612755,1610612741,9
1856,1610612754,1610612741,12
1342,1610612762,1610612741,2
1494,1610612739,1610612741,6
2398,1610612761,1610612741,12
1954,1610612754,1610612741,13
1536,1610612766,1610612741,2
1863,1610612743,1610612741,7
2018,1610612757,1610612741,13
1668,1610612746,1610612741,9
2139,1610612762,1610612741,1
2228,1610612765,1610612741,13
2097,1610612739,1610612741,12
3188,1610612740,1610612741,13
1714,1610612748,1610612741,13
2178,1610612765,1610612741,3
2395,1610612749,1610612741,1
2386,1610612752,1610612741,11
2173,1610612749,1610612741,13
1218,1610612751,1610612741,6
1535,1610612742,1610612741,5
1848,1610612763,1610612741,6
1678,1610612761,1610612741,4
1705,1610612738,1610612741,4
1170,1610612737,1610612741,5
1885,1610612756,1610612741,9
1996,1610612749,1610612741,6
1838,1610612766,1610612741,12
1659,1610612764,1610612741,8
1539,1610612753,1610612741,7
1709,1610612764,1610612741,18
1771,1610612755,1610612741,6
1156,1610612747,1610612741,4
1299,1610612759,1610612741,11
1108,1610612740,1610612741,4
1148,1610612758,1610612741,2
1485,1610612756,1610612741,8
1501,1610612744,1610612741,15
1717,1610612747,1610612741,17
1791,1610612737,1610612741,10
1960,1610612751,1610612741,9
1659,1610612761,1610612741,19
1463,1610612743,1610612741,10
2065,1610612748,1610612741,10
1933,1610612737,1610612741,14
1498,1610612744,1610612741,9
1782,1610612742,1610612741,17
1850,1610612752,1610612741,11
1908,1610612751,1610612741,5
1342,1610612765,1610612741,10
1953,1610612763,1610612741,9
2060,1610612748,1610612741,11
1613,1610612759,1610612741,3
1819,1610612745,1610612741,19
1885,1610612758,1610612741,10
1913,1610612760,1610612741,8
1467,1610612755,1610612741,3
1708,1610612754,1610612741,7
1915,1610612755,1610612741,9
1654,1610612754,1610612741,18
1057,1610612757,1610612741,0
1821,1610612738,1610612741,11
1641,1610612738,1610612741,1
1851,1610612737,1610612741,17
1908,1610612749,1610612741,17
1687,1610612764,1610612741,11
1557,1610612750,1610612741,16
1600,1610612765,1610612741,10
1976,1610612752,1610612741,11
1296,1610612753,1610612741,3
1830,1610612766,1610612741,11
1422,1610612752,1610612741,12
2050,1610612739,1610612741,20
1682,1610612750,1610612741,11
1824,1610612753,1610612741,5
1689,1610612749,1610612741,7
1890,1610612755,1610612741,13
1685,1610612738,1610612741,0
1057,1610612765,1610612741,4
1503,1610612761,1610612741,2
1899,1610612754,1610612741,15
2019,1610612746,1610612741,14
1738,1610612758,1610612741,9
1884,1610612743,1610612741,10
1638,1610612738,1610612741,3
1127,1610612751,1610612741,5
1610,1610612742,1610612741,8
1587,1610612766,1610612741,12
1743,1610612744,1610612741,10
1833,1610612751,1610612741,6
1402,1610612757,1610612741,8
1849,1610612748,1610612741,0
1304,1610612737,1610612741,0
1924,1610612752,1610612741,8
1945,1610612763,1610612741,5
1267,1610612761,1610612741,3
1613,1610612743,1610612741,10
2196,1610612738,1610612741,8
1433,1610612745,1610612741,10
1467,1610612762,1610612741,0
1259,1610612764,1610612741,3
2079,1610612749,1610612741,16
1477,1610612753,1610612741,8
1153,1610612764,1610612741,0
2068,1610612738,1610612741,6
1816,1610612737,1610612741,8
1595,1610612739,1610612741,0
1555,1610612759,1610612741,2
1237,1610612742,1610612741,8
1468,1610612748,1610612741,2
2288,1610612744,1610612741,5
1643,1610612747,1610612741,2
682,1610612756,1610612741,2
1870,1610612745,1610612741,3
894,1610612740,1610612741,2
1041,1610612765,1610612741,7
1181,1610612766,1610612741,8
1383,1610612750,1610612741,4
1515,1610612746,1610612741,0
1393,1610612760,1610612741,7
1387,1610612754,1610612741,5
1301,1610612759,1610612741,6
1006,1610612763,1610612741,7
1156,1610612755,1610612741,5
811,1610612766,1610612741,0
1062,1610612760,1610612741,4
1685,1610612761,1610612741,7
1507,1610612765,1610612741,5
1770,1610612766,1610612741,5
1061,1610612761,1610612741,7
1241,1610612752,1610612741,0
570,1610612749,1610612741,3
924,1610612753,1610612741,5
808,1610612748,1610612741,2
336,1610612755,1610612741,0
38,1610612749,1610612741,0
92,1610612749,1610612741,0
1213,1610612749,1610612741,5
917,1610612739,1610612741,6
738,1610612739,1610612741,8
1200,1610612739,1610612741,0
404,1610612739,1610612741,4
1346,1610612739,1610612741,3
1217,1610612739,1610612741,0
297,1610612751,1610612741,0
545,1610612766,1610612741,5
800,1610612754,1610612741,9
1412,1610612756,1610612741,14
2065,1610612744,1610612741,17
1534,1610612757,1610612741,3
1298,1610612754,1610612741,11
