@relation Udonis_Haslem
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1288,1610612741,1610612748,6
692,1610612755,1610612748,2
567,1610612751,1610612748,2
997,1610612764,1610612748,4
1307,1610612761,1610612748,0
899,1610612746,1610612748,4
473,1610612737,1610612748,7
355,1610612753,1610612748,5
524,1610612761,1610612748,2
1555,1610612741,1610612748,1
273,1610612750,1610612748,0
502,1610612765,1610612748,2
142,1610612762,1610612748,2
440,1610612754,1610612748,1
227,1610612758,1610612748,0
513,1610612747,1610612748,2
1063,1610612758,1610612748,4
1209,1610612757,1610612748,4
701,1610612743,1610612748,0
597,1610612761,1610612748,6
385,1610612740,1610612748,0
1244,1610612764,1610612748,2
963,1610612755,1610612748,1
1848,1610612766,1610612748,6
714,1610612737,1610612748,6
106,1610612760,1610612748,0
296,1610612753,1610612748,2
310,1610612766,1610612748,3
67,1610612745,1610612748,0
104,1610612759,1610612748,0
301,1610612764,1610612748,0
498,1610612739,1610612748,0
1624,1610612738,1610612748,14
557,1610612763,1610612748,2
1044,1610612740,1610612748,3
1251,1610612754,1610612748,2
1277,1610612765,1610612748,17
909,1610612749,1610612748,4
997,1610612761,1610612748,2
1497,1610612749,1610612748,6
1608,1610612750,1610612748,10
1695,1610612752,1610612748,6
1876,1610612754,1610612748,11
1468,1610612737,1610612748,6
1239,1610612764,1610612748,9
975,1610612755,1610612748,7
830,1610612750,1610612748,8
1112,1610612742,1610612748,6
53,1610612754,1610612748,0
1113,1610612737,1610612748,6
448,1610612749,1610612748,2
896,1610612751,1610612748,6
976,1610612766,1610612748,4
783,1610612744,1610612748,4
1001,1610612752,1610612748,4
733,1610612764,1610612748,2
720,1610612737,1610612748,2
1087,1610612763,1610612748,0
1154,1610612756,1610612748,2
585,1610612743,1610612748,0
1028,1610612762,1610612748,5
233,1610612741,1610612748,0
1480,1610612751,1610612748,7
1312,1610612762,1610612748,3
999,1610612764,1610612748,11
1505,1610612738,1610612748,10
1483,1610612755,1610612748,4
771,1610612739,1610612748,6
417,1610612763,1610612748,0
511,1610612745,1610612748,0
282,1610612746,1610612748,0
1449,1610612758,1610612748,7
384,1610612760,1610612748,0
896,1610612766,1610612748,2
969,1610612754,1610612748,4
176,1610612741,1610612748,0
700,1610612749,1610612748,2
243,1610612738,1610612748,0
332,1610612765,1610612748,1
246,1610612759,1610612748,2
152,1610612752,1610612748,2
571,1610612739,1610612748,5
1197,1610612740,1610612748,8
1358,1610612755,1610612748,4
719,1610612753,1610612748,4
904,1610612740,1610612748,2
833,1610612737,1610612748,6
1220,1610612756,1610612748,3
914,1610612747,1610612748,2
1617,1610612764,1610612748,6
585,1610612758,1610612748,0
1110,1610612751,1610612748,7
995,1610612739,1610612748,0
816,1610612743,1610612748,6
1284,1610612760,1610612748,6
935,1610612749,1610612748,0
2289,1610612738,1610612748,12
1537,1610612737,1610612748,6
2106,1610612765,1610612748,18
828,1610612765,1610612748,6
2150,1610612754,1610612748,10
1071,1610612741,1610612748,2
1044,1610612761,1610612748,4
961,1610612753,1610612748,4
439,1610612755,1610612748,0
639,1610612766,1610612748,6
134,1610612761,1610612748,0
147,1610612747,1610612748,0
252,1610612765,1610612748,7
439,1610612752,1610612748,0
