@relation Tobias_Harris
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
964,1610612756,1610612753,6
889,1610612739,1610612753,10
1370,1610612760,1610612753,8
1214,1610612741,1610612753,5
2054,1610612762,1610612753,14
1967,1610612758,1610612753,21
2632,1610612752,1610612753,14
2062,1610612765,1610612753,16
2129,1610612737,1610612753,17
1882,1610612744,1610612753,5
1687,1610612739,1610612753,10
2391,1610612748,1610612753,17
1900,1610612746,1610612753,2
2209,1610612757,1610612753,11
2075,1610612758,1610612753,16
2235,1610612743,1610612753,22
2112,1610612742,1610612753,10
2581,1610612741,1610612753,22
2174,1610612766,1610612753,18
2176,1610612738,1610612753,18
1981,1610612751,1610612753,7
2062,1610612737,1610612753,19
2563,1610612747,1610612753,28
2271,1610612740,1610612753,17
1899,1610612765,1610612753,14
1629,1610612761,1610612753,9
1812,1610612749,1610612753,18
1692,1610612738,1610612753,13
1820,1610612754,1610612753,11
1131,1610612765,1610612753,9
2053,1610612760,1610612753,18
1999,1610612754,1610612753,13
2044,1610612763,1610612753,13
1918,1610612749,1610612753,16
2290,1610612739,1610612753,19
2441,1610612752,1610612753,22
2013,1610612761,1610612753,28
1937,1610612764,1610612753,11
1726,1610612755,1610612753,13
1684,1610612748,1610612753,20
2025,1610612755,1610612753,31
1873,1610612745,1610612753,10
1929,1610612759,1610612753,23
1566,1610612749,1610612753,11
1150,1610612743,1610612753,11
1901,1610612764,1610612753,21
1657,1610612744,1610612753,14
1941,1610612756,1610612753,23
941,1610612762,1610612753,2
1370,1610612747,1610612753,16
1997,1610612757,1610612753,25
2189,1610612766,1610612753,15
1553,1610612761,1610612753,14
1259,1610612739,1610612753,11
1888,1610612766,1610612753,15
1868,1610612750,1610612753,17
1419,1610612751,1610612753,16
1464,1610612764,1610612753,10
1629,1610612751,1610612753,18
1083,1610612741,1610612753,4
605,1610612754,1610612753,6
2193,1610612740,1610612753,25
2125,1610612764,1610612753,14
2063,1610612761,1610612753,11
2242,1610612741,1610612753,21
2186,1610612755,1610612753,18
2466,1610612750,1610612753,17
2122,1610612751,1610612753,11
2341,1610612761,1610612753,23
2011,1610612752,1610612753,12
2258,1610612749,1610612753,26
2174,1610612764,1610612753,19
2281,1610612765,1610612753,24
1853,1610612746,1610612753,25
2379,1610612766,1610612753,17
1792,1610612744,1610612753,16
1888,1610612754,1610612753,14
2040,1610612756,1610612753,21
2294,1610612744,1610612753,17
1485,1610612746,1610612753,16
2037,1610612762,1610612753,22
2335,1610612758,1610612753,27
2136,1610612764,1610612753,15
2033,1610612737,1610612753,13
2352,1610612737,1610612753,20
2153,1610612761,1610612753,18
2113,1610612738,1610612753,17
2107,1610612762,1610612753,24
2287,1610612755,1610612753,17
1966,1610612738,1610612753,19
2255,1610612739,1610612753,16
2062,1610612766,1610612753,21
2140,1610612748,1610612753,18
1864,1610612765,1610612753,15
1873,1610612751,1610612753,12
2397,1610612766,1610612753,18
1952,1610612743,1610612753,12
2124,1610612747,1610612753,15
1506,1610612765,1610612753,19
1730,1610612752,1610612753,9
1792,1610612754,1610612753,11
1218,1610612763,1610612753,8
1268,1610612749,1610612753,7
1825,1610612742,1610612753,8
2437,1610612760,1610612753,18
2300,1610612759,1610612753,23
2724,1610612747,1610612753,34
2366,1610612741,1610612753,15
1498,1610612755,1610612753,4
2318,1610612748,1610612753,12
2213,1610612737,1610612753,15
2035,1610612766,1610612753,13
2164,1610612756,1610612753,11
2209,1610612758,1610612753,19
2538,1610612738,1610612753,21
1781,1610612754,1610612753,22
2356,1610612749,1610612753,17
2297,1610612738,1610612753,16
2768,1610612739,1610612753,24
1014,1610612745,1610612753,6
2147,1610612737,1610612753,14
2179,1610612765,1610612753,21
2379,1610612759,1610612753,18
2186,1610612750,1610612753,25
2437,1610612749,1610612753,23
1769,1610612741,1610612753,8
1923,1610612761,1610612753,16
1985,1610612752,1610612753,15
2401,1610612748,1610612753,26
1865,1610612764,1610612753,15
2777,1610612760,1610612753,30
1308,1610612741,1610612753,11
1763,1610612740,1610612753,9
1258,1610612745,1610612753,16
2167,1610612761,1610612753,20
1533,1610612755,1610612753,9
2218,1610612747,1610612753,11
2374,1610612762,1610612753,19
2134,1610612764,1610612753,10
2543,1610612750,1610612753,12
2202,1610612758,1610612753,24
1498,1610612739,1610612753,9
2013,1610612752,1610612753,17
1778,1610612749,1610612753,19
1954,1610612738,1610612753,15
