@relation Brian_Roberts
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
883,1610612754,1610612740,2
951,1610612753,1610612740,4
932,1610612766,1610612740,13
1775,1610612756,1610612740,17
966,1610612763,1610612740,5
697,1610612747,1610612740,0
624,1610612756,1610612740,2
534,1610612747,1610612740,2
1195,1610612755,1610612740,14
637,1610612762,1610612740,0
537,1610612759,1610612740,6
655,1610612744,1610612740,0
855,1610612755,1610612740,4
906,1610612752,1610612740,5
828,1610612741,1610612740,4
703,1610612742,1610612740,2
743,1610612760,1610612740,9
1122,1610612743,1610612740,8
1232,1610612744,1610612740,6
1286,1610612758,1610612740,6
1164,1610612743,1610612740,0
1173,1610612745,1610612740,5
810,1610612757,1610612740,4
883,1610612750,1610612740,3
885,1610612738,1610612740,11
864,1610612754,1610612740,6
1024,1610612748,1610612740,10
1142,1610612764,1610612740,11
1481,1610612742,1610612740,9
1880,1610612742,1610612740,7
2090,1610612759,1610612740,19
1758,1610612745,1610612740,10
2092,1610612744,1610612740,9
1686,1610612763,1610612740,13
1770,1610612758,1610612740,15
1304,1610612765,1610612740,13
1845,1610612753,1610612740,15
1941,1610612739,1610612740,12
1569,1610612750,1610612740,9
1782,1610612741,1610612740,6
1785,1610612759,1610612740,9
2197,1610612737,1610612740,19
1760,1610612750,1610612740,16
1419,1610612751,1610612740,12
1666,1610612761,1610612740,18
2290,1610612749,1610612740,17
1760,1610612752,1610612740,10
1991,1610612766,1610612740,20
1730,1610612764,1610612740,7
1120,1610612746,1610612740,4
1744,1610612742,1610612740,17
1249,1610612756,1610612740,7
1345,1610612746,1610612740,4
2127,1610612758,1610612740,15
1737,1610612747,1610612740,19
1623,1610612749,1610612740,14
1624,1610612743,1610612740,8
1788,1610612763,1610612740,12
2356,1610612757,1610612740,19
1945,1610612738,1610612740,11
1729,1610612761,1610612740,11
2011,1610612737,1610612740,16
1487,1610612748,1610612740,8
2159,1610612751,1610612740,17
1721,1610612759,1610612740,18
1313,1610612758,1610612740,9
1209,1610612743,1610612740,6
1831,1610612762,1610612740,18
2179,1610612757,1610612740,13
1211,1610612756,1610612740,2
458,1610612760,1610612740,2
242,1610612745,1610612740,3
841,1610612749,1610612766,4
1023,1610612763,1610612766,5
1062,1610612752,1610612766,2
1240,1610612740,1610612766,4
826,1610612748,1610612766,4
886,1610612737,1610612766,0
679,1610612747,1610612766,0
723,1610612757,1610612766,12
929,1610612756,1610612766,7
1235,1610612744,1610612766,17
1157,1610612742,1610612766,0
1788,1610612754,1610612766,9
822,1610612753,1610612766,6
936,1610612748,1610612766,2
1644,1610612746,1610612766,11
1948,1610612757,1610612766,24
1787,1610612744,1610612766,20
1035,1610612737,1610612766,0
1137,1610612741,1610612766,3
537,1610612752,1610612766,0
695,1610612738,1610612766,4
598,1610612763,1610612766,0
1263,1610612751,1610612766,14
803,1610612739,1610612766,7
587,1610612756,1610612766,10
611,1610612755,1610612766,5
706,1610612762,1610612766,5
1098,1610612743,1610612766,7
725,1610612749,1610612766,2
1115,1610612760,1610612766,17
430,1610612753,1610612766,3
1213,1610612749,1610612766,7
804,1610612745,1610612766,5
580,1610612739,1610612766,4
885,1610612753,1610612766,2
547,1610612738,1610612766,3
695,1610612740,1610612766,10
1034,1610612761,1610612766,5
1856,1610612752,1610612766,14
753,1610612759,1610612766,4
2379,1610612754,1610612766,6
1637,1610612750,1610612766,16
830,1610612748,1610612766,5
952,1610612739,1610612766,3
1979,1610612752,1610612766,17
2199,1610612759,1610612766,8
1355,1610612743,1610612766,0
2035,1610612764,1610612766,18
2278,1610612764,1610612766,12
2051,1610612755,1610612766,6
2401,1610612754,1610612766,19
2003,1610612765,1610612766,3
775,1610612760,1610612766,4
838,1610612742,1610612766,0
1310,1610612741,1610612766,12
908,1610612738,1610612766,6
1009,1610612753,1610612766,0
928,1610612751,1610612766,4
988,1610612761,1610612766,9
899,1610612765,1610612766,5
1420,1610612764,1610612766,0
357,1610612762,1610612766,2
218,1610612737,1610612766,0
151,1610612738,1610612766,0
535,1610612765,1610612766,2
720,1610612754,1610612766,5
1012,1610612761,1610612766,10
1428,1610612737,1610612766,9
1707,1610612745,1610612766,23
1090,1610612761,1610612766,3
799,1610612748,1610612766,5
341,1610612741,1610612766,2
371,1610612742,1610612766,0
231,1610612759,1610612766,1
364,1610612750,1610612766,4
196,1610612757,1610612766,0
787,1610612755,1610612766,2
