@relation Ronnie_Price
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
517,1610612754,1610612753,2
232,1610612740,1610612753,0
156,1610612751,1610612753,0
203,1610612737,1610612753,2
171,1610612738,1610612753,2
1489,1610612749,1610612753,2
355,1610612748,1610612753,3
212,1610612737,1610612753,0
302,1610612755,1610612753,2
1107,1610612759,1610612753,5
1286,1610612764,1610612753,5
2386,1610612755,1610612753,1
458,1610612752,1610612753,6
577,1610612745,1610612753,0
514,1610612763,1610612753,0
355,1610612762,1610612753,0
271,1610612765,1610612753,7
364,1610612744,1610612753,0
182,1610612748,1610612753,0
723,1610612741,1610612753,0
459,1610612749,1610612753,2
1447,1610612755,1610612753,0
1494,1610612745,1610612753,8
1022,1610612759,1610612753,2
567,1610612756,1610612753,4
1060,1610612762,1610612753,4
552,1610612747,1610612753,0
612,1610612757,1610612753,0
1339,1610612751,1610612753,6
1476,1610612741,1610612753,6
728,1610612754,1610612753,5
1616,1610612745,1610612747,7
1777,1610612756,1610612747,6
798,1610612746,1610612747,6
1341,1610612744,1610612747,1
1248,1610612756,1610612747,3
1057,1610612766,1610612747,7
1254,1610612763,1610612747,4
994,1610612740,1610612747,0
1854,1610612744,1610612747,2
1051,1610612737,1610612747,2
931,1610612745,1610612747,5
1442,1610612742,1610612747,0
1024,1610612743,1610612747,0
1080,1610612763,1610612747,11
885,1610612750,1610612747,0
1097,1610612761,1610612747,3
1103,1610612765,1610612747,0
1597,1610612764,1610612747,11
1430,1610612738,1610612747,7
1548,1610612740,1610612747,3
1206,1610612758,1610612747,2
992,1610612759,1610612747,0
1520,1610612750,1610612747,2
1119,1610612754,1610612747,5
1546,1610612760,1610612747,14
1636,1610612758,1610612747,8
1836,1610612744,1610612747,17
1754,1610612741,1610612747,7
1588,1610612742,1610612747,7
1322,1610612756,1610612747,10
1995,1610612743,1610612747,18
1227,1610612763,1610612747,2
1585,1610612754,1610612747,7
1641,1610612757,1610612747,11
1458,1610612753,1610612747,7
1970,1610612757,1610612747,8
1908,1610612748,1610612747,0
1636,1610612739,1610612747,5
1636,1610612740,1610612747,2
1120,1610612759,1610612747,0
416,1610612745,1610612747,2
1086,1610612738,1610612747,3
1600,1610612751,1610612747,6
678,1610612742,1610612756,0
630,1610612757,1610612756,6
1016,1610612757,1610612756,7
988,1610612746,1610612756,9
1020,1610612758,1610612756,6
738,1610612765,1610612756,6
371,1610612760,1610612756,0
264,1610612746,1610612756,0
651,1610612741,1610612756,2
1206,1610612743,1610612756,10
349,1610612740,1610612756,0
1224,1610612759,1610612756,2
431,1610612740,1610612756,3
627,1610612744,1610612756,4
1302,1610612761,1610612756,0
