@relation Kenyon_Martin
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
298,1610612749,1610612752,3
222,1610612741,1610612752,0
970,1610612750,1610612752,6
1097,1610612766,1610612752,2
606,1610612766,1610612752,0
1006,1610612737,1610612752,2
599,1610612745,1610612752,2
1041,1610612737,1610612752,6
1738,1610612765,1610612752,5
2284,1610612754,1610612752,6
1493,1610612764,1610612752,4
1463,1610612757,1610612752,10
1422,1610612746,1610612752,6
833,1610612743,1610612752,4
1044,1610612740,1610612752,0
1476,1610612751,1610612752,2
1174,1610612753,1610612752,3
2092,1610612741,1610612752,3
1416,1610612738,1610612752,8
788,1610612760,1610612752,0
651,1610612761,1610612752,0
1215,1610612761,1610612752,2
834,1610612759,1610612752,4
1737,1610612742,1610612752,14
1810,1610612765,1610612752,6
1458,1610612748,1610612752,7
1615,1610612755,1610612752,8
2100,1610612756,1610612752,8
1661,1610612766,1610612752,6
430,1610612754,1610612752,0
530,1610612738,1610612752,6
873,1610612748,1610612752,4
467,1610612750,1610612749,6
330,1610612741,1610612749,0
118,1610612752,1610612749,0
233,1610612761,1610612749,0
134,1610612762,1610612749,0
422,1610612765,1610612749,0
423,1610612759,1610612749,2
694,1610612748,1610612749,2
1293,1610612753,1610612749,4
993,1610612757,1610612749,2
1137,1610612761,1610612749,4
