@relation Andrew_Wiggins
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1113,1610612763,1610612750,6
1428,1610612765,1610612750,8
1856,1610612741,1610612750,8
2229,1610612751,1610612750,17
1528,1610612753,1610612750,6
1665,1610612748,1610612750,10
1890,1610612745,1610612750,15
1406,1610612740,1610612750,20
1406,1610612742,1610612750,5
1711,1610612752,1610612750,12
1972,1610612759,1610612750,14
2471,1610612758,1610612750,29
2321,1610612749,1610612750,14
1771,1610612747,1610612750,3
1092,1610612757,1610612750,7
1575,1610612746,1610612750,14
1808,1610612755,1610612750,11
1766,1610612745,1610612750,11
2027,1610612759,1610612750,6
2304,1610612744,1610612750,21
2634,1610612757,1610612750,23
2588,1610612760,1610612750,18
1716,1610612747,1610612750,16
2102,1610612764,1610612750,9
1552,1610612738,1610612750,5
1904,1610612754,1610612750,5
2207,1610612739,1610612750,27
2469,1610612743,1610612750,22
1461,1610612744,1610612750,10
2408,1610612762,1610612750,21
2429,1610612758,1610612750,27
2204,1610612762,1610612750,20
2455,1610612743,1610612750,20
2339,1610612756,1610612750,25
2366,1610612749,1610612750,20
2219,1610612759,1610612750,18
2159,1610612754,1610612750,20
2164,1610612756,1610612750,17
2389,1610612743,1610612750,31
1910,1610612766,1610612750,12
2347,1610612742,1610612750,18
2269,1610612740,1610612750,13
2434,1610612737,1610612750,12
2298,1610612760,1610612750,23
2382,1610612738,1610612750,12
2173,1610612755,1610612750,15
2592,1610612739,1610612750,33
2557,1610612742,1610612750,14
2213,1610612748,1610612750,6
2601,1610612763,1610612750,18
2369,1610612765,1610612750,18
2202,1610612737,1610612750,15
2296,1610612744,1610612750,6
2464,1610612745,1610612750,30
2153,1610612764,1610612750,19
1950,1610612741,1610612750,14
2504,1610612763,1610612750,25
2511,1610612746,1610612750,18
2283,1610612743,1610612750,20
2448,1610612757,1610612750,18
1924,1610612746,1610612750,11
1715,1610612756,1610612750,10
2256,1610612760,1610612750,19
2219,1610612759,1610612750,13
2563,1610612752,1610612750,20
2247,1610612756,1610612750,20
2261,1610612751,1610612750,13
2300,1610612766,1610612750,13
2928,1610612762,1610612750,22
2930,1610612747,1610612750,27
2475,1610612745,1610612750,31
2331,1610612740,1610612750,20
2254,1610612762,1610612750,17
2616,1610612761,1610612750,25
2240,1610612753,1610612750,22
2463,1610612757,1610612750,29
2525,1610612747,1610612750,29
2636,1610612744,1610612750,17
2659,1610612740,1610612750,15
2261,1610612760,1610612750,23
1745,1610612747,1610612750,9
1841,1610612743,1610612750,18
1405,1610612757,1610612750,16
1879,1610612748,1610612750,12
2461,1610612741,1610612750,31
2083,1610612744,1610612750,19
2496,1610612754,1610612750,26
2238,1610612763,1610612750,21
1979,1610612748,1610612750,24
2292,1610612753,1610612750,28
2179,1610612765,1610612750,21
2297,1610612755,1610612750,32
2144,1610612737,1610612750,15
2170,1610612758,1610612750,22
2278,1610612746,1610612750,21
