@relation Nazr_Mohammed
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
316,1610612748,1610612741,0
263,1610612752,1610612741,0
469,1610612755,1610612741,2
802,1610612754,1610612741,2
817,1610612762,1610612741,6
495,1610612739,1610612741,0
404,1610612761,1610612741,2
650,1610612754,1610612741,2
432,1610612766,1610612741,0
487,1610612743,1610612741,0
1079,1610612757,1610612741,1
1273,1610612746,1610612741,4
263,1610612762,1610612741,0
425,1610612765,1610612741,2
286,1610612739,1610612741,0
280,1610612740,1610612741,0
297,1610612748,1610612741,0
362,1610612765,1610612741,2
745,1610612749,1610612741,1
159,1610612752,1610612741,0
286,1610612749,1610612741,3
408,1610612761,1610612741,1
269,1610612745,1610612741,0
569,1610612760,1610612741,4
391,1610612739,1610612741,6
445,1610612751,1610612741,0
245,1610612742,1610612741,0
253,1610612763,1610612741,0
461,1610612761,1610612741,2
250,1610612738,1610612741,2
819,1610612737,1610612741,7
724,1610612756,1610612741,4
382,1610612749,1610612741,0
275,1610612766,1610612741,0
59,1610612764,1610612741,0
354,1610612753,1610612741,0
348,1610612764,1610612741,2
485,1610612755,1610612741,4
267,1610612747,1610612741,0
542,1610612739,1610612741,2
401,1610612746,1610612741,0
249,1610612766,1610612741,0
1365,1610612750,1610612741,9
249,1610612759,1610612741,0
413,1610612740,1610612741,0
1017,1610612758,1610612741,0
280,1610612756,1610612741,0
376,1610612744,1610612741,0
398,1610612747,1610612741,0
294,1610612737,1610612741,2
246,1610612751,1610612741,2
246,1610612761,1610612741,0
804,1610612743,1610612741,6
267,1610612748,1610612741,0
281,1610612737,1610612741,0
557,1610612744,1610612741,8
214,1610612742,1610612741,0
577,1610612751,1610612741,2
377,1610612765,1610612741,2
215,1610612763,1610612741,0
255,1610612748,1610612741,2
863,1610612759,1610612741,6
434,1610612745,1610612741,2
260,1610612758,1610612741,0
383,1610612760,1610612741,4
261,1610612755,1610612741,0
271,1610612754,1610612741,0
336,1610612755,1610612741,0
221,1610612754,1610612741,0
294,1610612757,1610612741,0
311,1610612738,1610612741,2
276,1610612738,1610612741,0
351,1610612737,1610612741,2
321,1610612749,1610612741,2
392,1610612764,1610612741,0
262,1610612750,1610612741,2
285,1610612765,1610612741,4
259,1610612752,1610612741,2
392,1610612753,1610612741,2
360,1610612766,1610612741,2
73,1610612758,1610612741,0
1212,1610612757,1610612741,1
708,1610612743,1610612741,4
197,1610612751,1610612741,2
194,1610612751,1610612741,0
63,1610612748,1610612741,0
222,1610612751,1610612741,2
157,1610612762,1610612741,2
155,1610612739,1610612741,0
583,1610612759,1610612741,0
66,1610612758,1610612741,0
96,1610612749,1610612741,0
621,1610612750,1610612741,2
397,1610612759,1610612741,8
469,1610612763,1610612741,2
950,1610612755,1610612741,0
36,1610612766,1610612741,0
56,1610612761,1610612741,0
105,1610612765,1610612741,0
356,1610612752,1610612741,0
225,1610612751,1610612741,0
406,1610612737,1610612741,2
402,1610612749,1610612741,2
276,1610612739,1610612741,2
136,1610612739,1610612741,0
