@relation Henry_Walker
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1268,1610612755,1610612748,11
1996,1610612753,1610612748,10
1841,1610612740,1610612748,16
1580,1610612737,1610612748,10
734,1610612756,1610612748,0
1522,1610612747,1610612748,8
1956,1610612764,1610612748,8
2173,1610612758,1610612748,11
1515,1610612738,1610612748,2
1847,1610612751,1610612748,9
1346,1610612761,1610612748,8
1432,1610612739,1610612748,3
1179,1610612743,1610612748,9
1275,1610612760,1610612748,0
1608,1610612749,1610612748,9
1651,1610612738,1610612748,12
2373,1610612737,1610612748,12
2060,1610612765,1610612748,6
1553,1610612759,1610612748,2
1031,1610612739,1610612748,3
1288,1610612765,1610612748,3
1129,1610612754,1610612748,2
2880,1610612755,1610612748,21
