@relation Russ_Smith
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
237,1610612766,1610612740,0
291,1610612762,1610612740,0
130,1610612737,1610612740,0
878,1610612757,1610612740,5
9,1610612759,1610612740,0
202,1610612745,1610612740,0
221,1610612760,1610612763,5
927,1610612764,1610612763,4
8,1610612743,1610612763,0
118,1610612752,1610612763,0
267,1610612762,1610612763,0
616,1610612744,1610612763,16
35,1610612744,1610612763,0
164,1610612744,1610612763,0
359,1610612739,1610612763,3
386,1610612744,1610612763,5
177,1610612758,1610612763,2
214,1610612757,1610612763,0
780,1610612744,1610612763,5
3,1610612760,1610612763,0
84,1610612745,1610612763,0
86,1610612742,1610612763,0
69,1610612737,1610612763,0
