@relation Chris_Kaman
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1180,1610612746,1610612747,10
1063,1610612744,1610612747,11
760,1610612759,1610612747,4
963,1610612737,1610612747,10
1032,1610612742,1610612747,10
1179,1610612745,1610612747,6
1411,1610612740,1610612747,16
1155,1610612750,1610612747,8
1284,1610612740,1610612747,8
1112,1610612743,1610612747,8
938,1610612763,1610612747,6
324,1610612765,1610612747,2
720,1610612760,1610612747,9
984,1610612750,1610612747,6
1699,1610612744,1610612747,10
799,1610612756,1610612747,1
1803,1610612762,1610612747,19
585,1610612755,1610612747,4
842,1610612745,1610612747,5
1164,1610612746,1610612747,6
703,1610612739,1610612747,6
960,1610612756,1610612747,18
389,1610612738,1610612747,4
1026,1610612750,1610612747,9
846,1610612739,1610612747,13
1513,1610612755,1610612747,17
1660,1610612741,1610612747,27
2204,1610612762,1610612747,25
2103,1610612760,1610612747,19
1325,1610612745,1610612747,9
1553,1610612738,1610612747,16
1127,1610612751,1610612747,8
868,1610612754,1610612747,6
228,1610612758,1610612747,0
1360,1610612752,1610612747,13
1287,1610612749,1610612747,13
337,1610612750,1610612747,2
1922,1610612756,1610612747,28
1744,1610612757,1610612747,12
1290,1610612760,1610612757,12
1249,1610612758,1610612757,12
1250,1610612744,1610612757,2
1043,1610612739,1610612757,5
1063,1610612742,1610612757,12
1108,1610612746,1610612757,8
1121,1610612743,1610612757,12
1076,1610612766,1610612757,12
1298,1610612743,1610612757,16
1098,1610612751,1610612757,12
1246,1610612740,1610612757,15
1003,1610612741,1610612757,10
1076,1610612738,1610612757,16
1127,1610612755,1610612757,8
1056,1610612766,1610612757,12
1487,1610612763,1610612757,16
1071,1610612750,1610612757,8
1013,1610612743,1610612757,4
1070,1610612754,1610612757,6
1027,1610612752,1610612757,8
1240,1610612765,1610612757,14
1064,1610612750,1610612757,8
1165,1610612741,1610612757,2
1072,1610612754,1610612757,10
1176,1610612759,1610612757,11
1076,1610612749,1610612757,6
1107,1610612759,1610612757,6
1337,1610612740,1610612757,16
926,1610612745,1610612757,9
1296,1610612760,1610612757,6
1188,1610612752,1610612757,13
995,1610612761,1610612757,10
899,1610612737,1610612757,2
1638,1610612747,1610612757,8
1279,1610612748,1610612757,10
1174,1610612753,1610612757,10
1921,1610612747,1610612757,9
1595,1610612746,1610612757,15
1466,1610612759,1610612757,6
1816,1610612763,1610612757,4
1141,1610612758,1610612757,4
1268,1610612756,1610612757,14
1719,1610612738,1610612757,13
1510,1610612764,1610612757,6
1693,1610612739,1610612757,7
1501,1610612737,1610612757,8
605,1610612749,1610612757,3
1284,1610612762,1610612757,0
932,1610612742,1610612757,4
811,1610612745,1610612757,4
1453,1610612763,1610612757,6
832,1610612760,1610612757,8
1081,1610612758,1610612757,6
960,1610612746,1610612757,8
985,1610612742,1610612757,6
1115,1610612750,1610612757,8
993,1610612745,1610612757,6
1092,1610612765,1610612757,14
1036,1610612761,1610612757,6
982,1610612762,1610612757,6
1060,1610612759,1610612757,11
771,1610612764,1610612757,12
543,1610612753,1610612757,8
1092,1610612756,1610612757,4
1031,1610612743,1610612757,14
985,1610612756,1610612757,12
1113,1610612746,1610612757,8
979,1610612747,1610612757,2
1286,1610612740,1610612757,16
976,1610612750,1610612757,6
582,1610612744,1610612757,4
258,1610612762,1610612757,0
946,1610612760,1610612757,14
855,1610612763,1610612757,7
1041,1610612763,1610612757,2
214,1610612763,1610612757,0
1421,1610612763,1610612757,8
1193,1610612759,1610612757,2
