@relation Jarrett_Jack
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1350,1610612751,1610612739,12
1660,1610612766,1610612739,15
1468,1610612754,1610612739,8
1609,1610612750,1610612739,2
1134,1610612749,1610612739,6
1509,1610612755,1610612739,13
2196,1610612755,1610612739,20
1512,1610612741,1610612739,2
1410,1610612750,1610612739,6
1429,1610612766,1610612739,11
2019,1610612764,1610612739,13
1703,1610612764,1610612739,14
1962,1610612740,1610612739,19
1042,1610612759,1610612739,0
2233,1610612748,1610612739,8
1318,1610612738,1610612739,9
1430,1610612741,1610612739,5
1925,1610612743,1610612739,6
1736,1610612737,1610612739,12
1918,1610612746,1610612739,11
1445,1610612752,1610612739,17
1213,1610612753,1610612739,5
1302,1610612748,1610612739,14
1663,1610612757,1610612739,12
2258,1610612749,1610612739,17
1832,1610612741,1610612739,11
1213,1610612765,1610612739,0
1941,1610612737,1610612739,9
1856,1610612738,1610612739,14
2048,1610612744,1610612739,12
1485,1610612754,1610612739,8
2522,1610612753,1610612739,14
2305,1610612751,1610612739,2
1557,1610612762,1610612739,12
1130,1610612758,1610612739,2
1108,1610612747,1610612739,4
741,1610612757,1610612739,3
888,1610612743,1610612739,13
1291,1610612742,1610612739,6
1320,1610612741,1610612739,2
1346,1610612749,1610612739,10
1690,1610612756,1610612739,8
1239,1610612740,1610612739,2
1201,1610612752,1610612739,4
1859,1610612745,1610612739,7
2382,1610612742,1610612739,12
1047,1610612747,1610612739,7
735,1610612764,1610612739,0
883,1610612763,1610612739,2
1064,1610612758,1610612739,2
1675,1610612765,1610612739,9
1403,1610612755,1610612739,6
2060,1610612753,1610612739,10
2450,1610612761,1610612739,9
2305,1610612764,1610612739,6
1580,1610612761,1610612739,12
2324,1610612760,1610612739,21
1652,1610612762,1610612739,5
2089,1610612763,1610612739,6
1245,1610612759,1610612739,4
1625,1610612766,1610612739,10
2369,1610612752,1610612739,12
2039,1610612756,1610612739,11
1666,1610612744,1610612739,9
2110,1610612746,1610612739,12
2490,1610612748,1610612739,22
2032,1610612760,1610612739,6
2152,1610612745,1610612739,11
2521,1610612752,1610612739,31
2233,1610612761,1610612739,13
1710,1610612765,1610612739,17
2432,1610612751,1610612739,9
2130,1610612754,1610612739,11
1814,1610612753,1610612739,13
1348,1610612737,1610612739,9
1625,1610612766,1610612739,5
1344,1610612765,1610612739,7
2045,1610612749,1610612739,21
2004,1610612738,1610612739,15
1529,1610612751,1610612739,5
1805,1610612738,1610612751,11
1330,1610612765,1610612751,2
1657,1610612760,1610612751,4
1439,1610612750,1610612751,14
1143,1610612752,1610612751,4
1377,1610612753,1610612751,6
1416,1610612756,1610612751,8
1530,1610612744,1610612751,23
1564,1610612757,1610612751,10
1419,1610612748,1610612751,15
2113,1610612749,1610612751,14
1888,1610612760,1610612751,23
1509,1610612759,1610612751,6
1119,1610612755,1610612751,4
1645,1610612741,1610612751,12
1051,1610612752,1610612751,4
1653,1610612759,1610612751,8
1135,1610612737,1610612751,6
1388,1610612739,1610612751,4
1804,1610612741,1610612751,7
1269,1610612755,1610612751,4
1214,1610612766,1610612751,14
1727,1610612748,1610612751,5
1423,1610612761,1610612751,4
1976,1610612739,1610612751,13
2221,1610612765,1610612751,15
2287,1610612743,1610612751,17
2043,1610612738,1610612751,27
2329,1610612754,1610612751,22
1912,1610612758,1610612751,16
1685,1610612741,1610612751,11
1969,1610612753,1610612751,6
1479,1610612748,1610612751,4
2625,1610612742,1610612751,20
2360,1610612738,1610612751,15
2203,1610612755,1610612751,14
1753,1610612765,1610612751,5
2335,1610612745,1610612751,13
1957,1610612763,1610612751,10
2092,1610612764,1610612751,26
2431,1610612764,1610612751,22
2312,1610612758,1610612751,16
1632,1610612746,1610612751,7
2062,1610612762,1610612751,16
2283,1610612737,1610612751,14
3133,1610612761,1610612751,35
2396,1610612746,1610612751,6
2184,1610612761,1610612751,24
2532,1610612752,1610612751,20
1608,1610612764,1610612751,11
2085,1610612749,1610612751,26
1802,1610612763,1610612751,12
1353,1610612745,1610612751,4
1866,1610612742,1610612751,14
1659,1610612744,1610612751,9
1255,1610612766,1610612751,9
2474,1610612756,1610612751,10
1396,1610612762,1610612751,7
1694,1610612740,1610612751,15
1316,1610612748,1610612751,18
1609,1610612755,1610612751,12
1416,1610612750,1610612751,16
2459,1610612749,1610612751,12
1467,1610612754,1610612751,13
1152,1610612738,1610612751,8
1440,1610612766,1610612751,6
1531,1610612739,1610612751,16
863,1610612747,1610612751,7
1129,1610612754,1610612751,13
901,1610612752,1610612751,7
582,1610612761,1610612751,0
1198,1610612737,1610612751,14
678,1610612757,1610612751,3
1264,1610612737,1610612751,14
1156,1610612764,1610612751,14
1411,1610612749,1610612751,11
1528,1610612741,1610612751,15
1397,1610612753,1610612751,9
988,1610612737,1610612751,13
1714,1610612737,1610612751,23
1617,1610612737,1610612751,5
1330,1610612737,1610612751,4
1647,1610612737,1610612751,11
1617,1610612759,1610612751,12
2122,1610612763,1610612751,15
2074,1610612749,1610612751,15
1628,1610612737,1610612751,6
2255,1610612747,1610612751,18
1783,1610612749,1610612751,10
1660,1610612745,1610612751,7
1983,1610612758,1610612751,21
2625,1610612744,1610612751,28
2069,1610612737,1610612751,14
2004,1610612766,1610612751,16
1437,1610612738,1610612751,11
1962,1610612738,1610612751,22
1543,1610612760,1610612751,9
2124,1610612739,1610612751,12
1602,1610612765,1610612751,11
