@relation Tornike_Shengelia
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
494,1610612746,1610612751,0
43,1610612757,1610612751,0
1303,1610612750,1610612751,2
253,1610612765,1610612751,0
1637,1610612745,1610612751,6
594,1610612763,1610612751,0
1059,1610612743,1610612751,7
767,1610612752,1610612751,3
34,1610612738,1610612751,0
265,1610612746,1610612751,0
375,1610612755,1610612751,3
172,1610612741,1610612751,0
34,1610612749,1610612751,0
504,1610612759,1610612751,0
14,1610612739,1610612751,0
222,1610612761,1610612751,2
481,1610612737,1610612751,2
124,1610612740,1610612741,0
164,1610612758,1610612741,0
195,1610612743,1610612741,2
127,1610612744,1610612741,0
188,1610612752,1610612741,0
96,1610612745,1610612741,0
13,1610612754,1610612741,0
22,1610612749,1610612741,0
110,1610612764,1610612741,2
