@relation Danny_Green
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1355,1610612763,1610612759,7
1252,1610612747,1610612759,3
1022,1610612757,1610612759,0
1466,1610612743,1610612759,4
2145,1610612756,1610612759,19
1700,1610612744,1610612759,3
1372,1610612752,1610612759,24
1924,1610612755,1610612759,18
1340,1610612764,1610612759,0
1394,1610612762,1610612759,8
1376,1610612738,1610612759,11
1013,1610612763,1610612759,0
1274,1610612739,1610612759,17
1197,1610612740,1610612759,5
1553,1610612760,1610612759,4
1287,1610612753,1610612759,7
1487,1610612745,1610612759,7
1352,1610612737,1610612759,3
1489,1610612750,1610612759,5
1000,1610612754,1610612759,2
1554,1610612761,1610612759,14
1088,1610612749,1610612759,10
666,1610612750,1610612759,0
1032,1610612762,1610612759,3
1139,1610612746,1610612759,7
1264,1610612756,1610612759,5
1791,1610612744,1610612759,11
2036,1610612760,1610612759,7
1424,1610612761,1610612759,14
952,1610612745,1610612759,6
1632,1610612742,1610612759,22
1251,1610612758,1610612759,7
1027,1610612751,1610612759,3
1111,1610612752,1610612759,4
1608,1610612746,1610612759,3
1382,1610612763,1610612759,7
1790,1610612742,1610612759,7
538,1610612750,1610612759,0
1792,1610612740,1610612759,7
2779,1610612764,1610612759,22
2105,1610612751,1610612759,17
1277,1610612766,1610612759,3
1425,1610612765,1610612759,2
1849,1610612738,1610612759,7
2330,1610612746,1610612759,14
2178,1610612757,1610612759,16
1812,1610612756,1610612759,15
1316,1610612765,1610612759,8
1648,1610612766,1610612759,10
1426,1610612742,1610612759,5
1397,1610612739,1610612759,24
1249,1610612748,1610612759,6
1896,1610612753,1610612759,12
598,1610612741,1610612759,0
1462,1610612757,1610612759,14
1317,1610612747,1610612759,15
1169,1610612762,1610612759,5
1428,1610612747,1610612759,16
1051,1610612758,1610612759,3
2411,1610612744,1610612759,18
1036,1610612743,1610612759,16
1161,1610612754,1610612759,5
1610,1610612744,1610612759,5
2185,1610612760,1610612759,11
1077,1610612763,1610612759,9
1343,1610612742,1610612759,15
2275,1610612756,1610612759,33
1180,1610612747,1610612759,8
2042,1610612742,1610612759,13
1334,1610612756,1610612759,3
1998,1610612737,1610612759,10
1526,1610612745,1610612759,10
1962,1610612740,1610612759,16
1479,1610612746,1610612759,2
1543,1610612744,1610612759,9
1755,1610612747,1610612759,9
2016,1610612758,1610612759,16
1696,1610612755,1610612759,11
1477,1610612739,1610612759,8
2107,1610612750,1610612759,18
1995,1610612751,1610612759,21
1767,1610612754,1610612759,2
1258,1610612758,1610612759,11
2112,1610612738,1610612759,18
1541,1610612755,1610612759,5
1998,1610612751,1610612759,20
1582,1610612763,1610612759,16
1704,1610612750,1610612759,11
1730,1610612762,1610612759,13
2001,1610612752,1610612759,13
2064,1610612747,1610612759,19
2114,1610612743,1610612759,5
1805,1610612757,1610612759,12
3117,1610612763,1610612759,25
2625,1610612757,1610612759,27
1751,1610612746,1610612759,11
1720,1610612760,1610612759,12
