@relation Jabari_Parker
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
2213,1610612766,1610612749,8
1880,1610612755,1610612749,11
2020,1610612764,1610612749,13
1647,1610612754,1610612749,10
1513,1610612741,1610612749,8
1682,1610612765,1610612749,18
1636,1610612763,1610612749,13
1231,1610612760,1610612749,6
1649,1610612753,1610612749,6
1984,1610612748,1610612749,13
1462,1610612752,1610612749,12
2518,1610612751,1610612749,23
1629,1610612761,1610612749,15
1651,1610612764,1610612749,6
1633,1610612765,1610612749,14
2175,1610612750,1610612749,11
1537,1610612765,1610612749,8
1909,1610612745,1610612749,19
2275,1610612739,1610612749,22
1344,1610612742,1610612749,8
1732,1610612748,1610612749,14
2202,1610612742,1610612749,15
1752,1610612760,1610612749,15
2140,1610612746,1610612749,12
892,1610612756,1610612749,8
981,1610612755,1610612749,2
1051,1610612752,1610612749,6
1451,1610612751,1610612749,8
1413,1610612738,1610612749,8
1801,1610612739,1610612749,12
1833,1610612739,1610612749,14
1285,1610612754,1610612749,10
1643,1610612765,1610612749,12
1271,1610612758,1610612749,10
1318,1610612753,1610612749,8
1022,1610612766,1610612749,10
