@relation Justin_Hamilton
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
224,1610612763,1610612766,0
284,1610612765,1610612748,0
189,1610612749,1610612748,6
331,1610612749,1610612748,2
761,1610612763,1610612748,5
33,1610612754,1610612748,0
1421,1610612764,1610612748,6
1082,1610612755,1610612748,7
348,1610612755,1610612748,2
1097,1610612761,1610612748,2
1850,1610612745,1610612748,9
1081,1610612766,1610612748,6
254,1610612746,1610612748,0
73,1610612744,1610612748,0
290,1610612764,1610612748,0
423,1610612737,1610612748,2
1229,1610612749,1610612748,3
73,1610612763,1610612748,0
1342,1610612743,1610612748,4
1759,1610612762,1610612748,9
1998,1610612741,1610612748,10
1005,1610612751,1610612748,3
735,1610612762,1610612748,2
809,1610612764,1610612748,0
411,1610612738,1610612748,0
280,1610612757,1610612748,2
104,1610612744,1610612748,0
99,1610612742,1610612748,0
200,1610612765,1610612748,5
1696,1610612759,1610612748,2
119,1610612752,1610612748,2
71,1610612739,1610612748,3
541,1610612746,1610612750,4
1696,1610612756,1610612750,15
2032,1610612760,1610612750,17
2209,1610612759,1610612750,9
1988,1610612751,1610612750,15
565,1610612747,1610612750,4
574,1610612745,1610612750,3
1395,1610612740,1610612750,11
1519,1610612762,1610612750,11
1877,1610612761,1610612750,13
2258,1610612753,1610612750,14
1620,1610612757,1610612750,6
1459,1610612747,1610612750,6
1843,1610612744,1610612750,12
1634,1610612740,1610612750,7
673,1610612760,1610612750,2
