@relation Jan_Vesely
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
79,1610612742,1610612764,0
1300,1610612759,1610612764,2
1371,1610612739,1610612764,4
1159,1610612750,1610612764,8
1307,1610612739,1610612764,4
644,1610612761,1610612764,0
1396,1610612752,1610612764,2
1093,1610612747,1610612764,2
1355,1610612749,1610612764,4
1229,1610612754,1610612764,0
904,1610612737,1610612764,4
1135,1610612753,1610612764,2
973,1610612749,1610612764,2
1213,1610612743,1610612764,2
1076,1610612737,1610612764,8
745,1610612746,1610612764,4
979,1610612752,1610612764,2
550,1610612750,1610612764,2
496,1610612765,1610612764,4
388,1610612765,1610612764,0
538,1610612761,1610612764,4
933,1610612744,1610612764,8
1249,1610612766,1610612764,6
1351,1610612740,1610612764,12
918,1610612754,1610612764,0
405,1610612745,1610612764,2
918,1610612765,1610612764,7
1152,1610612755,1610612764,6
383,1610612757,1610612764,0
364,1610612739,1610612764,1
229,1610612763,1610612764,0
336,1610612745,1610612764,2
30,1610612737,1610612764,0
949,1610612741,1610612743,5
940,1610612758,1610612743,6
719,1610612757,1610612743,5
687,1610612751,1610612743,1
267,1610612750,1610612743,2
532,1610612747,1610612743,0
451,1610612740,1610612743,4
767,1610612766,1610612743,5
749,1610612737,1610612743,0
200,1610612765,1610612743,0
917,1610612764,1610612743,10
1368,1610612759,1610612743,5
986,1610612763,1610612743,8
1282,1610612740,1610612743,10
1237,1610612763,1610612743,2
1144,1610612745,1610612743,5
1371,1610612745,1610612743,6
784,1610612744,1610612743,6
1005,1610612762,1610612743,0
1213,1610612746,1610612743,9
818,1610612744,1610612743,4
