@relation Enes_Kanter
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1741,1610612760,1610612762,14
2300,1610612756,1610612762,20
2023,1610612745,1610612762,16
2101,1610612751,1610612762,21
2254,1610612738,1610612762,22
1645,1610612741,1610612762,8
2252,1610612761,1610612762,14
2009,1610612743,1610612762,12
2279,1610612740,1610612762,21
1915,1610612759,1610612762,10
1698,1610612744,1610612762,10
1823,1610612744,1610612762,8
1905,1610612740,1610612762,19
1245,1610612742,1610612762,2
1479,1610612760,1610612762,10
1122,1610612756,1610612762,6
851,1610612756,1610612762,8
765,1610612745,1610612762,3
2394,1610612754,1610612762,20
1223,1610612757,1610612762,6
2198,1610612758,1610612762,12
2064,1610612757,1610612762,19
1035,1610612758,1610612762,8
691,1610612743,1610612762,0
958,1610612759,1610612762,3
1030,1610612748,1610612762,14
983,1610612753,1610612762,2
1645,1610612737,1610612762,13
1062,1610612766,1610612762,8
1082,1610612763,1610612762,0
886,1610612747,1610612762,8
1865,1610612746,1610612762,17
817,1610612766,1610612762,4
1157,1610612749,1610612762,11
1647,1610612747,1610612762,16
800,1610612760,1610612762,10
1502,1610612739,1610612762,15
1300,1610612743,1610612762,11
1618,1610612759,1610612762,25
1503,1610612765,1610612762,18
760,1610612750,1610612762,4
1244,1610612750,1610612762,4
1827,1610612764,1610612762,24
1315,1610612758,1610612762,16
1758,1610612744,1610612762,15
2274,1610612746,1610612762,23
1191,1610612761,1610612762,10
904,1610612742,1610612762,6
1285,1610612748,1610612762,8
1257,1610612747,1610612762,6
1757,1610612755,1610612762,12
1991,1610612751,1610612762,18
2186,1610612757,1610612762,25
2091,1610612750,1610612762,25
1565,1610612738,1610612762,12
938,1610612756,1610612762,2
1157,1610612739,1610612762,8
1791,1610612754,1610612762,12
2071,1610612749,1610612762,27
1401,1610612764,1610612762,11
1483,1610612752,1610612762,9
1705,1610612755,1610612762,13
1725,1610612737,1610612762,11
1684,1610612742,1610612762,18
2509,1610612746,1610612762,11
1319,1610612759,1610612762,8
1480,1610612745,1610612762,9
2263,1610612763,1610612762,12
2157,1610612753,1610612762,11
1992,1610612765,1610612762,14
2377,1610612763,1610612762,11
1588,1610612740,1610612762,8
1870,1610612760,1610612762,18
1506,1610612752,1610612762,12
1488,1610612740,1610612762,11
1367,1610612744,1610612762,8
1664,1610612742,1610612762,15
2007,1610612757,1610612762,15
2216,1610612743,1610612762,22
2247,1610612747,1610612762,19
1325,1610612745,1610612762,10
1177,1610612742,1610612762,11
930,1610612756,1610612762,3
1590,1610612746,1610612762,17
1642,1610612739,1610612762,18
1609,1610612742,1610612762,8
1840,1610612765,1610612762,14
1502,1610612754,1610612762,18
1732,1610612737,1610612762,16
741,1610612752,1610612762,6
1790,1610612761,1610612762,18
1618,1610612760,1610612762,16
1189,1610612744,1610612762,18
1053,1610612740,1610612762,8
1989,1610612741,1610612762,19
1957,1610612760,1610612762,16
1108,1610612746,1610612762,6
1852,1610612743,1610612762,17
2013,1610612761,1610612762,19
1654,1610612753,1610612762,16
1916,1610612758,1610612762,13
1848,1610612759,1610612762,12
2204,1610612748,1610612762,25
2023,1610612764,1610612762,10
2192,1610612740,1610612762,29
1848,1610612748,1610612762,18
1854,1610612753,1610612762,11
1197,1610612766,1610612762,4
1825,1610612763,1610612762,13
1170,1610612755,1610612762,8
1688,1610612746,1610612762,16
1481,1610612750,1610612762,14
1323,1610612737,1610612762,11
1259,1610612745,1610612762,16
1900,1610612744,1610612762,13
1535,1610612747,1610612762,7
1246,1610612759,1610612762,4
1988,1610612739,1610612762,24
2164,1610612749,1610612762,23
1698,1610612751,1610612762,10
1862,1610612738,1610612762,20
2148,1610612746,1610612762,21
1120,1610612744,1610612762,5
1374,1610612757,1610612762,16
1870,1610612763,1610612762,16
1454,1610612756,1610612762,6
1978,1610612758,1610612762,17
1709,1610612740,1610612762,14
1097,1610612742,1610612762,6
1946,1610612766,1610612760,10
1582,1610612743,1610612760,20
1407,1610612754,1610612760,15
2191,1610612756,1610612760,18
1732,1610612747,1610612760,16
1282,1610612755,1610612760,8
1828,1610612741,1610612760,6
1713,1610612761,1610612760,21
1561,1610612746,1610612760,18
1969,1610612750,1610612760,23
2221,1610612741,1610612760,18
2243,1610612742,1610612760,19
2065,1610612748,1610612760,27
1653,1610612747,1610612760,25
1337,1610612759,1610612760,16
2069,1610612762,1610612760,18
1787,1610612756,1610612760,11
2302,1610612742,1610612760,30
2035,1610612763,1610612760,24
2265,1610612745,1610612760,21
1945,1610612758,1610612760,25
2138,1610612757,1610612760,27
2010,1610612750,1610612760,25
1445,1610612759,1610612760,15
1082,1610612753,1610612760,10
1055,1610612743,1610612760,12
1333,1610612745,1610612760,6
1039,1610612761,1610612760,15
1331,1610612741,1610612760,11
1709,1610612756,1610612760,21
1387,1610612764,1610612760,9
1141,1610612755,1610612760,13
972,1610612738,1610612760,8
1042,1610612763,1610612760,16
1888,1610612740,1610612760,24
1488,1610612752,1610612760,11
1389,1610612742,1610612760,12
1271,1610612762,1610612760,6
903,1610612751,1610612760,6
1104,1610612765,1610612760,14
