@relation Hollis_Thompson
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300022,1,0,2,0,0,0,626,1610612764,1610612755,0,0,0,1,0,1,0
21300034,1,0,1,0,0,0,297,1610612741,1610612755,1,1,0,0,1,2,0
21300048,2,1,7,3,0,0,1003,1610612744,1610612755,1,0,0,1,2,1,7
21300063,0,0,0,0,3,2,273,1610612764,1610612755,1,1,0,0,0,0,2
21300076,0,0,0,0,0,0,129,1610612739,1610612755,0,0,0,0,0,0,0
21300100,1,0,1,0,0,0,721,1610612759,1610612755,1,0,0,0,0,0,0
21300112,0,0,0,0,2,1,503,1610612745,1610612755,0,0,0,0,1,1,1
21300127,2,1,3,2,0,0,849,1610612737,1610612755,0,0,1,0,2,1,5
21300143,1,0,5,2,5,4,1448,1610612740,1610612755,0,1,1,0,1,1,8
21300153,2,0,3,0,0,0,1101,1610612742,1610612755,1,2,0,0,0,3,0
21300165,1,0,5,3,0,0,810,1610612761,1610612755,1,0,0,0,0,0,6
21300177,1,1,9,7,2,1,1257,1610612749,1610612755,3,1,0,0,0,1,16
21300188,2,1,7,3,3,3,1854,1610612754,1610612755,2,0,2,0,1,1,10
21300216,3,1,6,3,0,0,1167,1610612753,1610612755,1,2,0,0,0,0,7
21300237,3,1,6,2,0,0,1346,1610612740,1610612755,3,1,1,0,0,0,5
21300250,2,0,6,3,0,0,1677,1610612765,1610612755,1,3,0,0,1,4,6
21300261,2,2,5,4,0,0,1956,1610612753,1610612755,1,1,0,1,0,3,10
21300280,3,2,7,5,0,0,1891,1610612766,1610612755,1,0,0,0,2,4,12
21300290,5,2,8,4,0,0,2061,1610612743,1610612755,3,3,0,0,2,4,10
21300305,5,1,7,1,7,5,2346,1610612746,1610612755,3,1,3,0,2,2,8
21300322,0,0,2,2,1,1,1144,1610612750,1610612755,0,0,1,0,2,4,5
21300331,2,0,8,2,0,0,1535,1610612761,1610612755,1,1,0,0,1,3,4
21300347,2,2,9,6,4,3,2135,1610612757,1610612755,1,2,2,1,1,1,17
21300359,6,1,10,2,2,2,1820,1610612751,1610612755,1,1,1,0,2,2,7
21300383,2,1,4,3,0,0,1551,1610612751,1610612755,2,1,0,0,1,2,7
21300398,2,1,5,1,0,0,1215,1610612749,1610612755,1,0,0,0,0,0,3
21300445,2,0,8,2,2,0,2129,1610612756,1610612755,4,4,0,0,0,2,4
21300452,2,0,4,1,2,1,970,1610612747,1610612755,1,0,1,0,1,1,3
21300471,1,1,6,5,0,0,1020,1610612743,1610612755,3,0,0,0,0,4,11
21300481,2,1,3,1,0,0,1346,1610612758,1610612755,0,0,0,2,1,2,3
21300496,2,0,3,1,0,0,1283,1610612757,1610612755,0,0,2,0,0,2,2
21300505,1,0,8,4,1,1,1968,1610612750,1610612755,0,0,1,0,2,0,9
21300509,0,0,4,1,2,2,1915,1610612739,1610612755,2,3,1,0,2,1,4
21300532,1,0,2,0,0,0,572,1610612765,1610612755,1,1,1,0,0,1,0
21300546,0,0,3,2,0,0,929,1610612752,1610612755,1,1,0,0,0,0,4
21300567,0,0,0,0,2,1,708,1610612766,1610612755,0,0,2,0,0,1,1
21300583,4,1,8,4,1,1,1242,1610612748,1610612755,3,0,0,0,0,1,10
21300596,1,0,5,2,1,0,1279,1610612741,1610612755,1,0,4,0,0,0,4
21300609,4,2,9,5,2,1,2241,1610612764,1610612755,0,0,0,0,1,5,13
21300626,1,1,3,2,0,0,778,1610612752,1610612755,1,1,0,0,0,3,5
21300634,2,2,7,6,1,1,1465,1610612761,1610612755,3,0,0,0,0,2,15
21300648,0,0,2,1,2,1,874,1610612760,1610612755,0,1,1,0,0,0,3
21300662,2,2,5,4,0,0,1119,1610612756,1610612755,1,2,1,0,0,1,10
21300678,0,0,0,0,6,4,992,1610612738,1610612755,0,0,0,0,0,3,4
21300690,3,1,7,2,2,2,1471,1610612737,1610612755,0,1,1,0,0,3,7
21300700,2,1,7,3,1,0,1487,1610612765,1610612755,2,0,1,0,2,3,7
21300712,1,0,3,2,0,0,970,1610612751,1610612755,0,0,0,0,1,3,4
21300726,3,2,4,2,0,0,1322,1610612738,1610612755,0,0,2,0,1,0,6
21300741,1,0,4,2,0,0,1286,1610612747,1610612755,0,1,1,0,2,0,4
21300763,3,0,5,1,0,0,1318,1610612746,1610612755,2,0,4,0,0,2,2
21300817,1,1,5,3,0,0,1121,1610612742,1610612755,2,0,0,0,2,4,7
21300841,2,1,7,3,3,1,1304,1610612749,1610612755,0,4,2,1,0,0,8
21300853,4,2,4,2,0,0,1500,1610612753,1610612755,0,1,0,1,1,0,6
21300875,3,0,8,3,1,1,1626,1610612764,1610612755,1,0,0,0,3,2,7
21300886,2,0,3,0,0,0,1503,1610612753,1610612755,0,0,0,0,0,1,0
21300901,3,0,6,3,0,0,1560,1610612760,1610612755,0,4,1,0,1,4,6
21300929,1,0,2,1,2,2,993,1610612762,1610612755,1,1,1,0,2,0,4
