@relation Jamaal_Franklin
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300065,1,0,4,2,0,0,633,1610612740,1610612763,1,0,0,1,0,1,4
21300091,0,0,1,0,0,0,185,1610612744,1610612763,0,0,0,0,0,1,0
21300099,0,0,1,1,0,0,655,1610612754,1610612763,1,1,0,0,0,1,2
21300114,0,0,0,0,0,0,255,1610612761,1610612763,0,0,0,0,1,1,0
21300265,0,0,1,1,0,0,453,1610612756,1610612763,0,1,0,0,0,1,2
21300278,0,0,0,0,0,0,181,1610612746,1610612763,0,0,0,0,0,1,0
21300293,0,0,2,0,0,0,317,1610612744,1610612763,0,0,0,0,0,0,0
21300307,2,2,5,3,0,0,895,1610612753,1610612763,0,0,1,0,2,1,8
21300320,1,0,6,2,2,2,1018,1610612760,1610612763,0,0,2,0,1,4,6
21300366,2,0,5,0,0,0,1279,1610612747,1610612763,0,1,0,0,1,3,0
21300377,1,1,1,1,0,0,594,1610612742,1610612763,0,1,1,0,0,1,3
21300392,1,0,5,1,0,0,1047,1610612752,1610612763,1,0,0,0,1,0,2
21300413,0,0,0,0,0,0,26,1610612762,1610612763,0,0,0,0,0,0,0
21300443,0,0,1,0,0,0,162,1610612743,1610612763,0,0,0,0,1,1,0
21300570,1,0,2,0,0,0,538,1610612749,1610612763,1,1,0,0,0,2,0
21300649,0,0,0,0,0,0,278,1610612745,1610612763,0,0,0,0,0,1,0
21300672,0,0,1,1,0,0,75,1610612757,1610612763,0,0,0,0,0,0,2
21300702,0,0,0,0,0,0,268,1610612749,1610612763,0,1,0,1,1,1,0
21300716,0,0,0,0,0,0,199,1610612760,1610612763,0,0,0,0,2,2,0
21301154,1,1,2,2,0,0,351,1610612759,1610612763,0,0,0,0,1,1,5
21301182,1,1,2,2,0,0,282,1610612755,1610612763,0,0,0,0,0,0,5
21401213,0,0,0,0,0,0,25,1610612746,1610612743,0,0,0,0,0,0,0
21401229,2,1,2,1,0,0,573,1610612744,1610612743,1,2,0,1,3,3,3
