@relation Wesley_Matthews
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300015,4,1,9,3,2,2,1989,1610612756,1610612757,2,4,0,0,1,1,9
21300029,4,4,13,7,3,3,2141,1610612743,1610612757,1,3,1,0,1,2,21
21300039,6,3,13,8,2,1,2009,1610612759,1610612757,0,2,1,1,1,1,20
21300058,8,3,12,6,7,4,2179,1610612745,1610612757,1,0,1,0,0,5,19
21300084,3,2,11,7,2,2,2007,1610612758,1610612757,0,3,2,0,5,3,18
21300093,5,3,11,8,2,2,2077,1610612758,1610612757,2,1,1,1,2,0,21
21300105,3,1,3,1,0,0,1777,1610612765,1610612757,1,1,2,0,0,0,3
21300120,4,2,9,4,2,1,2201,1610612756,1610612757,0,0,0,0,0,2,11
21300128,5,2,6,3,5,5,1914,1610612738,1610612757,0,2,1,0,2,4,13
21300147,7,4,12,6,2,1,2362,1610612761,1610612757,2,1,0,1,0,1,17
21300150,8,5,13,9,2,1,2213,1610612751,1610612757,1,1,1,0,0,3,24
21300167,9,3,15,6,0,0,1942,1610612749,1610612757,1,3,1,0,2,2,15
21300185,8,4,19,12,0,0,2196,1610612741,1610612757,0,1,2,0,2,1,28
21300196,6,5,9,8,4,2,1539,1610612744,1610612757,0,2,1,0,2,2,23
21300210,9,3,14,6,2,2,2251,1610612752,1610612757,0,0,0,0,1,4,17
21300226,4,2,6,3,0,0,1713,1610612756,1610612757,0,3,0,0,0,1,8
