@relation Donatas_Motiejunas
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300025,0,0,1,0,2,1,238,1610612742,1610612745,0,0,0,0,0,0,1
21300050,1,0,1,0,0,0,278,1610612746,1610612745,0,0,0,0,0,0,0
21300141,1,1,6,5,2,1,972,1610612743,1610612745,2,1,1,1,0,5,12
21300159,4,0,8,2,1,1,1088,1610612738,1610612745,0,0,0,1,2,1,5
21300192,0,0,0,0,0,0,61,1610612750,1610612745,0,0,0,0,0,0,0
21300221,0,0,3,1,2,1,260,1610612737,1610612745,0,0,0,0,0,0,3
21300234,2,1,5,2,0,0,437,1610612751,1610612745,0,0,0,1,1,1,5
21300271,0,0,1,0,0,0,337,1610612756,1610612745,1,0,0,0,1,0,0
21300285,3,0,7,3,4,3,766,1610612744,1610612745,2,0,0,0,0,1,9
21300301,1,0,1,0,0,0,246,1610612753,1610612745,0,0,0,0,1,2,0
21300341,1,0,3,0,4,2,535,1610612744,1610612745,0,0,0,0,0,1,2
21300350,1,0,1,0,2,0,316,1610612758,1610612745,0,0,0,0,0,1,0
21300388,0,0,3,1,2,1,479,1610612754,1610612745,0,0,0,0,0,0,3
21300396,0,0,0,0,0,0,5,1610612765,1610612745,0,0,0,0,0,1,0
21300424,1,0,4,2,0,0,1398,1610612763,1610612745,1,1,0,3,0,5,4
21300442,0,0,1,0,0,0,230,1610612740,1610612745,0,1,0,0,0,1,0
21300450,1,0,3,1,0,0,958,1610612760,1610612745,0,0,0,0,0,1,2
21300526,4,0,7,2,2,2,623,1610612747,1610612745,2,1,0,1,0,1,6
21300533,1,0,5,2,0,0,420,1610612737,1610612745,1,1,0,0,2,2,4
21300572,1,0,7,4,4,2,1076,1610612740,1610612745,1,0,0,1,0,5,10
21300580,4,3,9,6,0,0,1437,1610612760,1610612745,2,0,0,0,1,2,15
21300597,2,0,4,1,2,1,1270,1610612749,1610612745,0,2,2,0,1,5,3
21300614,2,1,8,4,0,0,1306,1610612757,1610612745,4,2,1,1,0,6,9
21300627,1,0,6,2,3,2,1741,1610612758,1610612745,1,2,0,1,1,6,6
21300642,2,0,7,3,2,0,1206,1610612763,1610612745,2,0,2,0,2,1,6
21300649,1,0,1,0,0,0,695,1610612763,1610612745,0,0,0,1,2,2,0
21300671,2,1,3,2,0,0,1074,1610612759,1610612745,0,1,1,0,0,2,5
21300681,0,0,5,4,6,4,1546,1610612742,1610612745,4,0,0,0,1,4,12
21300701,2,0,7,2,0,0,1519,1610612739,1610612745,2,1,0,1,1,2,4
21300729,1,0,5,1,3,3,998,1610612756,1610612745,0,0,0,0,1,3,5
21300753,0,0,5,4,2,1,1487,1610612749,1610612745,0,0,1,0,1,3,9
21300768,2,2,5,3,1,1,1041,1610612750,1610612745,1,1,1,0,0,2,9
21300784,2,1,4,3,6,4,1045,1610612764,1610612745,2,0,0,1,1,1,11
21300811,4,2,11,5,1,0,1130,1610612747,1610612745,2,1,2,1,1,0,12
21300814,2,1,5,2,0,0,727,1610612744,1610612745,0,1,0,0,0,1,5
21300838,1,0,4,2,4,3,1419,1610612756,1610612745,1,0,0,0,1,4,7
21300852,1,1,1,1,2,2,1143,1610612758,1610612745,1,3,0,1,2,6,5
21300862,2,0,6,2,4,4,1339,1610612746,1610612745,0,2,0,0,0,1,8
21300876,4,1,7,3,0,0,948,1610612765,1610612745,0,1,0,0,0,1,7
21300900,2,0,5,0,2,1,790,1610612748,1610612745,0,0,0,0,1,3,1
21300905,0,0,3,2,0,0,589,1610612753,1610612745,0,1,1,0,3,1,4
21300926,3,2,5,3,2,2,1402,1610612754,1610612745,1,1,0,0,0,1,10
21300939,0,0,1,0,0,0,483,1610612757,1610612745,0,0,0,0,1,1,0
21300955,0,0,1,0,6,3,463,1610612760,1610612745,1,0,0,0,0,1,3
21300968,2,0,5,1,2,0,1031,1610612741,1610612745,1,1,0,0,0,2,2
21300989,2,1,5,3,0,0,1032,1610612748,1610612745,1,0,0,0,1,2,7
21301000,3,1,7,3,2,0,1659,1610612762,1610612745,1,3,2,1,5,6,7
21301019,2,1,11,9,1,1,1547,1610612750,1610612745,3,0,1,0,1,1,20
21301033,0,0,5,5,1,1,1135,1610612739,1610612745,0,0,1,0,1,4,11
21301047,1,0,5,2,0,0,985,1610612766,1610612745,0,2,0,0,0,2,4
21301072,2,0,7,3,0,0,1104,1610612755,1610612745,2,0,2,0,2,5,6
21301088,0,0,8,3,1,0,1615,1610612746,1610612745,1,1,0,2,1,3,6
21301111,0,0,2,0,0,0,506,1610612751,1610612745,1,0,0,0,0,4,0
21301118,3,0,11,6,1,1,1361,1610612761,1610612745,3,1,0,0,3,5,13
21301139,0,0,2,2,0,0,334,1610612760,1610612745,0,0,0,0,0,0,4
21301153,0,0,3,0,2,0,989,1610612743,1610612745,1,1,1,1,0,2,0
21301161,2,0,11,5,5,3,1410,1610612747,1610612745,4,0,0,1,1,1,13
21301171,1,0,9,4,4,3,1790,1610612743,1610612745,0,1,0,1,1,1,11
21301183,0,0,5,2,2,0,807,1610612750,1610612745,1,0,0,0,1,5,4
21301194,1,0,2,0,0,0,784,1610612740,1610612745,0,0,0,0,1,0,0
21301209,2,0,4,0,0,0,503,1610612759,1610612745,0,0,0,0,0,1,0
21301219,1,1,9,3,4,4,1019,1610612740,1610612745,7,0,1,0,3,1,11
21400003,0,0,0,0,6,4,982,1610612747,1610612745,2,0,0,0,2,3,4
21400012,1,0,2,1,2,1,519,1610612762,1610612745,1,0,1,0,0,1,3
21400034,2,0,4,1,6,4,1189,1610612738,1610612745,1,2,0,0,0,3,6
21400043,0,0,1,0,4,3,1300,1610612755,1610612745,0,3,0,0,2,1,3
21400050,2,0,5,1,0,0,796,1610612748,1610612745,0,0,0,0,0,5,2
21400069,0,0,1,0,0,0,1519,1610612759,1610612745,0,1,0,0,2,2,0
21400087,3,2,10,5,4,4,1802,1610612744,1610612745,4,1,2,0,1,3,16
