@relation Metta_World_Peace
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300008,0,0,4,2,0,0,1077,1610612749,1610612752,0,0,1,0,1,0,4
21300018,4,2,11,3,0,0,1367,1610612741,1610612752,1,1,2,1,0,2,8
21300045,5,2,13,7,2,1,1233,1610612750,1610612752,0,0,1,1,0,3,17
21300054,7,2,13,7,2,2,1949,1610612766,1610612752,1,1,3,0,3,5,18
21300073,2,1,9,4,1,0,1717,1610612766,1610612752,2,2,2,1,2,2,9
21300094,3,1,11,5,2,2,1906,1610612759,1610612752,2,3,1,0,2,5,13
21300116,2,0,5,2,0,0,1281,1610612737,1610612752,0,0,1,0,0,0,4
21300123,3,0,7,1,0,0,1033,1610612745,1610612752,1,0,0,1,0,1,2
21300163,2,0,5,1,0,0,970,1610612754,1610612752,0,1,0,0,0,3,2
21300189,2,1,7,2,0,0,601,1610612764,1610612752,2,0,0,1,1,3,5
21300210,0,0,4,1,0,0,519,1610612757,1610612752,0,1,0,0,0,1,2
21300227,4,0,6,0,0,0,589,1610612746,1610612752,0,0,1,1,1,2,0
21300238,1,0,2,0,0,0,267,1610612743,1610612752,0,1,0,1,0,0,0
21300254,0,0,0,0,0,0,35,1610612740,1610612752,0,0,0,0,0,0,0
21300277,1,1,1,1,0,0,530,1610612751,1610612752,0,0,1,0,0,1,3
21300284,3,2,7,4,2,2,1486,1610612753,1610612752,0,2,1,0,0,4,12
21300299,4,2,10,5,0,0,1216,1610612738,1610612752,1,2,3,0,2,3,12
21300310,2,0,3,1,0,0,1199,1610612739,1610612752,1,0,0,0,2,3,2
21300333,0,0,0,0,0,0,11,1610612738,1610612752,0,0,0,0,0,0,0
21300345,1,0,5,2,1,1,535,1610612737,1610612752,1,0,1,0,0,0,5
21300361,0,0,0,0,0,0,193,1610612764,1610612752,1,0,1,0,0,1,0
21300375,0,0,4,3,4,2,737,1610612749,1610612752,1,1,4,0,0,0,8
21300430,1,0,1,0,0,0,323,1610612761,1610612752,1,0,0,0,0,1,0
21300670,2,1,4,1,0,0,454,1610612738,1610612752,0,0,0,0,0,0,3
21300687,2,1,4,2,2,0,1135,1610612739,1610612752,3,1,0,0,1,2,5
21300705,0,0,0,0,0,0,50,1610612748,1610612752,0,0,0,0,0,1,0
21300745,2,1,2,1,0,0,355,1610612743,1610612752,0,1,1,0,3,0,3
21300756,0,0,1,1,0,0,84,1610612760,1610612752,0,0,0,0,0,0,2
21300816,1,0,2,0,0,0,439,1610612753,1610612752,0,0,0,1,1,1,0
21500077,3,1,3,1,0,0,1018,1610612751,1610612747,0,1,1,1,0,0,3
21500095,2,2,4,3,0,0,955,1610612752,1610612747,0,1,1,1,0,2,8
21500108,4,4,7,5,0,0,1349,1610612748,1610612747,0,1,1,2,1,3,14
21500114,3,1,7,4,0,0,1631,1610612753,1610612747,0,1,1,1,1,0,9
21500135,4,0,9,0,0,0,1087,1610612742,1610612747,0,0,1,0,0,3,0
21500151,2,0,3,0,7,5,737,1610612765,1610612747,1,1,0,0,0,3,5
21500157,3,2,6,4,4,2,1240,1610612756,1610612747,0,1,0,0,0,1,12
21500188,4,1,4,1,2,1,991,1610612761,1610612747,1,0,0,0,0,2,4
21500201,0,0,3,0,0,0,808,1610612757,1610612747,1,1,1,0,1,2,0
21500214,0,0,1,0,0,0,547,1610612744,1610612747,1,3,1,0,1,0,0
21500244,3,0,6,2,0,0,1224,1610612757,1610612747,2,1,2,0,1,1,4
21500253,4,1,10,2,2,2,1623,1610612754,1610612747,2,1,2,0,0,6,7
