@relation Devin_Harris
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400486,6,2,8,3,2,2,1048,1610612738,1610612742,0,3,1,0,0,1,10
21400503,5,2,8,3,0,0,1080,1610612739,1610612742,0,2,1,2,1,1,8
21400511,3,1,7,4,0,0,1032,1610612751,1610612742,0,2,0,1,1,0,9
21400529,3,2,8,5,3,2,1289,1610612765,1610612742,0,2,2,0,1,3,14
21400550,2,0,5,2,2,1,1061,1610612746,1610612742,0,5,0,0,2,2,5
21400572,6,1,9,3,2,2,1338,1610612758,1610612742,0,1,1,0,0,1,9
21400581,6,0,13,5,4,3,1580,1610612743,1610612742,0,4,1,0,0,2,13
21400594,3,1,5,1,4,3,1029,1610612743,1610612742,0,1,0,0,0,2,6
21400616,3,1,8,5,1,1,1375,1610612763,1610612742,1,3,2,0,1,3,12
21400631,3,2,4,2,0,0,1052,1610612750,1610612742,0,2,0,0,1,1,6
21400646,4,2,6,2,3,3,1469,1610612741,1610612742,0,2,1,0,2,2,9
21400660,3,0,5,0,0,0,886,1610612740,1610612742,0,1,1,0,1,1,0
21400678,2,0,7,3,0,0,972,1610612763,1610612742,0,2,1,0,2,4,6
21400685,1,0,4,0,0,0,809,1610612745,1610612742,0,0,1,0,3,3,0
21400702,6,3,8,3,0,0,1611,1610612748,1610612742,1,2,1,0,0,2,9
21400706,6,3,8,4,2,1,1827,1610612753,1610612742,0,5,0,0,2,4,12
21400724,5,1,6,2,2,2,1417,1610612750,1610612742,0,4,1,1,1,1,7
21400741,5,2,7,2,2,2,1279,1610612744,1610612742,1,7,0,0,1,3,8
21400744,5,3,8,4,4,4,1143,1610612758,1610612742,0,2,0,1,0,0,15
21400762,9,4,15,5,2,2,1805,1610612757,1610612742,1,2,2,1,1,3,16
21400781,4,0,8,1,3,2,1934,1610612746,1610612742,2,2,0,1,1,5,4
21400797,6,1,7,2,4,3,1401,1610612762,1610612742,0,6,0,0,1,0,8
21400801,3,1,8,5,2,2,1055,1610612760,1610612742,0,1,2,0,3,3,13
21400827,4,1,5,1,0,0,1245,1610612766,1610612742,0,4,4,0,2,1,3
21400841,4,1,10,5,3,3,1673,1610612761,1610612742,0,5,4,0,0,2,14
21400843,3,0,7,2,6,6,1172,1610612737,1610612742,0,2,0,0,1,1,10
21400874,4,2,7,5,2,2,1656,1610612751,1610612742,0,5,1,0,1,4,14
21400889,1,0,6,3,9,8,1120,1610612740,1610612742,0,2,0,0,0,1,14
21400910,3,0,8,3,2,1,1655,1610612757,1610612742,0,0,2,0,2,1,7
21400948,2,1,4,2,2,2,1258,1610612739,1610612742,1,2,1,0,0,2,7
21400972,4,2,8,5,3,3,1179,1610612746,1610612742,1,4,2,0,3,2,15
21400810,9,3,18,7,0,0,1777,1610612745,1610612742,0,7,2,0,2,3,17
21400996,0,0,1,0,0,0,500,1610612760,1610612742,0,0,0,0,0,0,0
21401027,3,3,6,5,4,3,1283,1610612763,1610612742,0,3,0,0,0,2,16
21401046,1,0,1,0,0,0,515,1610612756,1610612742,0,2,0,0,0,0,0
21401057,3,1,8,3,2,2,1544,1610612759,1610612742,0,1,1,1,2,6,9
21401084,3,0,8,3,2,2,1557,1610612759,1610612742,0,0,1,0,4,1,8
21401099,2,1,5,1,2,1,1632,1610612754,1610612742,1,3,0,0,1,2,4
21401120,2,1,7,4,0,0,1145,1610612760,1610612742,0,3,1,0,0,2,9
21401125,2,0,5,2,0,0,1346,1610612745,1610612742,0,1,1,0,2,6,4
21401142,1,0,5,1,5,4,1395,1610612744,1610612742,0,2,0,0,3,5,6
21401171,0,0,9,5,3,2,1071,1610612756,1610612742,0,0,2,0,1,0,12
21401184,3,3,9,7,6,4,1761,1610612743,1610612742,0,9,3,0,2,0,21
21401210,0,0,1,0,0,0,302,1610612762,1610612742,0,1,0,0,1,0,0
41400151,2,0,3,1,0,0,595,1610612745,1610612742,0,1,0,0,2,1,2
41400153,4,0,8,3,5,4,1279,1610612745,1610612742,0,2,0,0,1,2,10
41400154,1,0,5,2,0,0,936,1610612745,1610612742,0,0,1,0,0,3,4
41400155,4,0,7,2,4,4,1607,1610612745,1610612742,1,1,1,0,1,4,8
21500014,3,0,8,3,7,4,1391,1610612756,1610612742,0,2,1,0,2,1,10
21500020,6,2,10,4,3,2,1391,1610612746,1610612742,1,2,0,0,0,3,12
21500045,4,1,10,3,0,0,1333,1610612747,1610612742,0,2,2,0,1,3,7
21500057,3,0,8,3,6,3,1457,1610612761,1610612742,2,1,1,2,1,2,9
21500072,1,0,3,0,0,0,1175,1610612766,1610612742,0,1,1,0,3,1,0
21500088,2,0,5,2,3,2,1431,1610612740,1610612742,0,6,2,0,1,3,6
21500112,1,0,7,3,3,2,1151,1610612740,1610612742,1,1,1,1,0,1,8
21500118,4,1,6,2,4,2,1558,1610612746,1610612742,0,1,2,0,0,3,7
21500135,4,1,9,2,6,4,1454,1610612747,1610612742,0,4,0,2,0,1,9
21500140,3,0,11,7,1,1,1758,1610612745,1610612742,0,2,1,0,0,4,15
21500152,1,0,7,3,4,3,1362,1610612755,1610612742,0,2,4,0,3,2,9
21500168,1,1,3,2,0,0,969,1610612738,1610612742,0,3,0,1,1,1,5
21500184,2,0,4,1,0,0,1028,1610612762,1610612742,1,1,2,0,0,1,2
21500199,1,0,4,1,2,1,1329,1610612760,1610612742,0,5,2,0,2,2,3
21500224,2,1,5,4,3,2,953,1610612759,1610612742,1,0,0,0,2,6,11
21500241,0,0,6,3,0,0,1189,1610612743,1610612742,1,1,0,0,1,0,6
