@relation Mike_Muscala
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300889,1,0,6,2,0,0,1145,1610612756,1610612737,1,0,0,2,1,2,4
21300913,0,0,6,2,0,0,884,1610612757,1610612737,2,0,1,1,0,4,4
21300927,0,0,0,0,0,0,639,1610612744,1610612737,0,1,1,0,0,4,0
21300948,0,0,4,2,0,0,335,1610612762,1610612737,1,0,0,0,1,1,4
21300969,0,0,1,0,0,0,158,1610612749,1610612737,1,0,0,0,0,1,0
21300996,0,0,2,1,1,1,224,1610612766,1610612737,0,0,0,0,0,1,3
21301004,0,0,2,0,0,0,265,1610612761,1610612737,0,0,0,0,0,0,0
21301025,0,0,3,1,0,0,311,1610612740,1610612737,1,0,0,1,1,1,2
21301048,0,0,2,0,0,0,323,1610612756,1610612737,0,0,0,1,1,3,0
21301065,1,0,8,3,2,2,1435,1610612750,1610612737,0,0,1,1,0,1,8
21301071,0,0,9,3,0,0,1092,1610612757,1610612737,3,0,0,0,0,2,6
21301089,0,0,6,1,0,0,1324,1610612764,1610612737,4,1,0,1,2,3,2
21301103,0,0,2,1,0,0,265,1610612755,1610612737,0,0,0,0,1,1,2
21301120,1,0,4,2,4,4,717,1610612741,1610612737,2,0,0,0,0,0,8
21301132,0,0,2,1,0,0,163,1610612739,1610612737,0,0,0,0,1,0,2
21301166,0,0,1,1,0,0,243,1610612738,1610612737,1,0,0,0,1,0,2
21301179,0,0,2,2,2,2,482,1610612751,1610612737,1,1,0,1,0,1,6
21301192,0,0,0,0,0,0,99,1610612748,1610612737,0,0,0,0,0,0,0
21301207,0,0,5,3,2,2,1289,1610612766,1610612737,0,1,0,0,1,2,8
21301217,0,0,8,6,3,3,1505,1610612749,1610612737,0,3,0,2,2,2,15
21400110,0,0,3,1,2,2,492,1610612762,1610612737,1,0,0,1,0,2,4
21400124,0,0,0,0,0,0,231,1610612748,1610612737,0,0,0,0,0,0,0
21400133,1,1,8,5,3,2,1302,1610612739,1610612737,3,0,0,4,1,1,13
21400237,2,0,6,2,0,0,720,1610612766,1610612737,1,0,2,0,2,2,4
21400280,0,0,2,1,0,0,458,1610612751,1610612737,1,0,0,0,1,2,2
21400301,0,0,0,0,0,0,162,1610612754,1610612737,0,0,0,1,0,1,0
21400319,0,0,8,6,0,0,1148,1610612755,1610612737,5,3,1,0,1,1,12
21400370,0,0,2,2,0,0,281,1610612739,1610612737,0,0,0,0,0,1,4
21400434,0,0,2,2,0,0,329,1610612749,1610612737,0,1,0,0,0,0,4
21400519,0,0,1,0,0,0,100,1610612746,1610612737,0,0,0,0,0,0,0
21400558,0,0,2,1,2,2,228,1610612764,1610612737,0,0,0,0,0,0,4
21400568,0,0,10,3,0,0,1535,1610612755,1610612737,5,0,1,0,1,3,6
21400580,0,0,2,1,0,0,408,1610612738,1610612737,1,0,0,0,0,0,2
21400592,1,0,3,2,0,0,372,1610612761,1610612737,1,0,0,0,1,0,4
21400628,0,0,0,0,4,4,167,1610612754,1610612737,1,0,0,0,0,0,4
21400708,0,0,0,0,0,0,164,1610612755,1610612737,0,0,0,0,0,0,0
21400722,0,0,2,2,0,0,297,1610612740,1610612737,1,0,0,0,0,1,4
21400805,0,0,1,0,0,0,501,1610612761,1610612737,3,1,0,0,0,0,0
21400843,0,0,1,0,0,0,193,1610612742,1610612737,1,0,0,0,0,0,0
21400871,2,0,6,2,1,1,945,1610612748,1610612737,1,1,0,4,0,0,5
21400927,0,0,3,1,0,0,1037,1610612755,1610612737,2,0,0,1,0,3,2
21400939,0,0,1,1,0,0,248,1610612758,1610612737,0,0,0,0,0,0,2
21400958,1,0,4,2,0,0,621,1610612743,1610612737,0,1,1,0,1,0,4
21400989,1,0,3,1,0,0,756,1610612747,1610612737,1,0,0,0,0,2,2
21400998,0,0,3,3,0,0,1103,1610612758,1610612737,2,1,0,1,1,4,6
21401026,0,0,1,1,0,0,273,1610612760,1610612737,0,0,0,0,0,0,2
21401039,0,0,2,2,0,0,200,1610612759,1610612737,1,0,0,0,0,0,4
21401062,0,0,0,0,0,0,68,1610612753,1610612737,0,0,0,0,0,0,0
21401077,1,1,7,3,2,1,1302,1610612748,1610612737,2,0,1,0,0,1,8
