@relation J
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300094,5,1,9,1,2,2,1233,1610612759,1610612752,0,3,1,0,4,1,5
21300116,7,3,10,4,4,1,1977,1610612737,1610612752,2,1,1,0,0,1,12
21300123,5,2,16,4,7,5,2330,1610612745,1610612752,2,4,3,1,0,3,15
21300139,9,1,18,3,0,0,2188,1610612737,1610612752,3,1,0,0,1,3,7
21300157,9,2,15,7,2,2,2052,1610612765,1610612752,0,2,1,0,3,2,18
21300163,10,4,19,8,1,1,2288,1610612754,1610612752,1,0,2,0,1,2,21
21300189,7,3,14,6,4,0,1823,1610612764,1610612752,0,0,2,0,3,2,15
21300210,2,0,8,2,2,2,1476,1610612757,1610612752,0,3,0,0,1,5,6
21300227,2,1,9,3,0,0,1578,1610612746,1610612752,2,2,0,1,1,2,7
21300238,7,1,13,5,0,0,1933,1610612743,1610612752,1,3,2,0,2,4,11
21300254,8,3,11,4,1,1,2068,1610612740,1610612752,3,3,1,0,3,4,12
21300277,4,2,6,3,0,0,1471,1610612751,1610612752,0,1,0,0,0,4,8
21300284,9,5,11,6,0,0,1709,1610612753,1610612752,0,1,0,0,2,3,17
21300299,0,0,5,1,2,1,1592,1610612738,1610612752,0,3,1,0,2,3,3
21300310,9,4,14,5,0,0,1745,1610612739,1610612752,0,3,1,0,3,1,14
21300324,5,1,8,2,2,2,1722,1610612741,1610612752,0,2,1,0,2,4,7
21300333,1,0,1,0,2,2,1577,1610612738,1610612752,1,3,1,0,1,3,2
21300345,1,0,8,1,0,0,1460,1610612737,1610612752,0,4,0,0,1,2,2
21300361,11,5,16,6,2,1,2230,1610612764,1610612752,1,6,3,0,0,2,18
21300375,17,5,23,7,0,0,2909,1610612749,1610612752,1,6,0,0,1,4,19
21300392,3,2,12,6,2,2,2278,1610612763,1610612752,0,7,4,0,2,1,16
21300409,6,3,17,7,2,1,2216,1610612753,1610612752,1,4,0,2,1,3,18
21300419,9,3,22,8,3,1,2292,1610612760,1610612752,0,3,1,0,2,2,20
21300430,7,3,15,7,2,0,2557,1610612761,1610612752,0,6,1,0,1,5,17
21300438,8,3,16,5,0,0,2358,1610612761,1610612752,0,6,2,0,1,5,13
21300477,1,0,5,2,0,0,1725,1610612759,1610612752,0,3,0,0,2,4,4
21300485,8,1,13,3,2,2,1859,1610612745,1610612752,0,2,2,0,0,1,9
21300503,3,1,8,3,0,0,1856,1610612742,1610612752,0,3,0,0,1,2,7
21300512,4,1,6,2,1,1,1799,1610612765,1610612752,0,2,0,0,2,3,6
21300546,4,3,8,5,2,1,1625,1610612755,1610612752,0,6,1,0,1,2,14
21300557,1,0,11,5,2,0,1511,1610612756,1610612752,0,2,0,1,0,2,10
21300578,3,0,12,6,0,0,1670,1610612754,1610612752,0,1,0,0,1,3,12
21300581,7,3,18,9,4,3,2074,1610612746,1610612752,1,2,0,0,0,4,24
21300610,6,3,12,4,4,4,2064,1610612751,1610612752,0,0,1,0,2,3,15
21300626,9,3,16,5,4,1,2011,1610612755,1610612752,0,3,1,2,1,5,14
21300640,4,3,9,5,1,1,1846,1610612766,1610612752,0,4,2,0,2,3,14
21300655,4,2,12,6,4,2,2293,1610612747,1610612752,0,4,0,0,1,2,16
21300670,5,3,14,6,5,2,2046,1610612738,1610612752,0,5,0,2,0,2,17
21300687,5,2,16,8,3,1,2082,1610612739,1610612752,1,2,1,1,0,1,19
21300705,7,4,11,6,8,4,2414,1610612748,1610612752,0,0,1,0,2,4,20
21300714,11,6,17,9,6,6,2324,1610612749,1610612752,0,3,0,0,2,4,30
21300728,4,1,14,7,3,3,1830,1610612757,1610612752,1,6,1,0,5,5,18
21300745,6,2,12,5,2,1,1411,1610612743,1610612752,0,2,2,0,2,3,13
21300756,4,1,10,3,1,0,1834,1610612760,1610612752,0,5,1,0,2,1,7
21300796,2,0,8,2,0,0,2089,1610612763,1610612752,1,1,0,0,1,0,4
21300806,4,3,13,7,3,2,2391,1610612740,1610612752,1,3,2,0,1,2,19
21300816,6,2,14,4,0,0,2922,1610612753,1610612752,0,4,2,0,1,2,10
21300827,4,1,13,4,4,2,2334,1610612737,1610612752,0,3,1,0,2,4,11
21300843,6,1,16,7,0,0,2123,1610612742,1610612752,1,7,0,0,4,2,15
21300865,2,1,9,4,4,2,1702,1610612748,1610612752,0,5,0,0,2,2,11
21300869,7,3,19,7,0,0,1875,1610612744,1610612752,1,1,0,0,2,2,17
21300883,2,0,12,6,2,1,1669,1610612741,1610612752,0,2,0,0,0,2,13
21300892,11,4,17,5,2,2,1841,1610612765,1610612752,0,1,0,1,1,4,16
21300911,4,2,11,6,0,0,1600,1610612750,1610612752,0,5,0,0,0,2,14
21300921,11,5,13,6,0,0,1446,1610612762,1610612752,0,1,0,3,0,3,17
21300928,9,5,13,6,0,0,2012,1610612739,1610612752,0,3,0,0,2,1,17
21300946,11,4,18,8,4,2,2337,1610612755,1610612752,0,5,2,0,0,4,22
21300962,1,0,11,6,1,1,1713,1610612738,1610612752,0,4,2,1,0,3,13
21300981,3,2,7,5,3,3,1354,1610612749,1610612752,2,4,1,0,0,0,15
21301013,3,1,9,3,0,0,1711,1610612754,1610612752,1,2,0,0,1,4,7
21301023,9,2,10,2,0,0,1505,1610612755,1610612752,1,2,1,0,3,2,6
21301045,7,2,15,7,2,2,2295,1610612739,1610612752,0,4,0,0,2,2,18
21301060,2,1,6,4,4,3,1741,1610612747,1610612752,2,3,0,1,2,0,12
21301069,12,9,19,10,0,0,2499,1610612758,1610612752,1,4,0,1,2,2,29
21301085,8,2,14,6,1,1,1858,1610612756,1610612752,0,1,2,0,3,4,15
21301098,9,3,17,8,2,2,2491,1610612744,1610612752,1,2,0,1,1,4,21
21301110,10,3,14,5,0,0,2605,1610612762,1610612752,0,4,1,0,1,2,13
21301115,12,6,16,9,0,0,2121,1610612751,1610612752,0,6,1,0,1,3,24
21301136,16,8,23,12,0,0,2607,1610612764,1610612752,1,1,0,0,2,3,32
21301149,22,10,28,11,0,0,2560,1610612748,1610612752,0,3,2,0,2,5,32
21301177,9,3,10,4,4,4,2184,1610612761,1610612752,0,1,0,1,2,4,15
21301197,9,5,13,6,0,0,1330,1610612741,1610612752,0,1,1,0,1,0,17
21301214,7,3,8,3,6,5,1377,1610612751,1610612752,1,3,1,1,3,2,14
21301226,5,2,19,13,4,2,1647,1610612761,1610612752,0,1,5,0,2,1,30
21400010,1,0,8,2,2,2,1296,1610612741,1610612752,0,3,0,0,0,0,6
21400018,3,1,10,5,0,0,1508,1610612739,1610612752,0,7,2,0,2,2,11
21400041,3,1,7,3,3,0,1607,1610612766,1610612752,0,2,0,0,4,4,7
21400051,2,0,6,2,2,2,1467,1610612764,1610612752,0,4,0,1,1,2,6
21400075,0,0,6,4,0,0,1465,1610612751,1610612752,0,5,2,0,4,2,8
21400084,2,0,8,4,0,0,1996,1610612737,1610612752,0,5,1,0,2,2,8
21400100,8,2,11,4,2,2,1634,1610612737,1610612752,0,2,0,0,2,2,12
21400113,8,3,16,6,4,4,1808,1610612753,1610612752,1,3,0,0,1,2,19
21400126,1,1,7,4,0,0,1257,1610612762,1610612752,0,2,2,0,1,4,9
21400142,6,2,16,10,8,6,2192,1610612743,1610612752,0,4,2,1,5,2,28
21400156,4,1,12,3,2,2,2060,1610612749,1610612752,0,3,2,1,0,2,9
21400167,2,1,3,1,0,0,793,1610612750,1610612752,0,4,0,0,1,3,3
21400187,1,0,7,3,0,0,1477,1610612755,1610612752,0,2,0,0,3,1,6
21400202,3,2,6,3,0,0,1121,1610612745,1610612752,0,2,1,0,2,2,8
21400214,8,1,20,7,2,0,2155,1610612742,1610612752,0,5,1,0,7,5,15
21400229,1,0,9,1,0,0,1320,1610612760,1610612752,1,4,1,1,0,0,2
21400245,1,0,4,0,0,0,334,1610612748,1610612752,0,0,0,0,0,0,0
21400273,2,1,8,4,0,0,1141,1610612739,1610612752,0,3,0,0,2,0,9
21400276,3,2,11,4,6,4,1832,1610612766,1610612752,0,5,0,0,1,4,14
21400299,6,3,12,8,1,1,1501,1610612757,1610612752,0,0,1,0,1,1,20
21400311,6,2,18,6,4,3,1706,1610612740,1610612752,1,5,0,0,1,1,17
21400477,3,1,10,3,1,0,1029,1610612746,1610612752,0,2,0,0,0,1,7
21400487,9,5,20,8,2,1,2175,1610612765,1610612752,1,5,3,0,3,0,22
21400506,7,3,16,6,0,0,2240,1610612749,1610612752,0,4,0,0,2,2,15
