@relation Allen_Crabbe
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300029,0,0,1,0,0,0,82,1610612743,1610612757,0,0,0,0,0,0,0
21300058,0,0,0,0,0,0,71,1610612745,1610612757,0,0,0,0,0,0,0
21300128,0,0,0,0,0,0,84,1610612738,1610612757,0,0,0,0,0,0,0
21300196,0,0,0,0,0,0,59,1610612744,1610612757,0,0,0,0,0,1,0
21300226,0,0,1,1,3,2,313,1610612756,1610612757,0,1,0,0,0,0,4
21300288,2,2,6,3,0,0,656,1610612762,1610612757,0,0,1,0,1,0,8
21300347,3,2,4,2,1,1,745,1610612755,1610612757,0,2,0,0,2,0,7
21300480,3,1,3,1,0,0,426,1610612766,1610612757,0,0,0,0,0,1,3
21300823,0,0,1,0,0,0,206,1610612762,1610612757,0,0,0,0,0,1,0
21300840,0,0,0,0,0,0,68,1610612750,1610612757,0,0,0,0,0,0,0
21300861,3,0,4,0,0,0,429,1610612751,1610612757,0,0,0,0,0,0,0
21300913,1,0,2,1,0,0,368,1610612737,1610612757,0,0,0,0,0,1,2
21301020,0,0,0,0,0,0,104,1610612764,1610612757,0,0,0,0,0,0,0
21301032,1,1,3,2,0,0,634,1610612766,1610612757,0,1,0,0,0,0,5
21301228,1,0,8,2,0,0,1742,1610612746,1610612757,1,2,1,1,0,6,4
21400015,1,1,1,1,0,0,140,1610612760,1610612757,0,0,0,0,0,0,3
21400055,0,0,2,1,0,0,80,1610612739,1610612757,0,0,0,0,0,0,2
21400107,1,0,4,1,0,0,1309,1610612766,1610612757,1,2,0,0,1,0,2
21400115,4,1,6,2,2,2,1055,1610612743,1610612757,2,0,1,1,1,3,7
21400138,6,2,8,3,0,0,1874,1610612751,1610612757,0,2,1,0,0,3,8
21400153,2,1,3,1,0,0,1235,1610612740,1610612757,0,1,0,0,2,2,3
21400183,2,1,5,3,2,2,1313,1610612741,1610612757,0,2,0,0,0,2,9
21400194,1,0,1,0,0,0,638,1610612738,1610612757,0,0,0,0,0,2,0
21400200,4,2,5,3,0,0,871,1610612755,1610612757,1,2,0,0,0,1,8
21400210,3,1,3,1,0,0,1013,1610612766,1610612757,0,1,0,0,0,1,3
21400233,2,0,2,0,0,0,774,1610612763,1610612757,0,1,0,0,1,2,0
21400247,5,3,5,3,0,0,1063,1610612750,1610612757,0,1,2,0,1,1,9
