@relation Elton_Brand
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300012,0,0,5,4,0,0,784,1610612742,1610612737,0,0,0,0,0,0,8
21300023,0,0,2,1,0,0,430,1610612761,1610612737,1,0,0,1,0,2,2
21300046,0,0,0,0,2,0,260,1610612747,1610612737,1,1,0,0,0,0,0
21300059,0,0,2,0,0,0,691,1610612758,1610612737,0,1,0,2,0,0,0
21300098,0,0,5,2,2,2,1151,1610612766,1610612737,1,0,0,0,0,2,6
21300127,0,0,2,0,2,2,706,1610612755,1610612737,0,1,0,0,0,1,2
21300158,0,0,1,0,0,0,312,1610612748,1610612737,0,1,0,1,1,0,0
21300221,0,0,0,0,0,0,365,1610612745,1610612737,1,1,0,0,0,2,0
21300231,0,0,3,1,0,0,652,1610612742,1610612737,1,0,0,0,2,1,2
21300241,0,0,1,1,4,3,427,1610612764,1610612737,1,1,0,1,0,0,5
21300258,0,0,4,3,0,0,758,1610612759,1610612737,0,0,1,0,2,1,6
21300270,0,0,2,0,0,0,1015,1610612746,1610612737,1,1,1,1,0,2,0
21300282,0,0,1,0,0,0,844,1610612739,1610612737,2,0,0,1,2,5,0
21300313,0,0,2,0,2,0,880,1610612760,1610612737,0,1,3,2,1,2,0
21300332,0,0,4,2,4,3,683,1610612764,1610612737,0,0,0,0,0,0,7
21300345,0,0,1,0,0,0,277,1610612752,1610612737,1,1,0,0,1,1,0
21300357,0,0,5,4,0,0,1045,1610612747,1610612737,2,1,1,3,0,2,8
21300372,0,0,2,2,2,2,736,1610612758,1610612737,0,0,0,0,0,5,6
21300384,0,0,2,2,0,0,1170,1610612762,1610612737,1,1,0,5,0,4,4
21300411,0,0,4,2,0,0,510,1610612748,1610612737,4,1,0,1,0,2,4
21300423,0,0,0,0,0,0,580,1610612739,1610612737,0,0,0,1,2,2,0
21300440,0,0,4,1,2,1,1142,1610612766,1610612737,2,2,0,0,1,4,3
21300449,0,0,4,3,2,1,860,1610612753,1610612737,1,0,0,0,0,2,7
21300460,0,0,2,1,2,2,730,1610612738,1610612737,0,0,1,0,1,1,4
21300483,0,0,5,3,0,0,1075,1610612744,1610612737,1,0,0,1,2,0,6
21300492,0,0,4,2,0,0,1167,1610612741,1610612737,0,0,1,3,0,3,4
21300506,0,0,5,4,2,2,1777,1610612751,1610612737,3,0,0,3,1,5,10
21300522,0,0,5,3,2,2,1191,1610612754,1610612737,2,1,1,1,0,0,8
21300533,0,0,4,0,0,0,1418,1610612745,1610612737,4,0,0,3,2,3,0
21300553,0,0,4,4,0,0,1091,1610612763,1610612737,1,0,1,2,0,4,8
21300579,0,0,3,3,1,1,1290,1610612751,1610612737,0,0,0,4,0,1,7
21300612,0,0,5,4,0,0,1232,1610612748,1610612737,1,1,1,0,1,4,8
21300623,0,0,2,1,2,2,805,1610612753,1610612737,0,0,1,0,1,3,4
21300635,0,0,6,3,4,3,1283,1610612759,1610612737,2,1,0,1,0,4,9
21300650,0,0,8,5,0,0,1185,1610612749,1610612737,1,2,1,2,0,4,10
21300666,0,0,4,0,0,0,910,1610612760,1610612737,0,1,0,1,1,5,0
21300677,0,0,3,2,0,0,1211,1610612765,1610612737,1,0,1,2,1,3,4
21300690,1,0,12,8,3,2,1358,1610612755,1610612737,3,1,0,0,0,3,18
21300699,1,0,10,4,1,0,1339,1610612750,1610612737,2,0,0,1,0,4,8
21300721,0,0,8,6,0,0,1236,1610612754,1610612737,2,0,0,3,5,4,12
21300731,0,0,6,2,0,0,1194,1610612740,1610612737,2,0,0,3,0,3,4
21300750,0,0,6,4,2,1,1373,1610612763,1610612737,1,0,0,2,2,1,9
21300772,0,0,8,3,4,2,1549,1610612741,1610612737,0,0,0,1,0,2,8
21300779,0,0,5,1,3,3,870,1610612761,1610612737,1,0,1,0,2,4,5
21300792,0,0,10,4,3,0,1812,1610612754,1610612737,5,1,1,0,1,5,8
21300804,0,0,11,7,7,6,2097,1610612764,1610612737,3,1,1,0,0,1,20
21300819,0,0,8,3,2,1,1614,1610612765,1610612737,5,1,0,2,1,3,7
21300827,0,0,3,0,2,1,2559,1610612752,1610612737,1,1,0,3,3,2,1
21300849,0,0,5,3,1,1,2506,1610612741,1610612737,3,3,2,2,3,4,7
21300854,0,0,9,5,0,0,2059,1610612738,1610612737,3,5,1,5,3,5,10
21300889,0,0,6,4,6,5,1841,1610612756,1610612737,3,4,1,2,1,4,13
21300913,0,0,6,3,0,0,1177,1610612757,1610612737,0,0,0,0,0,3,6
21300927,0,0,7,4,2,1,1485,1610612744,1610612737,2,3,0,1,0,2,9
21300933,0,0,3,3,4,2,1094,1610612746,1610612737,1,2,0,0,1,2,8
21300948,0,0,5,4,1,0,1154,1610612762,1610612737,1,4,1,3,1,1,8
21300969,0,0,7,3,0,0,1188,1610612749,1610612737,2,2,1,0,0,4,6
21300983,0,0,3,1,2,1,1408,1610612743,1610612737,1,1,0,2,1,3,3
21300996,0,0,3,2,0,0,975,1610612766,1610612737,1,1,0,3,1,2,4
21301004,0,0,2,2,4,2,1073,1610612761,1610612737,3,1,1,0,0,3,6
21301025,0,0,2,0,0,0,888,1610612740,1610612737,0,0,0,2,0,2,0
21301040,0,0,3,3,2,1,1307,1610612761,1610612737,0,2,1,0,1,3,7
21301048,0,0,5,2,0,0,1016,1610612756,1610612737,2,2,1,0,0,3,4
21301065,0,0,5,3,0,0,1026,1610612750,1610612737,1,0,2,0,3,2,6
21301071,0,0,10,5,1,1,1788,1610612757,1610612737,4,2,1,1,2,5,11
21301103,0,0,5,2,0,0,1313,1610612755,1610612737,1,1,0,0,0,4,4
21301120,0,0,5,4,0,0,1552,1610612741,1610612737,0,3,2,1,0,3,8
21301132,0,0,7,4,0,0,1646,1610612739,1610612737,0,2,0,0,1,4,8
21301152,0,0,3,1,0,0,1347,1610612754,1610612737,1,2,1,0,1,5,2
21301166,0,0,12,6,2,1,1981,1610612738,1610612737,4,3,3,1,3,1,13
21301179,0,0,2,2,0,0,1344,1610612751,1610612737,0,2,2,4,0,3,4
21301192,0,0,7,3,1,0,1597,1610612748,1610612737,1,2,1,1,1,3,6
21301207,0,0,5,4,6,4,1246,1610612766,1610612737,2,1,2,3,0,4,12
21301217,0,0,2,1,0,0,1162,1610612749,1610612737,0,1,0,0,1,5,2
21400008,0,0,1,1,2,0,732,1610612761,1610612737,0,0,0,0,1,1,2
21400133,0,0,3,2,2,1,510,1610612739,1610612737,0,2,1,1,1,0,5
21400237,0,0,7,4,2,1,1664,1610612766,1610612737,3,3,0,1,1,2,9
21400280,0,0,1,0,0,0,426,1610612751,1610612737,0,0,0,0,0,1,0
21400330,0,0,0,0,2,1,711,1610612753,1610612737,0,0,1,0,1,1,1
21400343,0,0,1,0,0,0,805,1610612753,1610612737,2,0,0,0,0,1,0
21400358,0,0,5,3,2,2,810,1610612741,1610612737,1,0,0,1,0,2,8
21400420,0,0,2,1,2,1,1046,1610612746,1610612737,2,0,2,2,2,3,3
21400434,0,0,1,0,0,0,489,1610612749,1610612737,1,0,1,0,0,1,0
21400466,0,0,1,0,0,0,561,1610612739,1610612737,0,0,1,1,0,3,0
21400492,0,0,5,3,0,0,1127,1610612762,1610612737,1,0,0,1,0,0,6
21400540,0,0,3,0,0,0,576,1610612765,1610612737,0,1,0,1,0,0,0
21400568,0,0,9,3,1,0,1173,1610612755,1610612737,5,1,1,1,0,4,6
21400580,0,0,2,2,0,0,374,1610612738,1610612737,0,0,1,0,0,0,4
21400592,0,0,1,0,0,0,260,1610612761,1610612737,0,1,0,0,0,1,0
21400602,0,0,5,3,0,0,789,1610612741,1610612737,2,0,0,0,0,4,6
21400708,0,0,1,0,0,0,637,1610612755,1610612737,0,0,0,0,1,2,0
21400779,0,0,1,0,0,0,832,1610612750,1610612737,0,1,1,3,0,1,0
21400871,0,0,7,3,2,1,1748,1610612748,1610612737,4,2,0,0,0,3,7
21400915,0,0,1,1,0,0,376,1610612739,1610612737,0,0,0,1,0,0,2
21400927,0,0,2,0,0,0,989,1610612755,1610612737,1,0,1,1,1,2,0
21400939,0,0,1,1,0,0,996,1610612758,1610612737,1,3,0,2,1,3,2
