@relation Shavlik_Randolph
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300889,0,0,3,1,0,0,614,1610612737,1610612756,0,0,1,0,0,1,2
21300902,0,0,4,3,4,3,832,1610612746,1610612756,1,0,0,0,0,3,9
21300915,0,0,1,0,2,0,323,1610612760,1610612756,1,0,0,0,2,1,0
21300942,0,0,0,0,2,1,180,1610612744,1610612756,0,0,0,0,0,0,1
21300966,0,0,0,0,0,0,171,1610612739,1610612756,0,0,1,0,0,0,0
21300998,0,0,0,0,2,1,178,1610612751,1610612756,0,0,0,0,0,1,1
21301016,0,0,0,0,0,0,92,1610612753,1610612756,0,0,0,0,1,1,0
21301085,0,0,2,1,0,0,209,1610612752,1610612756,1,0,0,0,0,0,2
21301100,0,0,1,1,1,1,274,1610612747,1610612756,0,0,0,0,0,1,3
21301140,0,0,0,0,0,0,761,1610612757,1610612756,2,0,0,0,0,1,0
21301156,0,0,2,1,0,0,374,1610612760,1610612756,1,1,0,0,0,1,2
21301170,0,0,0,0,0,0,272,1610612740,1610612756,1,0,0,0,0,0,0
21301212,0,0,1,0,0,0,483,1610612763,1610612756,0,0,0,0,0,1,0
21301229,0,0,0,0,0,0,934,1610612758,1610612756,0,0,1,1,2,4,0
21400013,1,0,3,1,3,1,770,1610612747,1610612756,2,0,0,0,0,2,3
21400037,0,0,1,0,0,0,284,1610612762,1610612756,1,0,0,0,0,0,0
21400065,0,0,0,0,0,0,111,1610612763,1610612756,0,0,0,0,0,0,0
21400079,1,0,1,0,0,0,491,1610612758,1610612756,0,0,0,0,1,3,0
21400141,0,0,0,0,0,0,117,1610612746,1610612756,0,0,0,0,0,1,0
21400173,1,0,3,0,0,0,633,1610612755,1610612756,2,2,0,0,0,2,0
21400184,0,0,1,1,0,0,261,1610612754,1610612756,0,0,0,0,0,1,2
21400201,0,0,0,0,0,0,346,1610612761,1610612756,0,0,0,0,0,0,0
21400232,0,0,3,2,0,0,356,1610612743,1610612756,1,1,0,1,0,0,4
21400260,0,0,0,0,0,0,113,1610612754,1610612756,1,0,1,0,0,0,0
21400352,1,0,9,2,5,2,1081,1610612760,1610612756,3,0,3,0,0,1,6
21400406,0,0,2,0,2,2,603,1610612764,1610612756,0,0,0,1,0,1,2
21400442,0,0,0,0,0,0,70,1610612758,1610612756,0,0,0,0,0,0,0
21400458,0,0,1,0,0,0,307,1610612747,1610612756,1,0,0,0,0,1,0
21400491,0,0,0,0,0,0,130,1610612755,1610612756,0,0,0,0,1,0,0
21400507,0,0,1,0,0,0,407,1610612761,1610612756,1,0,0,0,0,1,0
21400844,0,0,0,0,0,0,148,1610612752,1610612738,0,0,0,0,0,1,0
21400813,0,0,3,1,0,0,371,1610612758,1610612738,2,0,0,0,1,1,2
21400992,0,0,1,0,2,1,132,1610612755,1610612738,0,0,0,0,0,0,1
21401028,0,0,0,0,0,0,77,1610612759,1610612738,0,0,0,0,0,0,0
