@relation Tim_Hardaway_Jr
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300008,1,1,2,2,0,0,905,1610612749,1610612752,0,2,0,0,0,2,5
21300018,6,2,13,4,0,0,1610,1610612741,1610612752,0,0,0,0,0,4,10
21300045,7,0,12,3,0,0,1496,1610612750,1610612752,1,1,0,0,1,3,6
21300054,4,0,7,2,0,0,703,1610612766,1610612752,1,1,0,0,0,1,4
21300073,2,1,4,2,0,0,830,1610612766,1610612752,0,0,0,0,2,1,5
21300094,4,1,7,3,5,4,1135,1610612759,1610612752,1,1,0,0,1,1,11
21300116,4,2,8,5,2,2,918,1610612737,1610612752,0,0,1,0,0,0,14
21300123,1,1,3,2,3,3,829,1610612745,1610612752,0,0,1,0,0,1,8
21300139,2,2,7,3,1,0,1305,1610612737,1610612752,1,3,1,0,1,0,8
21300157,1,0,3,0,0,0,652,1610612765,1610612752,0,0,1,0,0,0,0
21300163,0,0,1,1,0,0,243,1610612754,1610612752,0,0,0,0,0,0,2
21300189,1,1,3,2,0,0,390,1610612764,1610612752,0,1,0,0,0,1,5
21300227,1,0,3,1,0,0,482,1610612746,1610612752,0,0,0,0,1,1,2
21300238,3,2,5,3,0,0,893,1610612743,1610612752,1,0,0,2,1,1,8
21300254,8,5,10,6,4,4,1473,1610612740,1610612752,0,2,0,0,1,1,21
21300277,6,2,11,5,0,0,1152,1610612751,1610612752,0,1,0,0,0,2,12
21300284,7,5,7,5,0,0,1358,1610612753,1610612752,0,3,1,0,0,0,15
21300299,2,1,7,3,1,1,1479,1610612738,1610612752,0,1,3,1,2,1,8
21300310,4,1,7,4,0,0,1304,1610612739,1610612752,0,1,0,1,1,2,9
21300324,3,1,7,3,0,0,1103,1610612741,1610612752,0,1,0,0,0,1,7
21300333,0,0,2,0,0,0,515,1610612738,1610612752,0,0,0,0,0,2,0
21300345,3,1,10,5,3,2,1625,1610612737,1610612752,1,2,3,0,1,0,13
21300361,3,2,6,5,3,2,1304,1610612764,1610612752,0,0,0,0,2,3,14
21300375,2,1,7,3,1,1,1345,1610612749,1610612752,0,3,1,0,0,2,8
21300392,7,2,13,7,0,0,1804,1610612763,1610612752,0,2,1,1,1,2,16
21300409,3,1,4,2,0,0,1063,1610612753,1610612752,0,1,0,0,0,0,5
21300419,7,2,19,8,3,3,2271,1610612760,1610612752,1,2,0,0,0,1,21
21300430,5,4,13,5,1,1,2194,1610612761,1610612752,0,1,1,1,2,3,15
21300438,5,2,11,4,3,2,1675,1610612761,1610612752,0,0,0,0,1,3,12
21300477,0,0,1,0,4,3,736,1610612759,1610612752,0,1,0,0,0,0,3
21300485,1,0,1,0,2,1,652,1610612745,1610612752,0,0,0,0,0,0,1
21300503,2,1,6,4,1,1,690,1610612742,1610612752,0,0,0,0,0,1,10
21300512,4,0,4,0,2,2,771,1610612765,1610612752,0,0,0,0,0,1,2
21300529,3,1,4,2,0,0,829,1610612748,1610612752,1,1,1,0,1,2,5
21300546,2,1,3,2,2,2,1299,1610612755,1610612752,0,0,2,0,1,0,7
21300557,1,1,1,1,2,2,911,1610612756,1610612752,0,0,0,0,0,2,5
21300562,6,2,10,4,3,2,1603,1610612766,1610612752,1,1,1,0,0,0,12
21300578,5,0,10,2,0,0,1275,1610612754,1610612752,0,0,0,0,1,3,4
21300581,3,2,4,2,0,0,683,1610612746,1610612752,0,0,0,0,0,1,6
21300610,2,1,5,3,5,4,1530,1610612751,1610612752,0,0,0,0,0,2,11
21300626,3,1,5,2,1,1,952,1610612755,1610612752,0,0,1,0,1,0,6
21300640,6,2,8,4,0,0,1861,1610612766,1610612752,0,3,1,0,0,2,10
21300655,5,4,12,7,1,0,1536,1610612747,1610612752,2,0,1,0,1,1,18
21300670,4,2,10,5,4,4,1990,1610612738,1610612752,0,2,1,0,1,3,16
21300687,12,6,17,11,1,1,1828,1610612739,1610612752,0,1,0,0,1,3,29
21300705,7,3,14,7,0,0,2192,1610612748,1610612752,0,1,1,0,1,3,17
21300714,6,1,10,2,2,2,1672,1610612749,1610612752,0,2,1,0,0,1,7
21300728,7,1,13,5,2,1,1634,1610612757,1610612752,0,0,0,0,1,1,12
21300745,6,2,9,4,0,0,1791,1610612743,1610612752,0,2,0,0,1,2,10
21300756,2,0,6,2,2,1,1295,1610612760,1610612752,0,1,0,0,0,2,5
21300783,6,1,12,3,1,0,2276,1610612758,1610612752,1,1,1,0,2,1,7
21300796,9,4,15,7,5,5,1467,1610612763,1610612752,1,0,1,0,1,3,23
21300806,6,3,13,6,2,1,2170,1610612740,1610612752,0,2,1,0,0,1,16
21300816,6,3,16,6,0,0,2715,1610612753,1610612752,1,0,0,0,1,5,15
21300827,5,1,10,3,0,0,1819,1610612737,1610612752,0,1,0,0,1,6,7
21300843,8,2,10,4,0,0,1842,1610612742,1610612752,0,0,0,0,1,3,10
21300865,8,0,15,2,2,2,2031,1610612748,1610612752,1,0,0,0,1,4,6
21300869,7,4,11,6,6,6,2429,1610612744,1610612752,0,0,2,0,1,3,22
21300883,8,2,14,5,2,2,1519,1610612741,1610612752,0,1,0,0,0,2,14
21300892,3,0,6,0,0,0,1298,1610612765,1610612752,0,1,0,0,2,4,0
21300911,6,3,10,4,0,0,1649,1610612750,1610612752,0,0,0,0,0,4,11
21300921,6,1,11,2,0,0,1476,1610612762,1610612752,0,3,3,0,0,3,5
21300928,5,1,6,2,0,0,837,1610612739,1610612752,0,0,1,0,0,0,5
21300946,7,5,13,9,6,5,1732,1610612755,1610612752,0,0,0,0,2,2,28
21300962,5,3,11,7,6,5,2301,1610612738,1610612752,0,0,1,0,1,0,22
21300981,6,2,12,8,3,2,1511,1610612749,1610612752,0,0,0,1,2,3,20
21301013,4,0,7,0,2,2,915,1610612754,1610612752,1,0,0,0,0,2,2
21301023,5,0,11,3,1,0,1641,1610612755,1610612752,0,2,2,0,0,3,6
21301045,4,1,12,5,1,1,1606,1610612739,1610612752,0,0,0,0,0,1,12
21301060,3,2,7,5,7,5,1444,1610612747,1610612752,0,3,1,0,1,5,17
21301069,1,0,3,2,2,2,995,1610612758,1610612752,0,0,2,0,0,2,6
21301085,7,1,11,2,0,0,1259,1610612756,1610612752,1,1,1,0,0,2,5
21301098,7,3,12,6,0,0,1683,1610612744,1610612752,0,1,1,0,0,0,15
21301110,5,1,9,3,4,3,1880,1610612762,1610612752,0,2,0,0,0,3,10
21301115,5,3,10,7,0,0,1653,1610612751,1610612752,1,0,0,0,0,1,17
21301136,3,1,6,2,0,0,1278,1610612764,1610612752,0,1,0,0,1,1,5
21301149,4,0,7,0,0,0,724,1610612748,1610612752,0,0,0,0,0,3,0
21301177,3,0,5,2,0,0,733,1610612761,1610612752,1,1,0,0,1,1,4
21301197,7,2,12,5,8,8,1593,1610612741,1610612752,0,0,3,0,0,2,20
21301214,5,4,10,5,2,2,2155,1610612751,1610612752,0,0,0,0,0,4,16
21301226,5,3,15,6,4,3,2112,1610612761,1610612752,0,2,0,0,1,1,18
21400010,6,1,10,2,2,2,1073,1610612741,1610612752,0,1,0,0,0,2,7
21400018,0,0,0,0,0,0,285,1610612739,1610612752,0,1,0,0,0,0,0
21400041,2,1,5,4,0,0,628,1610612766,1610612752,0,0,0,0,0,0,9
21400051,3,1,7,2,2,2,669,1610612764,1610612752,0,0,0,0,0,0,7
21400061,7,4,15,8,0,0,1603,1610612765,1610612752,0,3,0,0,0,3,20
21400075,5,3,12,5,4,3,1708,1610612751,1610612752,0,3,0,0,0,1,16
21400084,6,3,12,5,3,2,1495,1610612737,1610612752,0,2,0,0,1,5,15
21400100,4,2,11,6,1,1,1341,1610612737,1610612752,1,1,0,1,1,1,15
21400113,5,0,8,1,0,0,1055,1610612753,1610612752,0,1,0,0,0,2,2
21400126,1,0,6,1,1,1,935,1610612762,1610612752,0,0,0,0,0,0,3
21400142,1,0,4,2,2,2,653,1610612743,1610612752,0,1,0,0,0,0,6
21400156,8,3,14,9,4,3,1741,1610612749,1610612752,0,2,0,0,1,2,24
21400167,3,1,5,2,2,1,1322,1610612750,1610612752,0,2,0,0,3,2,6
21400187,0,0,1,0,2,2,524,1610612755,1610612752,0,0,0,0,3,2,2
21400202,4,1,7,2,0,0,877,1610612745,1610612752,0,1,0,0,0,0,5
21400214,0,0,3,2,0,0,758,1610612742,1610612752,0,0,0,0,0,0,4
21400229,7,1,14,4,2,2,1540,1610612760,1610612752,0,3,1,0,0,2,11
21400245,3,0,5,1,1,0,972,1610612748,1610612752,0,1,1,0,1,3,2
21400256,3,0,7,1,0,0,867,1610612751,1610612752,1,1,1,0,0,0,2
21400273,8,4,14,8,0,0,1290,1610612739,1610612752,0,1,0,0,0,1,20
21400276,7,3,10,4,2,2,1081,1610612766,1610612752,0,1,0,0,1,1,13
21400299,3,0,5,2,3,3,765,1610612757,1610612752,0,2,0,0,1,1,7
21400311,2,1,5,2,0,0,790,1610612740,1610612752,0,1,1,0,0,1,5
21400322,7,4,18,9,2,1,1768,1610612759,1610612752,1,2,1,0,2,2,23
21400331,4,2,13,5,4,4,1901,1610612738,1610612752,1,1,0,0,0,0,16
21400353,8,1,15,4,9,9,2108,1610612761,1610612752,0,2,0,0,5,3,18
21400367,8,0,17,5,4,4,2107,1610612742,1610612752,0,2,0,0,1,1,14
21400379,8,5,19,8,2,2,2410,1610612741,1610612752,1,5,1,0,3,3,23
21400393,5,1,14,5,5,5,2063,1610612756,1610612752,1,1,1,1,2,3,16
21400400,4,2,8,3,2,2,1981,1610612761,1610612752,1,4,1,0,0,1,10
21400427,6,1,10,3,1,1,1830,1610612764,1610612752,0,2,1,1,1,2,8
21400451,6,3,14,7,3,2,1793,1610612758,1610612752,1,2,0,2,5,4,19
21400456,10,3,17,5,7,4,2213,1610612757,1610612752,0,5,0,0,3,4,17
21400477,5,1,7,2,0,0,1175,1610612746,1610612752,0,0,0,1,2,1,5
21400506,5,3,13,6,4,2,2264,1610612749,1610612752,0,4,1,1,2,3,17
21400513,8,2,14,4,4,2,2023,1610612763,1610612752,0,1,0,1,1,1,12
21400525,3,0,10,3,1,1,1424,1610612764,1610612752,0,3,1,0,1,2,7
21400536,6,1,9,3,0,0,1037,1610612745,1610612752,0,0,0,0,0,2,7
21400549,7,1,13,6,2,2,1601,1610612766,1610612752,0,3,0,0,0,3,15
21400585,5,2,10,4,1,0,1536,1610612749,1610612752,0,2,0,0,1,6,10
21400618,6,3,7,4,0,0,1620,1610612740,1610612752,0,2,0,0,0,3,11
21400627,3,0,13,5,4,3,1216,1610612755,1610612752,1,0,0,1,0,1,13
