@relation Kenyon_Martin
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300008,0,0,1,1,2,1,298,1610612749,1610612752,1,1,0,0,0,0,3
21300018,0,0,0,0,0,0,222,1610612741,1610612752,0,0,0,0,0,0,0
21300045,0,0,4,3,0,0,970,1610612750,1610612752,3,1,1,1,0,2,6
21300054,0,0,1,1,0,0,1097,1610612766,1610612752,0,0,0,2,0,4,2
21300073,0,0,0,0,0,0,606,1610612766,1610612752,0,1,0,0,0,0,0
21300116,0,0,1,1,0,0,1006,1610612737,1610612752,0,1,0,0,0,2,2
21300123,0,0,2,1,0,0,599,1610612745,1610612752,1,1,0,0,0,1,2
21300139,1,0,6,3,0,0,1041,1610612737,1610612752,4,2,1,0,1,2,6
21300157,0,0,2,1,4,3,1738,1610612765,1610612752,1,0,2,1,0,3,5
21300163,0,0,8,3,2,0,2284,1610612754,1610612752,1,2,1,2,4,5,6
21300189,0,0,5,2,1,0,1493,1610612764,1610612752,0,3,0,1,0,4,4
21300210,0,0,10,5,0,0,1463,1610612757,1610612752,3,6,1,0,0,2,10
21300227,0,0,3,3,0,0,1422,1610612746,1610612752,2,5,1,0,0,4,6
21300238,0,0,5,2,0,0,833,1610612743,1610612752,0,1,1,0,0,2,4
21300254,0,0,2,0,0,0,1044,1610612740,1610612752,2,2,3,3,1,1,0
21300277,0,0,2,1,0,0,1476,1610612751,1610612752,0,4,2,1,2,3,2
21300284,0,0,3,1,2,1,1174,1610612753,1610612752,1,0,0,2,0,3,3
21300324,0,0,3,0,4,3,2092,1610612741,1610612752,2,2,2,4,2,5,3
21300333,0,0,5,4,0,0,1416,1610612738,1610612752,0,0,4,0,1,3,8
21300419,0,0,1,0,0,0,788,1610612760,1610612752,0,0,0,0,0,2,0
21300430,0,0,4,0,0,0,651,1610612761,1610612752,0,0,3,0,2,2,0
21300438,0,0,4,1,0,0,1215,1610612761,1610612752,1,2,1,0,1,2,2
21300477,0,0,6,2,0,0,834,1610612759,1610612752,0,0,0,0,0,4,4
21300503,0,0,8,7,0,0,1737,1610612742,1610612752,3,2,0,1,2,3,14
21300512,0,0,4,2,2,2,1810,1610612765,1610612752,0,5,1,2,1,5,6
21300529,0,0,6,3,2,1,1458,1610612748,1610612752,1,1,1,0,1,2,7
21300546,0,0,5,4,0,0,1615,1610612755,1610612752,3,3,0,2,3,5,8
21300557,0,0,9,4,0,0,2100,1610612756,1610612752,4,2,0,1,3,5,8
21300562,0,0,6,3,0,0,1661,1610612766,1610612752,1,1,0,1,0,5,6
21300578,0,0,1,0,0,0,430,1610612754,1610612752,0,0,0,0,0,1,0
21300670,0,0,3,3,0,0,530,1610612738,1610612752,0,1,0,1,1,1,6
21300705,0,0,3,2,0,0,873,1610612748,1610612752,2,1,0,2,1,2,4
21400544,0,0,3,3,0,0,467,1610612750,1610612749,0,0,0,1,1,3,6
21400554,0,0,1,0,0,0,330,1610612741,1610612749,0,1,0,0,0,2,0
21400585,0,0,1,0,0,0,118,1610612752,1610612749,1,0,0,0,0,0,0
21400619,0,0,1,0,0,0,233,1610612761,1610612749,0,0,0,0,0,1,0
21400638,0,0,1,0,0,0,134,1610612762,1610612749,0,0,0,0,0,1,0
21400653,0,0,1,0,0,0,422,1610612765,1610612749,0,0,0,0,0,1,0
21400663,0,0,1,1,0,0,423,1610612759,1610612749,0,1,0,0,0,1,2
21400677,0,0,3,0,2,2,694,1610612748,1610612749,1,0,0,0,0,1,2
21400692,0,0,5,2,0,0,1293,1610612753,1610612749,1,2,3,2,0,1,4
21400712,0,0,1,1,0,0,993,1610612757,1610612749,2,1,1,2,1,1,2
21400721,0,0,4,2,0,0,1137,1610612761,1610612749,1,0,1,1,1,1,4
