@relation Jeremy_Tyler
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300503,0,0,0,0,0,0,48,1610612742,1610612752,0,0,0,0,0,0,0
21300546,0,0,0,0,0,0,52,1610612755,1610612752,0,0,0,0,0,0,0
21300562,0,0,4,3,0,0,135,1610612766,1610612752,1,0,0,0,0,0,6
21300578,0,0,3,2,0,0,416,1610612754,1610612752,2,0,0,0,0,1,4
21300581,0,0,3,3,0,0,856,1610612746,1610612752,0,0,0,0,0,3,6
21300610,0,0,3,1,0,0,182,1610612751,1610612752,2,0,0,0,1,1,2
21300626,0,0,0,0,0,0,263,1610612755,1610612752,0,0,0,1,0,0,0
21300640,0,0,8,4,0,0,1306,1610612766,1610612752,3,1,1,2,0,1,8
21300655,0,0,2,0,2,1,528,1610612747,1610612752,3,0,0,0,1,2,1
21300670,0,0,9,7,5,3,1390,1610612738,1610612752,3,0,0,2,2,2,17
21300687,0,0,6,4,1,0,1290,1610612739,1610612752,2,1,2,1,2,4,8
21300705,0,0,2,0,2,1,488,1610612748,1610612752,0,0,0,0,0,1,1
21300714,0,0,0,0,0,0,271,1610612749,1610612752,1,0,0,0,0,1,0
21300728,0,0,5,2,2,1,679,1610612757,1610612752,2,0,0,2,0,3,5
21300745,0,0,9,5,3,2,1315,1610612743,1610612752,3,2,1,0,1,5,12
21300756,0,0,8,4,2,2,665,1610612760,1610612752,1,0,0,1,2,1,10
21300783,0,0,1,0,0,0,695,1610612758,1610612752,1,0,0,0,0,2,0
21300796,0,0,3,2,0,0,576,1610612763,1610612752,0,0,0,1,2,2,4
21300806,0,0,4,2,0,0,900,1610612740,1610612752,1,0,0,1,0,3,4
21300816,0,0,1,1,2,2,534,1610612753,1610612752,1,0,0,0,2,1,4
21300827,0,0,1,1,4,1,347,1610612737,1610612752,1,0,0,0,0,0,3
21300843,0,0,1,0,0,0,306,1610612742,1610612752,0,0,0,0,1,2,0
21300865,0,0,1,0,2,1,409,1610612748,1610612752,0,0,0,0,0,1,1
21300869,0,0,6,3,0,0,1167,1610612744,1610612752,2,1,0,1,1,5,6
21300883,0,0,2,2,0,0,279,1610612741,1610612752,0,0,0,0,0,0,4
21300892,0,0,1,0,0,0,484,1610612765,1610612752,2,0,0,2,0,2,0
21300911,0,0,2,2,1,0,60,1610612750,1610612752,0,0,0,0,0,0,4
21300921,0,0,2,0,0,0,656,1610612762,1610612752,1,1,0,1,1,5,0
21300928,0,0,1,0,2,0,454,1610612739,1610612752,0,0,0,0,0,0,0
21300946,0,0,4,2,4,2,1084,1610612755,1610612752,1,0,1,2,2,3,6
21300962,0,0,3,1,2,2,879,1610612738,1610612752,3,0,1,1,1,4,4
21300981,0,0,2,1,6,4,1096,1610612749,1610612752,1,0,0,1,1,3,6
21301023,0,0,2,0,0,0,227,1610612755,1610612752,0,0,0,0,0,1,0
21301060,0,0,0,0,2,0,439,1610612747,1610612752,0,1,0,0,2,1,0
21301085,0,0,0,0,0,0,209,1610612756,1610612752,0,0,0,0,0,0,0
21301110,0,0,1,0,0,0,77,1610612762,1610612752,0,0,0,0,0,0,0
21301115,0,0,5,3,0,0,363,1610612751,1610612752,1,0,0,0,0,1,6
21301149,0,0,0,0,0,0,20,1610612748,1610612752,0,0,0,0,0,0,0
21301197,0,0,0,0,0,0,50,1610612741,1610612752,0,0,0,0,0,0,0
21301214,0,0,5,3,4,2,1212,1610612751,1610612752,0,1,0,1,3,5,8
21301226,0,0,6,2,2,2,1445,1610612761,1610612752,0,0,0,0,1,4,6
