@relation Will_Barton
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21401144,3,0,9,3,4,3,1203,1610612746,1610612743,0,2,1,0,0,1,9
21401169,2,0,8,2,0,0,1320,1610612747,1610612743,0,0,2,1,3,2,4
21401184,2,0,4,1,0,0,620,1610612742,1610612743,1,1,1,0,0,2,2
21401213,3,0,10,3,6,5,1539,1610612746,1610612743,1,2,0,0,2,1,11
21401229,0,0,9,6,4,4,1285,1610612744,1610612743,0,3,2,1,1,1,16
21500010,2,1,10,5,0,0,1174,1610612745,1610612743,1,0,1,0,0,0,11
21500029,4,1,14,4,6,5,1781,1610612750,1610612743,1,1,2,1,0,4,14
21500044,3,1,12,6,3,2,1455,1610612760,1610612743,0,1,2,0,0,0,15
21500059,2,0,6,3,4,4,1288,1610612747,1610612743,1,1,1,1,0,2,10
21500073,2,0,7,3,6,6,1216,1610612762,1610612743,1,1,1,1,0,1,12
21500083,4,2,16,7,3,3,2349,1610612744,1610612743,0,5,2,1,3,2,19
21500121,1,0,5,3,0,0,1026,1610612749,1610612743,0,1,0,0,1,2,6
21500136,5,4,14,8,7,6,1843,1610612745,1610612743,0,1,2,0,2,0,26
21500143,6,3,16,8,0,0,2195,1610612756,1610612743,1,4,2,1,1,1,19
21500163,4,3,12,7,0,0,2236,1610612740,1610612743,2,2,1,2,1,1,17
21500172,1,0,10,4,2,1,1300,1610612759,1610612743,1,5,1,1,0,1,9
21500185,4,1,10,5,3,3,1531,1610612756,1610612743,0,2,2,0,0,2,14
21500200,1,0,10,7,5,5,1649,1610612744,1610612743,1,3,1,1,4,0,19
21500212,2,0,6,0,2,1,1177,1610612746,1610612743,1,0,0,0,2,3,1
21500235,3,1,10,5,2,1,1768,1610612759,1610612743,2,2,2,0,5,0,12
21500241,8,4,13,4,2,2,1815,1610612742,1610612743,1,4,1,1,2,1,14
