@relation Derrick_Favors
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21301055,0,0,5,1,8,2,1837,1610612765,1610612762,4,4,3,1,0,4,4
21301070,0,0,16,10,3,2,2186,1610612763,1610612762,3,1,2,2,2,5,22
21301082,0,0,9,6,9,6,1887,1610612740,1610612762,3,2,2,4,1,3,18
21301093,0,0,12,3,3,2,2114,1610612760,1610612762,5,2,1,2,2,2,8
21301110,0,0,14,6,3,1,1294,1610612752,1610612762,8,0,0,0,0,4,13
21301138,0,0,12,8,4,4,1876,1610612740,1610612762,2,1,0,4,5,3,20
21301155,0,0,11,5,0,0,1355,1610612744,1610612762,0,0,2,0,0,0,10
21301159,0,0,13,8,3,3,1623,1610612742,1610612762,4,0,1,0,1,3,19
21301187,0,0,17,10,1,1,1662,1610612757,1610612762,4,1,0,0,2,4,21
21301196,0,0,10,6,5,1,2058,1610612743,1610612762,2,2,4,2,3,5,13
21301211,0,0,10,6,1,0,1782,1610612747,1610612762,1,4,1,3,4,5,12
21301218,0,0,12,8,6,5,2582,1610612750,1610612762,4,4,2,2,1,5,21
21400012,0,0,10,7,3,2,1632,1610612745,1610612762,5,2,3,4,3,4,16
21400019,0,0,12,7,4,3,2085,1610612742,1610612762,3,2,1,0,1,3,17
21400037,0,0,22,12,9,8,1823,1610612756,1610612762,4,1,2,2,0,2,32
21400048,0,0,4,2,4,2,1587,1610612746,1610612762,0,1,0,0,1,3,6
21400066,0,0,13,9,4,3,2096,1610612739,1610612762,4,2,0,2,3,4,21
21400080,0,0,4,2,2,2,1533,1610612742,1610612762,2,1,0,1,3,3,6
21400091,0,0,14,6,6,4,2122,1610612765,1610612762,3,2,0,1,3,2,16
21400099,0,0,13,5,6,3,2089,1610612754,1610612762,1,1,0,2,0,4,13
21400110,0,0,11,9,4,2,2162,1610612737,1610612762,3,3,2,2,3,3,20
21400126,0,0,15,8,7,5,1876,1610612752,1610612762,5,2,0,3,0,2,21
21400134,0,0,11,9,0,0,1720,1610612761,1610612762,1,2,0,0,1,3,18
21400157,0,0,10,5,2,0,1536,1610612760,1610612762,4,2,0,1,1,4,10
21400182,0,0,11,3,6,4,1257,1610612744,1610612762,6,1,1,2,1,1,10
21400192,0,0,12,5,4,3,2020,1610612740,1610612762,4,1,0,2,2,5,13
21400204,0,0,17,10,2,1,2068,1610612741,1610612762,4,0,1,0,1,3,21
21400219,0,0,9,5,1,1,2130,1610612760,1610612762,1,0,1,1,0,2,11
21400239,0,0,11,8,6,3,2010,1610612746,1610612762,3,1,0,0,2,1,19
21400271,0,0,13,9,1,1,1941,1610612761,1610612762,2,5,1,0,1,2,19
21400286,0,0,17,10,2,1,2177,1610612753,1610612762,4,1,0,5,1,3,21
21400306,0,0,6,3,4,3,1543,1610612758,1610612762,1,0,0,2,1,5,9
21400314,0,0,20,10,1,1,1959,1610612759,1610612762,3,2,1,2,2,4,21
21400338,0,0,5,2,0,0,594,1610612748,1610612762,2,0,0,1,0,1,4
21400373,0,0,8,3,7,5,2001,1610612748,1610612762,2,1,1,1,2,2,11
21400383,0,0,14,9,7,5,2029,1610612753,1610612762,2,3,0,2,1,2,23
21400395,0,0,8,5,4,3,1102,1610612766,1610612762,3,2,0,1,0,0,13
21400412,0,0,12,5,6,5,2130,1610612763,1610612762,1,1,0,1,2,2,15
21400450,0,0,6,4,2,2,1443,1610612755,1610612762,0,1,3,3,4,2,10
21400464,0,0,16,6,9,3,2080,1610612746,1610612762,6,1,0,2,1,3,15
21400472,0,0,10,6,6,3,1953,1610612750,1610612762,2,2,2,1,1,2,15
21400492,0,0,7,2,8,4,1821,1610612737,1610612762,2,1,0,2,2,1,8
21400498,0,0,9,5,7,5,1561,1610612750,1610612762,2,0,1,0,2,3,15
21400516,0,0,16,10,10,7,2597,1610612754,1610612762,7,1,1,2,1,3,27
21400528,0,0,15,8,4,4,1932,1610612741,1610612762,2,2,2,0,1,4,20
21400542,0,0,17,9,6,4,2226,1610612760,1610612762,4,1,0,3,4,2,22
21400555,0,0,6,5,5,5,1055,1610612745,1610612762,0,0,2,0,3,2,15
21400571,0,0,16,10,3,2,1798,1610612744,1610612762,2,0,0,1,0,1,22
